,Domestic,Commercial,Public
985,545.0,0.0,0.0
986,512.0,0.0,0.0
987,591.0,0.0,0.0
988,599.0,0.0,0.0
989,474.0,0.0,0.0
990,402.0,0.0,0.0
991,233.0,0.0,0.0
992,170.0,0.0,0.0
993,0.0,0.0,0.0
994,0.0,0.0,0.0
995,0.0,0.0,0.0
996,0.0,0.0,0.0
997,0.0,0.0,0.0
998,0.0,0.0,0.0
999,225.0,0.0,0.0
1000,15.0,0.0,0.0
1001,71.0,0.0,0.0
1002,737.0,0.0,0.0
1003,2215.0,0.0,0.0
1004,2246.0,0.0,0.0
1005,2266.0,0.0,0.0
1006,1055.0,0.0,0.0
1007,562.0,0.0,0.0
1008,580.0,0.0,0.0
1009,665.0,0.0,0.0
1010,596.0,0.0,0.0
1011,655.0,0.0,0.0
1012,638.0,0.0,0.0
1013,384.0,0.0,0.0
1014,384.0,0.0,0.0
1015,303.0,0.0,0.0
1016,185.0,0.0,0.0
1017,0.0,0.0,0.0
1018,0.0,0.0,0.0
1019,0.0,0.0,0.0
1020,0.0,0.0,0.0
1021,0.0,0.0,0.0
1022,0.0,0.0,0.0
1023,175.0,0.0,0.0
1024,30.0,0.0,0.0
1025,72.0,0.0,0.0
1026,792.0,0.0,0.0
1027,2338.0,0.0,0.0
1028,2275.0,0.0,0.0
1029,2378.0,0.0,0.0
1030,1017.0,0.0,0.0
1031,626.0,0.0,0.0
1032,614.0,0.0,0.0
1033,603.0,0.0,0.0
1034,599.0,0.0,0.0
1035,593.0,0.0,0.0
1036,576.0,0.0,0.0
1037,420.0,0.0,0.0
1038,366.0,0.0,0.0
1039,239.0,0.0,0.0
1040,160.0,0.0,0.0
1041,0.0,0.0,0.0
1042,0.0,0.0,0.0
1043,0.0,0.0,0.0
1044,0.0,0.0,0.0
1045,0.0,0.0,0.0
1046,0.0,0.0,0.0
1047,205.0,0.0,0.0
1048,25.0,0.0,0.0
1049,127.0,0.0,0.0
1050,787.0,0.0,0.0
1051,2287.0,0.0,0.0
1052,2281.0,0.0,0.0
1053,2291.0,0.0,0.0
1054,1019.0,0.0,0.0
1055,642.0,0.0,0.0
1056,628.0,0.0,0.0
1057,572.0,0.0,0.0
1058,581.0,0.0,0.0
1059,634.0,0.0,0.0
1060,606.0,0.0,0.0
1061,378.0,0.0,0.0
1062,300.0,0.0,0.0
1063,185.0,0.0,0.0
1064,200.0,0.0,0.0
1065,0.0,0.0,0.0
1066,0.0,0.0,0.0
1067,0.0,0.0,0.0
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,230.0,0.0,0.0
1072,20.0,0.0,0.0
1073,101.0,0.0,0.0
1074,674.0,0.0,0.0
1075,2243.0,0.0,0.0
1076,2241.0,0.0,0.0
1077,2213.0,0.0,0.0
1078,1027.0,0.0,0.0
1079,685.0,0.0,0.0
1080,649.0,0.0,0.0
1081,535.0,0.0,0.0
1082,551.0,0.0,0.0
1083,613.0,0.0,0.0
1084,523.0,0.0,0.0
1085,402.0,0.0,0.0
1086,300.0,0.0,0.0
1087,203.0,0.0,0.0
1088,225.0,0.0,0.0
1089,0.0,0.0,0.0
1090,0.0,0.0,0.0
1091,0.0,0.0,0.0
1092,0.0,0.0,0.0
1093,0.0,0.0,0.0
1094,0.0,0.0,0.0
1095,200.0,0.0,0.0
1096,30.0,0.0,0.0
1097,112.0,0.0,0.0
1098,681.0,0.0,0.0
1099,2292.0,0.0,0.0
1100,2209.0,0.0,0.0
1101,2230.0,0.0,0.0
1102,1028.0,0.0,0.0
1103,661.0,0.0,0.0
1104,596.0,0.0,0.0
1105,587.0,0.0,0.0
1106,623.0,0.0,0.0
1107,626.0,0.0,0.0
1108,583.0,0.0,0.0
1109,396.0,0.0,0.0
1110,378.0,0.0,0.0
1111,274.0,0.0,0.0
1112,190.0,0.0,0.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,0.0,0.0,0.0
1118,0.0,0.0,0.0
1119,240.0,0.0,0.0
1120,15.0,0.0,0.0
1121,111.0,0.0,0.0
1122,745.0,0.0,0.0
1123,2316.0,0.0,0.0
1124,2259.0,0.0,0.0
1125,2238.0,0.0,0.0
1126,1129.0,0.0,0.0
1127,659.0,0.0,0.0
1128,620.0,0.0,0.0
1129,630.0,0.0,0.0
1130,552.0,0.0,0.0
1131,533.0,0.0,0.0
1132,657.0,0.0,0.0
1133,312.0,0.0,0.0
1134,342.0,0.0,0.0
1135,217.0,0.0,0.0
1136,200.0,0.0,0.0
1137,0.0,0.0,0.0
1138,0.0,0.0,0.0
1139,0.0,0.0,0.0
1140,0.0,0.0,0.0
1141,0.0,0.0,0.0
1142,0.0,0.0,0.0
1143,235.0,0.0,0.0
1144,35.0,0.0,0.0
1145,100.0,0.0,0.0
1146,661.0,0.0,0.0
1147,2219.0,0.0,0.0
1148,2281.0,0.0,0.0
1149,2247.0,0.0,0.0
1150,966.0,0.0,0.0
1151,568.0,0.0,0.0
1152,691.0,0.0,0.0
1153,684.0,0.0,0.0
1154,565.0,0.0,0.0
1155,643.0,0.0,0.0
1156,591.0,0.0,0.0
1157,318.0,0.0,0.0
1158,330.0,0.0,0.0
1159,247.0,0.0,0.0
1160,240.0,0.0,0.0
1161,0.0,0.0,0.0
1162,0.0,0.0,0.0
1163,0.0,0.0,0.0
1164,0.0,0.0,0.0
1165,0.0,0.0,0.0
1166,0.0,0.0,0.0
1167,200.0,0.0,0.0
1168,30.0,0.0,0.0
1169,106.0,0.0,0.0
1170,742.0,0.0,0.0
1171,2305.0,0.0,0.0
1172,2214.0,0.0,0.0
1173,2311.0,0.0,0.0
1174,1033.0,0.0,0.0
1175,627.0,0.0,0.0
1176,714.0,0.0,0.0
1177,651.0,0.0,0.0
1178,596.0,0.0,0.0
1179,526.0,0.0,0.0
1180,515.0,0.0,0.0
1181,342.0,0.0,0.0
1182,396.0,0.0,0.0
1183,259.0,0.0,0.0
1184,175.0,0.0,0.0
1185,0.0,0.0,0.0
1186,0.0,0.0,0.0
1187,0.0,0.0,0.0
1188,0.0,0.0,0.0
1189,0.0,0.0,0.0
1190,0.0,0.0,0.0
1191,230.0,0.0,0.0
1192,50.0,0.0,0.0
1193,85.0,0.0,0.0
1194,832.0,0.0,0.0
1195,2355.0,0.0,0.0
1196,2191.0,0.0,0.0
1197,2287.0,0.0,0.0
1198,1031.0,0.0,0.0
1199,571.0,0.0,0.0
1200,500.0,0.0,0.0
1201,656.0,0.0,0.0
1202,571.0,0.0,0.0
1203,576.0,0.0,0.0
1204,556.0,0.0,0.0
1205,414.0,0.0,0.0
1206,312.0,0.0,0.0
1207,239.0,0.0,0.0
1208,200.0,0.0,0.0
1209,0.0,0.0,0.0
1210,0.0,0.0,0.0
1211,0.0,0.0,0.0
1212,0.0,0.0,0.0
1213,0.0,0.0,0.0
1214,0.0,0.0,0.0
1215,240.0,0.0,0.0
1216,55.0,0.0,0.0
1217,90.0,0.0,0.0
1218,673.0,0.0,0.0
1219,2270.0,0.0,0.0
1220,2262.0,0.0,0.0
1221,2269.0,0.0,0.0
1222,973.0,0.0,0.0
1223,671.0,0.0,0.0
1224,518.0,0.0,0.0
1225,686.0,0.0,0.0
1226,589.0,0.0,0.0
1227,601.0,0.0,0.0
1228,553.0,0.0,0.0
1229,402.0,0.0,0.0
1230,390.0,0.0,0.0
1231,246.0,0.0,0.0
1232,255.0,0.0,0.0
1233,0.0,0.0,0.0
1234,0.0,0.0,0.0
1235,0.0,0.0,0.0
1236,0.0,0.0,0.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,225.0,0.0,0.0
1240,60.0,0.0,0.0
1241,111.0,0.0,0.0
1242,785.0,0.0,0.0
1243,2328.0,0.0,0.0
1244,2255.0,0.0,0.0
1245,2221.0,0.0,0.0
1246,1020.0,0.0,0.0
1247,624.0,0.0,0.0
1248,560.0,0.0,0.0
1249,590.0,0.0,0.0
1250,572.0,0.0,0.0
1251,609.0,0.0,0.0
1252,551.0,0.0,0.0
1253,390.0,0.0,0.0
1254,396.0,0.0,0.0
1255,269.0,0.0,0.0
1256,235.0,0.0,0.0
1257,0.0,0.0,0.0
1258,0.0,0.0,0.0
1259,0.0,0.0,0.0
1260,0.0,0.0,0.0
1261,0.0,0.0,0.0
1262,0.0,0.0,0.0
1263,170.0,0.0,0.0
1264,35.0,0.0,0.0
1265,86.0,0.0,0.0
1266,673.0,0.0,0.0
1267,2313.0,0.0,0.0
1268,2255.0,0.0,0.0
1269,2269.0,0.0,0.0
1270,966.0,0.0,0.0
1271,559.0,0.0,0.0
1272,581.0,0.0,0.0
1273,620.0,0.0,0.0
1274,555.0,0.0,0.0
1275,585.0,0.0,0.0
1276,568.0,0.0,0.0
1277,456.0,0.0,0.0
1278,348.0,0.0,0.0
1279,194.0,0.0,0.0
1280,250.0,0.0,0.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,0.0,0.0,0.0
1287,200.0,0.0,0.0
1288,10.0,0.0,0.0
1289,80.0,0.0,0.0
1290,822.0,0.0,0.0
1291,2321.0,0.0,0.0
1292,2226.0,0.0,0.0
1293,2317.0,0.0,0.0
1294,1095.0,0.0,0.0
1295,468.0,0.0,0.0
1296,612.0,0.0,0.0
1297,563.0,0.0,0.0
1298,573.0,0.0,0.0
1299,566.0,0.0,0.0
1300,614.0,0.0,0.0
1301,384.0,0.0,0.0
1302,396.0,0.0,0.0
1303,274.0,0.0,0.0
1304,155.0,0.0,0.0
1305,0.0,0.0,0.0
1306,0.0,0.0,0.0
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,0.0,0.0,0.0
1311,225.0,0.0,0.0
1312,40.0,0.0,0.0
1313,142.0,0.0,0.0
1314,758.0,0.0,0.0
1315,2218.0,0.0,0.0
1316,2305.0,0.0,0.0
1317,2201.0,0.0,0.0
1318,1039.0,0.0,0.0
1319,590.0,0.0,0.0
1320,555.0,0.0,0.0
1321,531.0,0.0,0.0
1322,623.0,0.0,0.0
1323,555.0,0.0,0.0
1324,536.0,0.0,0.0
1325,336.0,0.0,0.0
1326,420.0,0.0,0.0
1327,257.0,0.0,0.0
1328,170.0,0.0,0.0
1329,0.0,0.0,0.0
1330,0.0,0.0,0.0
1331,0.0,0.0,0.0
1332,0.0,0.0,0.0
1333,0.0,0.0,0.0
1334,0.0,0.0,0.0
1335,195.0,0.0,0.0
1336,30.0,0.0,0.0
1337,80.0,0.0,0.0
1338,852.0,0.0,0.0
1339,2268.0,0.0,0.0
1340,2249.0,0.0,0.0
1341,2238.0,0.0,0.0
1342,1024.0,0.0,0.0
1343,669.0,0.0,0.0
1344,558.0,0.0,0.0
1345,489.0,0.0,0.0
1346,644.0,0.0,0.0
1347,634.0,0.0,0.0
1348,674.0,0.0,0.0
1349,342.0,0.0,0.0
1350,456.0,0.0,0.0
1351,202.0,0.0,0.0
1352,210.0,0.0,0.0
1353,0.0,0.0,0.0
1354,0.0,0.0,0.0
1355,0.0,0.0,0.0
1356,0.0,0.0,0.0
1357,0.0,0.0,0.0
1358,0.0,0.0,0.0
1359,205.0,0.0,0.0
1360,10.0,0.0,0.0
1361,75.0,0.0,0.0
1362,747.0,0.0,0.0
1363,2206.0,0.0,0.0
1364,2296.0,0.0,0.0
1365,2266.0,0.0,0.0
1366,1061.0,0.0,0.0
1367,658.0,0.0,0.0
1368,571.0,0.0,0.0
1369,596.0,0.0,0.0
1370,481.0,0.0,0.0
1371,553.0,0.0,0.0
1372,531.0,0.0,0.0
1373,414.0,0.0,0.0
1374,372.0,0.0,0.0
1375,311.0,0.0,0.0
1376,195.0,0.0,0.0
1377,0.0,0.0,0.0
1378,0.0,0.0,0.0
1379,0.0,0.0,0.0
1380,0.0,0.0,0.0
1381,0.0,0.0,0.0
1382,0.0,0.0,0.0
1383,185.0,0.0,0.0
1384,25.0,0.0,0.0
1385,97.0,0.0,0.0
1386,769.0,0.0,0.0
1387,2275.0,0.0,0.0
1388,2223.0,0.0,0.0
1389,2252.0,0.0,0.0
1390,949.0,0.0,0.0
1391,560.0,0.0,0.0
1392,542.0,0.0,0.0
1393,577.0,0.0,0.0
1394,602.0,0.0,0.0
1395,524.0,0.0,0.0
1396,641.0,0.0,0.0
1397,372.0,0.0,0.0
1398,366.0,0.0,0.0
1399,214.0,0.0,0.0
1400,230.0,0.0,0.0
1401,0.0,0.0,0.0
1402,0.0,0.0,0.0
1403,0.0,0.0,0.0
1404,0.0,0.0,0.0
1405,0.0,0.0,0.0
1406,0.0,0.0,0.0
1407,175.0,0.0,0.0
1408,30.0,0.0,0.0
1409,97.0,0.0,0.0
1410,637.0,0.0,0.0
1411,2216.0,0.0,0.0
1412,2258.0,0.0,0.0
1413,2224.0,0.0,0.0
1414,972.0,0.0,0.0
1415,525.0,0.0,0.0
1416,539.0,0.0,0.0
1417,726.0,0.0,0.0
1418,583.0,0.0,0.0
1419,628.0,0.0,0.0
1420,532.0,0.0,0.0
1421,456.0,0.0,0.0
1422,366.0,0.0,0.0
1423,227.0,0.0,0.0
1424,220.0,0.0,0.0
1425,0.0,0.0,0.0
1426,0.0,0.0,0.0
1427,0.0,0.0,0.0
1428,0.0,0.0,0.0
1429,0.0,0.0,0.0
1430,0.0,0.0,0.0
1431,185.0,0.0,0.0
1432,35.0,0.0,0.0
1433,127.0,0.0,0.0
1434,800.0,0.0,0.0
1435,2238.0,0.0,0.0
1436,2304.0,0.0,0.0
1437,2220.0,0.0,0.0
1438,890.0,0.0,0.0
1439,517.0,0.0,0.0
1440,599.0,0.0,0.0
1441,581.0,0.0,0.0
1442,632.0,0.0,0.0
1443,544.0,0.0,0.0
1444,613.0,0.0,0.0
1445,438.0,0.0,0.0
1446,360.0,0.0,0.0
1447,253.0,0.0,0.0
1448,235.0,0.0,0.0
1449,0.0,0.0,0.0
1450,0.0,0.0,0.0
1451,0.0,0.0,0.0
1452,0.0,0.0,0.0
1453,0.0,0.0,0.0
1454,0.0,0.0,0.0
1455,200.0,0.0,0.0
1456,35.0,0.0,0.0
1457,120.0,0.0,0.0
1458,802.0,0.0,0.0
1459,2268.0,0.0,0.0
1460,2222.0,0.0,0.0
1461,2283.0,0.0,0.0
1462,989.0,0.0,0.0
1463,537.0,0.0,0.0
1464,683.0,0.0,0.0
1465,593.0,0.0,0.0
1466,586.0,0.0,0.0
1467,562.0,0.0,0.0
1468,579.0,0.0,0.0
1469,366.0,0.0,0.0
1470,510.0,0.0,0.0
1471,240.0,0.0,0.0
1472,225.0,0.0,0.0
1473,0.0,0.0,0.0
1474,0.0,0.0,0.0
1475,0.0,0.0,0.0
1476,0.0,0.0,0.0
1477,0.0,0.0,0.0
1478,0.0,0.0,0.0
1479,155.0,0.0,0.0
1480,25.0,0.0,0.0
1481,147.0,0.0,0.0
1482,803.0,0.0,0.0
1483,2302.0,0.0,0.0
1484,2218.0,0.0,0.0
1485,2280.0,0.0,0.0
1486,963.0,0.0,0.0
1487,610.0,0.0,0.0
1488,499.0,0.0,0.0
1489,571.0,0.0,0.0
1490,543.0,0.0,0.0
1491,591.0,0.0,0.0
1492,615.0,0.0,0.0
1493,342.0,0.0,0.0
1494,342.0,0.0,0.0
1495,236.0,0.0,0.0
1496,240.0,0.0,0.0
1497,0.0,0.0,0.0
1498,0.0,0.0,0.0
1499,0.0,0.0,0.0
1500,0.0,0.0,0.0
1501,0.0,0.0,0.0
1502,0.0,0.0,0.0
1503,205.0,0.0,0.0
1504,50.0,0.0,0.0
1505,86.0,0.0,0.0
1506,771.0,0.0,0.0
1507,2222.0,0.0,0.0
1508,2247.0,0.0,0.0
1509,2232.0,0.0,0.0
1510,1031.0,0.0,0.0
1511,622.0,0.0,0.0
1512,589.0,0.0,0.0
1513,663.0,0.0,0.0
1514,545.0,0.0,0.0
1515,510.0,0.0,0.0
1516,655.0,0.0,0.0
1517,324.0,0.0,0.0
1518,366.0,0.0,0.0
1519,237.0,0.0,0.0
1520,255.0,0.0,0.0
1521,0.0,0.0,0.0
1522,0.0,0.0,0.0
1523,0.0,0.0,0.0
1524,0.0,0.0,0.0
1525,0.0,0.0,0.0
1526,0.0,0.0,0.0
1527,235.0,0.0,0.0
1528,35.0,0.0,0.0
1529,106.0,0.0,0.0
1530,733.0,0.0,0.0
1531,2234.0,0.0,0.0
1532,2261.0,0.0,0.0
1533,2197.0,0.0,0.0
1534,1014.0,0.0,0.0
1535,522.0,0.0,0.0
1536,529.0,0.0,0.0
1537,646.0,0.0,0.0
1538,588.0,0.0,0.0
1539,577.0,0.0,0.0
1540,593.0,0.0,0.0
1541,324.0,0.0,0.0
1542,426.0,0.0,0.0
1543,218.0,0.0,0.0
1544,235.0,0.0,0.0
1545,0.0,0.0,0.0
1546,0.0,0.0,0.0
1547,0.0,0.0,0.0
1548,0.0,0.0,0.0
1549,0.0,0.0,0.0
1550,0.0,0.0,0.0
1551,190.0,0.0,0.0
1552,50.0,0.0,0.0
1553,110.0,0.0,0.0
1554,735.0,0.0,0.0
1555,2256.0,0.0,0.0
1556,2237.0,0.0,0.0
1557,2266.0,0.0,0.0
1558,1063.0,0.0,0.0
1559,521.0,0.0,0.0
1560,555.0,0.0,0.0
1561,556.0,0.0,0.0
1562,565.0,0.0,0.0
1563,557.0,0.0,0.0
1564,608.0,0.0,0.0
1565,402.0,0.0,0.0
1566,342.0,0.0,0.0
1567,191.0,0.0,0.0
1568,165.0,0.0,0.0
1569,0.0,0.0,0.0
1570,0.0,0.0,0.0
1571,0.0,0.0,0.0
1572,0.0,0.0,0.0
1573,0.0,0.0,0.0
1574,0.0,0.0,0.0
1575,230.0,0.0,0.0
1576,25.0,0.0,0.0
1577,111.0,0.0,0.0
1578,814.0,0.0,0.0
1579,2226.0,0.0,0.0
1580,2272.0,0.0,0.0
1581,2259.0,0.0,0.0
1582,1002.0,0.0,0.0
1583,603.0,0.0,0.0
1584,642.0,0.0,0.0
1585,551.0,0.0,0.0
1586,669.0,0.0,0.0
1587,543.0,0.0,0.0
1588,579.0,0.0,0.0
1589,372.0,0.0,0.0
1590,414.0,0.0,0.0
1591,185.0,0.0,0.0
1592,200.0,0.0,0.0
1593,0.0,0.0,0.0
1594,0.0,0.0,0.0
1595,0.0,0.0,0.0
1596,0.0,0.0,0.0
1597,0.0,0.0,0.0
1598,0.0,0.0,0.0
1599,180.0,0.0,0.0
1600,30.0,0.0,0.0
1601,60.0,0.0,0.0
1602,777.0,0.0,0.0
1603,2300.0,0.0,0.0
1604,2287.0,0.0,0.0
1605,2304.0,0.0,0.0
1606,931.0,0.0,0.0
1607,586.0,0.0,0.0
1608,715.0,0.0,0.0
1609,602.0,0.0,0.0
1610,620.0,0.0,0.0
1611,604.0,0.0,0.0
1612,585.0,0.0,0.0
1613,450.0,0.0,0.0
1614,402.0,0.0,0.0
1615,257.0,0.0,0.0
1616,205.0,0.0,0.0
1617,0.0,0.0,0.0
1618,0.0,0.0,0.0
1619,0.0,0.0,0.0
1620,0.0,0.0,0.0
1621,0.0,0.0,0.0
1622,0.0,0.0,0.0
1623,185.0,0.0,0.0
1624,30.0,0.0,0.0
1625,105.0,0.0,0.0
1626,744.0,0.0,0.0
1627,2280.0,0.0,0.0
1628,2253.0,0.0,0.0
1629,2188.0,0.0,0.0
1630,956.0,0.0,0.0
1631,591.0,0.0,0.0
1632,504.0,0.0,0.0
1633,584.0,0.0,0.0
1634,660.0,0.0,0.0
1635,552.0,0.0,0.0
1636,596.0,0.0,0.0
1637,408.0,0.0,0.0
1638,396.0,0.0,0.0
1639,232.0,0.0,0.0
1640,195.0,0.0,0.0
1641,0.0,0.0,0.0
1642,0.0,0.0,0.0
1643,0.0,0.0,0.0
1644,0.0,0.0,0.0
1645,0.0,0.0,0.0
1646,0.0,0.0,0.0
1647,155.0,0.0,0.0
1648,20.0,0.0,0.0
1649,105.0,0.0,0.0
1650,839.0,0.0,0.0
1651,2308.0,0.0,0.0
1652,2287.0,0.0,0.0
1653,2291.0,0.0,0.0
1654,961.0,0.0,0.0
1655,559.0,0.0,0.0
1656,512.0,0.0,0.0
1657,653.0,0.0,0.0
1658,659.0,0.0,0.0
1659,646.0,0.0,0.0
1660,468.0,0.0,0.0
1661,366.0,0.0,0.0
1662,402.0,0.0,0.0
1663,228.0,0.0,0.0
1664,215.0,0.0,0.0
1665,0.0,0.0,0.0
1666,0.0,0.0,0.0
1667,0.0,0.0,0.0
1668,0.0,0.0,0.0
1669,0.0,0.0,0.0
1670,0.0,0.0,0.0
1671,170.0,0.0,0.0
1672,45.0,0.0,0.0
1673,86.0,0.0,0.0
1674,711.0,0.0,0.0
1675,2227.0,0.0,0.0
1676,2282.0,0.0,0.0
1677,2280.0,0.0,0.0
1678,923.0,0.0,0.0
1679,512.0,0.0,0.0
1680,608.0,0.0,0.0
1681,581.0,0.0,0.0
1682,579.0,0.0,0.0
1683,576.0,0.0,0.0
1684,660.0,0.0,0.0
1685,450.0,0.0,0.0
1686,384.0,0.0,0.0
1687,260.0,0.0,0.0
1688,205.0,0.0,0.0
1689,0.0,0.0,0.0
1690,0.0,0.0,0.0
1691,0.0,0.0,0.0
1692,0.0,0.0,0.0
1693,0.0,0.0,0.0
1694,0.0,0.0,0.0
1695,255.0,0.0,0.0
1696,25.0,0.0,0.0
1697,80.0,0.0,0.0
1698,902.0,0.0,0.0
1699,2282.0,0.0,0.0
1700,2249.0,0.0,0.0
1701,2286.0,0.0,0.0
1702,954.0,0.0,0.0
1703,555.0,0.0,0.0
1704,636.0,0.0,0.0
1705,672.0,0.0,0.0
1706,556.0,0.0,0.0
1707,535.0,0.0,0.0
1708,574.0,0.0,0.0
1709,354.0,0.0,0.0
1710,336.0,0.0,0.0
1711,269.0,0.0,0.0
1712,240.0,0.0,0.0
1713,0.0,0.0,0.0
1714,0.0,0.0,0.0
1715,0.0,0.0,0.0
1716,0.0,0.0,0.0
1717,0.0,0.0,0.0
1718,0.0,0.0,0.0
1719,235.0,0.0,0.0
1720,20.0,0.0,0.0
1721,100.0,0.0,0.0
1722,800.0,0.0,0.0
1723,2276.0,0.0,0.0
1724,2271.0,0.0,0.0
1725,2255.0,0.0,0.0
1726,1036.0,0.0,0.0
1727,600.0,0.0,0.0
1728,557.0,0.0,0.0
1729,676.0,0.0,0.0
1730,610.0,0.0,0.0
1731,688.0,0.0,0.0
1732,612.0,0.0,0.0
1733,486.0,0.0,0.0
1734,360.0,0.0,0.0
1735,232.0,0.0,0.0
1736,220.0,0.0,0.0
1737,0.0,0.0,0.0
1738,0.0,0.0,0.0
1739,0.0,0.0,0.0
1740,0.0,0.0,0.0
1741,0.0,0.0,0.0
1742,0.0,0.0,0.0
1743,195.0,0.0,0.0
1744,30.0,0.0,0.0
1745,117.0,0.0,0.0
1746,808.0,0.0,0.0
1747,2229.0,0.0,0.0
1748,2339.0,0.0,0.0
1749,2246.0,0.0,0.0
1750,1003.0,0.0,0.0
1751,594.0,0.0,0.0
1752,616.0,0.0,0.0
1753,617.0,0.0,0.0
1754,582.0,0.0,0.0
1755,601.0,0.0,0.0
1756,641.0,0.0,0.0
1757,366.0,0.0,0.0
1758,330.0,0.0,0.0
1759,245.0,0.0,0.0
1760,180.0,0.0,0.0
1761,0.0,0.0,0.0
1762,0.0,0.0,0.0
1763,0.0,0.0,0.0
1764,0.0,0.0,0.0
1765,0.0,0.0,0.0
1766,0.0,0.0,0.0
1767,205.0,0.0,0.0
1768,20.0,0.0,0.0
1769,96.0,0.0,0.0
1770,684.0,0.0,0.0
1771,2248.0,0.0,0.0
1772,2268.0,0.0,0.0
1773,2278.0,0.0,0.0
1774,1015.0,0.0,0.0
1775,543.0,0.0,0.0
1776,560.0,0.0,0.0
1777,673.0,0.0,0.0
1778,624.0,0.0,0.0
1779,537.0,0.0,0.0
1780,601.0,0.0,0.0
1781,354.0,0.0,0.0
1782,354.0,0.0,0.0
1783,249.0,0.0,0.0
1784,155.0,0.0,0.0
1785,0.0,0.0,0.0
1786,0.0,0.0,0.0
1787,0.0,0.0,0.0
1788,0.0,0.0,0.0
1789,0.0,0.0,0.0
1790,0.0,0.0,0.0
1791,200.0,0.0,0.0
1792,20.0,0.0,0.0
1793,106.0,0.0,0.0
1794,701.0,0.0,0.0
1795,2311.0,0.0,0.0
1796,2269.0,0.0,0.0
1797,2279.0,0.0,0.0
1798,960.0,0.0,0.0
1799,583.0,0.0,0.0
1800,543.0,0.0,0.0
1801,652.0,0.0,0.0
1802,529.0,0.0,0.0
1803,607.0,0.0,0.0
1804,524.0,0.0,0.0
1805,420.0,0.0,0.0
1806,372.0,0.0,0.0
1807,246.0,0.0,0.0
1808,190.0,0.0,0.0
1809,0.0,0.0,0.0
1810,0.0,0.0,0.0
1811,0.0,0.0,0.0
1812,0.0,0.0,0.0
1813,0.0,0.0,0.0
1814,0.0,0.0,0.0
1815,155.0,0.0,0.0
1816,20.0,0.0,0.0
1817,158.0,0.0,0.0
1818,692.0,0.0,0.0
1819,2281.0,0.0,0.0
1820,2223.0,0.0,0.0
1821,2205.0,0.0,0.0
1822,1023.0,0.0,0.0
1823,718.0,0.0,0.0
1824,613.0,0.0,0.0
1825,562.0,0.0,0.0
1826,554.0,0.0,0.0
1827,648.0,0.0,0.0
1828,612.0,0.0,0.0
1829,414.0,0.0,0.0
1830,402.0,0.0,0.0
1831,266.0,0.0,0.0
1832,215.0,0.0,0.0
1833,0.0,0.0,0.0
1834,0.0,0.0,0.0
1835,0.0,0.0,0.0
1836,0.0,0.0,0.0
1837,0.0,0.0,0.0
1838,0.0,0.0,0.0
1839,260.0,0.0,0.0
1840,30.0,0.0,0.0
1841,144.0,0.0,0.0
1842,724.0,0.0,0.0
1843,2218.0,0.0,0.0
1844,2253.0,0.0,0.0
1845,2274.0,0.0,0.0
1846,974.0,0.0,0.0
1847,483.0,0.0,0.0
1848,549.0,0.0,0.0
1849,508.0,0.0,0.0
1850,525.0,0.0,0.0
1851,687.0,0.0,0.0
1852,581.0,0.0,0.0
1853,408.0,0.0,0.0
1854,396.0,0.0,0.0
1855,244.0,0.0,0.0
1856,165.0,0.0,0.0
1857,0.0,0.0,0.0
1858,0.0,0.0,0.0
1859,0.0,0.0,0.0
1860,0.0,0.0,0.0
1861,0.0,0.0,0.0
1862,0.0,0.0,0.0
1863,195.0,0.0,0.0
1864,20.0,0.0,0.0
1865,92.0,0.0,0.0
1866,707.0,0.0,0.0
1867,2288.0,0.0,0.0
1868,2276.0,0.0,0.0
1869,2258.0,0.0,0.0
1870,967.0,0.0,0.0
1871,535.0,0.0,0.0
1872,535.0,0.0,0.0
1873,634.0,0.0,0.0
1874,600.0,0.0,0.0
1875,565.0,0.0,0.0
1876,565.0,0.0,0.0
1877,390.0,0.0,0.0
1878,372.0,0.0,0.0
1879,240.0,0.0,0.0
1880,185.0,0.0,0.0
1881,0.0,0.0,0.0
1882,0.0,0.0,0.0
1883,0.0,0.0,0.0
1884,0.0,0.0,0.0
1885,0.0,0.0,0.0
1886,0.0,0.0,0.0
1887,160.0,0.0,0.0
1888,35.0,0.0,0.0
1889,93.0,0.0,0.0
1890,697.0,0.0,0.0
1891,2298.0,0.0,0.0
1892,2291.0,0.0,0.0
1893,2241.0,0.0,0.0
1894,1062.0,0.0,0.0
1895,450.0,0.0,0.0
1896,539.0,0.0,0.0
1897,548.0,0.0,0.0
1898,483.0,0.0,0.0
1899,608.0,0.0,0.0
1900,620.0,0.0,0.0
1901,390.0,0.0,0.0
1902,336.0,0.0,0.0
1903,253.0,0.0,0.0
1904,220.0,0.0,0.0
1905,0.0,0.0,0.0
1906,0.0,0.0,0.0
1907,0.0,0.0,0.0
1908,0.0,0.0,0.0
