,Domestic,Commercial,Public
52781,926.0,0.0,0.0
52782,384.0,0.0,0.0
52783,1543.0,0.0,0.0
52784,1385.0,0.0,0.0
52785,660.0,0.0,0.0
52786,660.0,0.0,0.0
52787,440.0,0.0,0.0
52788,660.0,0.0,0.0
52789,660.0,0.0,0.0
52790,220.0,0.0,0.0
52791,1190.0,0.0,0.0
52792,485.0,0.0,0.0
52793,912.0,0.0,0.0
52794,1730.0,0.0,0.0
52795,3969.0,0.0,0.0
52796,5923.0,0.0,0.0
52797,4976.0,0.0,0.0
52798,2947.0,0.0,0.0
52799,1406.0,0.0,0.0
52800,1194.0,0.0,0.0
52801,840.0,0.0,0.0
52802,1152.0,0.0,0.0
52803,1435.0,0.0,0.0
52804,1475.0,0.0,0.0
52805,1104.0,0.0,0.0
52806,694.0,0.0,0.0
52807,2014.0,0.0,0.0
52808,2025.0,0.0,0.0
52809,220.0,0.0,0.0
52810,660.0,0.0,0.0
52811,660.0,0.0,0.0
52812,220.0,0.0,0.0
52813,440.0,0.0,0.0
52814,660.0,0.0,0.0
52815,340.0,0.0,0.0
52816,475.0,0.0,0.0
52817,912.0,0.0,0.0
52818,2337.0,0.0,0.0
52819,3923.0,0.0,0.0
52820,5028.0,0.0,0.0
52821,4951.0,0.0,0.0
52822,2071.0,0.0,0.0
52823,914.0,0.0,0.0
52824,1260.0,0.0,0.0
52825,1511.0,0.0,0.0
52826,1622.0,0.0,0.0
52827,1492.0,0.0,0.0
52828,1360.0,0.0,0.0
52829,1206.0,0.0,0.0
52830,986.0,0.0,0.0
52831,1613.0,0.0,0.0
52832,1510.0,0.0,0.0
52833,220.0,0.0,0.0
52834,440.0,0.0,0.0
52835,440.0,0.0,0.0
52836,660.0,0.0,0.0
52837,440.0,0.0,0.0
52838,440.0,0.0,0.0
52839,765.0,0.0,0.0
52840,490.0,0.0,0.0
52841,1105.0,0.0,0.0
52842,1239.0,0.0,0.0
52843,3927.0,0.0,0.0
52844,5870.0,0.0,0.0
52845,5410.0,0.0,0.0
52846,2343.0,0.0,0.0
52847,1344.0,0.0,0.0
52848,1040.0,0.0,0.0
52849,1340.0,0.0,0.0
52850,819.0,0.0,0.0
52851,937.0,0.0,0.0
52852,1082.0,0.0,0.0
52853,652.0,0.0,0.0
52854,652.0,0.0,0.0
52855,1785.0,0.0,0.0
52856,960.0,0.0,0.0
52857,660.0,0.0,0.0
52858,660.0,0.0,0.0
52859,0.0,0.0,0.0
52860,220.0,0.0,0.0
52861,440.0,0.0,0.0
52862,0.0,0.0,0.0
52863,330.0,0.0,0.0
52864,935.0,0.0,0.0
52865,706.0,0.0,0.0
52866,1763.0,0.0,0.0
52867,4333.0,0.0,0.0
52868,5629.0,0.0,0.0
52869,4983.0,0.0,0.0
52870,2779.0,0.0,0.0
52871,1687.0,0.0,0.0
52872,1229.0,0.0,0.0
52873,1454.0,0.0,0.0
52874,1705.0,0.0,0.0
52875,982.0,0.0,0.0
52876,1190.0,0.0,0.0
52877,860.0,0.0,0.0
52878,652.0,0.0,0.0
52879,2273.0,0.0,0.0
52880,1635.0,0.0,0.0
52881,440.0,0.0,0.0
52882,0.0,0.0,0.0
52883,220.0,0.0,0.0
52884,880.0,0.0,0.0
52885,660.0,0.0,0.0
52886,0.0,0.0,0.0
52887,600.0,0.0,0.0
52888,255.0,0.0,0.0
52889,970.0,0.0,0.0
52890,1891.0,0.0,0.0
52891,4317.0,0.0,0.0
52892,5697.0,0.0,0.0
52893,5416.0,0.0,0.0
52894,3051.0,0.0,0.0
52895,1042.0,0.0,0.0
52896,1113.0,0.0,0.0
52897,1584.0,0.0,0.0
52898,1281.0,0.0,0.0
52899,970.0,0.0,0.0
52900,995.0,0.0,0.0
52901,1080.0,0.0,0.0
52902,944.0,0.0,0.0
52903,1752.0,0.0,0.0
52904,1250.0,0.0,0.0
52905,440.0,0.0,0.0
52906,220.0,0.0,0.0
52907,440.0,0.0,0.0
52908,880.0,0.0,0.0
52909,440.0,0.0,0.0
52910,220.0,0.0,0.0
52911,765.0,0.0,0.0
52912,935.0,0.0,0.0
52913,822.0,0.0,0.0
52914,1575.0,0.0,0.0
52915,4344.0,0.0,0.0
52916,5420.0,0.0,0.0
52917,5375.0,0.0,0.0
52918,2250.0,0.0,0.0
52919,1159.0,0.0,0.0
52920,1244.0,0.0,0.0
52921,1786.0,0.0,0.0
52922,1563.0,0.0,0.0
52923,1604.0,0.0,0.0
52924,1241.0,0.0,0.0
52925,872.0,0.0,0.0
52926,670.0,0.0,0.0
52927,1264.0,0.0,0.0
52928,1525.0,0.0,0.0
52929,440.0,0.0,0.0
52930,660.0,0.0,0.0
52931,220.0,0.0,0.0
52932,220.0,0.0,0.0
52933,660.0,0.0,0.0
52934,220.0,0.0,0.0
52935,575.0,0.0,0.0
52936,480.0,0.0,0.0
52937,761.0,0.0,0.0
52938,1387.0,0.0,0.0
52939,4188.0,0.0,0.0
52940,5378.0,0.0,0.0
52941,5897.0,0.0,0.0
52942,2784.0,0.0,0.0
52943,921.0,0.0,0.0
52944,1056.0,0.0,0.0
52945,773.0,0.0,0.0
52946,1114.0,0.0,0.0
52947,1535.0,0.0,0.0
52948,1188.0,0.0,0.0
52949,1324.0,0.0,0.0
52950,492.0,0.0,0.0
52951,1270.0,0.0,0.0
52952,1705.0,0.0,0.0
52953,220.0,0.0,0.0
52954,660.0,0.0,0.0
52955,220.0,0.0,0.0
52956,0.0,0.0,0.0
52957,660.0,0.0,0.0
52958,220.0,0.0,0.0
52959,735.0,0.0,0.0
52960,45.0,0.0,0.0
52961,1241.0,0.0,0.0
52962,2176.0,0.0,0.0
52963,4133.0,0.0,0.0
52964,4983.0,0.0,0.0
52965,5232.0,0.0,0.0
52966,2200.0,0.0,0.0
52967,716.0,0.0,0.0
52968,1092.0,0.0,0.0
52969,995.0,0.0,0.0
52970,968.0,0.0,0.0
52971,1889.0,0.0,0.0
52972,1594.0,0.0,0.0
52973,836.0,0.0,0.0
52974,890.0,0.0,0.0
52975,1412.0,0.0,0.0
52976,1155.0,0.0,0.0
52977,660.0,0.0,0.0
52978,660.0,0.0,0.0
52979,440.0,0.0,0.0
52980,440.0,0.0,0.0
52981,440.0,0.0,0.0
52982,220.0,0.0,0.0
52983,555.0,0.0,0.0
52984,255.0,0.0,0.0
52985,1205.0,0.0,0.0
52986,2457.0,0.0,0.0
52987,4339.0,0.0,0.0
52988,5407.0,0.0,0.0
52989,4948.0,0.0,0.0
52990,2722.0,0.0,0.0
52991,1138.0,0.0,0.0
52992,771.0,0.0,0.0
52993,965.0,0.0,0.0
52994,1369.0,0.0,0.0
52995,1222.0,0.0,0.0
52996,810.0,0.0,0.0
52997,1086.0,0.0,0.0
52998,1116.0,0.0,0.0
52999,1032.0,0.0,0.0
53000,950.0,0.0,0.0
53001,0.0,0.0,0.0
53002,660.0,0.0,0.0
53003,660.0,0.0,0.0
53004,440.0,0.0,0.0
53005,660.0,0.0,0.0
53006,440.0,0.0,0.0
53007,535.0,0.0,0.0
53008,710.0,0.0,0.0
53009,831.0,0.0,0.0
53010,1753.0,0.0,0.0
53011,4237.0,0.0,0.0
53012,5246.0,0.0,0.0
53013,6312.0,0.0,0.0
53014,2494.0,0.0,0.0
53015,966.0,0.0,0.0
53016,863.0,0.0,0.0
53017,1135.0,0.0,0.0
53018,1159.0,0.0,0.0
53019,1231.0,0.0,0.0
53020,1514.0,0.0,0.0
53021,1122.0,0.0,0.0
53022,1122.0,0.0,0.0
53023,1724.0,0.0,0.0
53024,1670.0,0.0,0.0
53025,1100.0,0.0,0.0
53026,0.0,0.0,0.0
53027,440.0,0.0,0.0
53028,440.0,0.0,0.0
53029,220.0,0.0,0.0
53030,440.0,0.0,0.0
53031,1015.0,0.0,0.0
53032,940.0,0.0,0.0
53033,1252.0,0.0,0.0
53034,1493.0,0.0,0.0
53035,4853.0,0.0,0.0
53036,5650.0,0.0,0.0
53037,5356.0,0.0,0.0
53038,2529.0,0.0,0.0
53039,1274.0,0.0,0.0
53040,762.0,0.0,0.0
53041,1175.0,0.0,0.0
53042,913.0,0.0,0.0
53043,1211.0,0.0,0.0
53044,1063.0,0.0,0.0
53045,1152.0,0.0,0.0
53046,706.0,0.0,0.0
53047,1323.0,0.0,0.0
53048,1025.0,0.0,0.0
53049,440.0,0.0,0.0
53050,0.0,0.0,0.0
53051,220.0,0.0,0.0
53052,880.0,0.0,0.0
53053,220.0,0.0,0.0
53054,0.0,0.0,0.0
53055,800.0,0.0,0.0
53056,285.0,0.0,0.0
53057,967.0,0.0,0.0
53058,1617.0,0.0,0.0
53059,4132.0,0.0,0.0
53060,6172.0,0.0,0.0
53061,5305.0,0.0,0.0
53062,2464.0,0.0,0.0
53063,1381.0,0.0,0.0
53064,1224.0,0.0,0.0
53065,1113.0,0.0,0.0
53066,977.0,0.0,0.0
53067,737.0,0.0,0.0
53068,904.0,0.0,0.0
53069,896.0,0.0,0.0
53070,818.0,0.0,0.0
53071,1713.0,0.0,0.0
53072,1545.0,0.0,0.0
53073,440.0,0.0,0.0
53074,880.0,0.0,0.0
53075,0.0,0.0,0.0
53076,0.0,0.0,0.0
53077,440.0,0.0,0.0
53078,440.0,0.0,0.0
53079,795.0,0.0,0.0
53080,65.0,0.0,0.0
53081,668.0,0.0,0.0
53082,1819.0,0.0,0.0
53083,4254.0,0.0,0.0
53084,5739.0,0.0,0.0
53085,5725.0,0.0,0.0
53086,1998.0,0.0,0.0
53087,2155.0,0.0,0.0
53088,1057.0,0.0,0.0
53089,1244.0,0.0,0.0
53090,1367.0,0.0,0.0
53091,1324.0,0.0,0.0
53092,1101.0,0.0,0.0
53093,1152.0,0.0,0.0
53094,914.0,0.0,0.0
53095,1725.0,0.0,0.0
53096,1460.0,0.0,0.0
53097,880.0,0.0,0.0
53098,0.0,0.0,0.0
53099,220.0,0.0,0.0
53100,440.0,0.0,0.0
53101,220.0,0.0,0.0
53102,0.0,0.0,0.0
53103,770.0,0.0,0.0
53104,490.0,0.0,0.0
53105,1022.0,0.0,0.0
53106,1672.0,0.0,0.0
53107,4389.0,0.0,0.0
53108,6141.0,0.0,0.0
53109,5465.0,0.0,0.0
53110,2939.0,0.0,0.0
53111,1405.0,0.0,0.0
53112,1462.0,0.0,0.0
53113,1185.0,0.0,0.0
53114,1948.0,0.0,0.0
53115,980.0,0.0,0.0
53116,1264.0,0.0,0.0
53117,1026.0,0.0,0.0
53118,1372.0,0.0,0.0
53119,1440.0,0.0,0.0
53120,1560.0,0.0,0.0
53121,440.0,0.0,0.0
53122,220.0,0.0,0.0
53123,220.0,0.0,0.0
53124,440.0,0.0,0.0
53125,220.0,0.0,0.0
53126,660.0,0.0,0.0
53127,780.0,0.0,0.0
53128,720.0,0.0,0.0
53129,710.0,0.0,0.0
53130,1878.0,0.0,0.0
53131,4560.0,0.0,0.0
53132,5262.0,0.0,0.0
53133,5510.0,0.0,0.0
53134,2534.0,0.0,0.0
53135,1548.0,0.0,0.0
53136,1389.0,0.0,0.0
53137,1216.0,0.0,0.0
53138,1150.0,0.0,0.0
53139,1169.0,0.0,0.0
53140,1188.0,0.0,0.0
53141,926.0,0.0,0.0
53142,1146.0,0.0,0.0
53143,1038.0,0.0,0.0
53144,1895.0,0.0,0.0
53145,440.0,0.0,0.0
53146,660.0,0.0,0.0
53147,440.0,0.0,0.0
53148,660.0,0.0,0.0
53149,220.0,0.0,0.0
53150,440.0,0.0,0.0
53151,555.0,0.0,0.0
53152,70.0,0.0,0.0
53153,920.0,0.0,0.0
53154,2323.0,0.0,0.0
53155,4068.0,0.0,0.0
53156,5199.0,0.0,0.0
53157,5395.0,0.0,0.0
53158,3014.0,0.0,0.0
53159,1708.0,0.0,0.0
53160,1438.0,0.0,0.0
53161,1184.0,0.0,0.0
53162,985.0,0.0,0.0
53163,1002.0,0.0,0.0
53164,1462.0,0.0,0.0
53165,872.0,0.0,0.0
53166,1116.0,0.0,0.0
53167,1040.0,0.0,0.0
53168,1170.0,0.0,0.0
53169,440.0,0.0,0.0
53170,220.0,0.0,0.0
53171,880.0,0.0,0.0
53172,880.0,0.0,0.0
53173,440.0,0.0,0.0
53174,1100.0,0.0,0.0
53175,1050.0,0.0,0.0
53176,40.0,0.0,0.0
53177,747.0,0.0,0.0
53178,1814.0,0.0,0.0
53179,3790.0,0.0,0.0
53180,5301.0,0.0,0.0
53181,5495.0,0.0,0.0
53182,2114.0,0.0,0.0
53183,763.0,0.0,0.0
53184,1948.0,0.0,0.0
53185,1199.0,0.0,0.0
53186,1826.0,0.0,0.0
53187,1189.0,0.0,0.0
53188,997.0,0.0,0.0
53189,468.0,0.0,0.0
53190,658.0,0.0,0.0
53191,1473.0,0.0,0.0
53192,1415.0,0.0,0.0
53193,220.0,0.0,0.0
53194,660.0,0.0,0.0
53195,220.0,0.0,0.0
53196,880.0,0.0,0.0
53197,660.0,0.0,0.0
53198,0.0,0.0,0.0
53199,1245.0,0.0,0.0
53200,515.0,0.0,0.0
53201,616.0,0.0,0.0
53202,1725.0,0.0,0.0
53203,4399.0,0.0,0.0
53204,5503.0,0.0,0.0
53205,5437.0,0.0,0.0
53206,2305.0,0.0,0.0
53207,1324.0,0.0,0.0
53208,1232.0,0.0,0.0
53209,1224.0,0.0,0.0
53210,1570.0,0.0,0.0
53211,964.0,0.0,0.0
53212,1315.0,0.0,0.0
53213,516.0,0.0,0.0
53214,1508.0,0.0,0.0
53215,966.0,0.0,0.0
53216,1240.0,0.0,0.0
53217,660.0,0.0,0.0
53218,440.0,0.0,0.0
53219,1100.0,0.0,0.0
53220,660.0,0.0,0.0
53221,220.0,0.0,0.0
53222,660.0,0.0,0.0
53223,560.0,0.0,0.0
53224,290.0,0.0,0.0
53225,1717.0,0.0,0.0
53226,2331.0,0.0,0.0
53227,4931.0,0.0,0.0
53228,5938.0,0.0,0.0
53229,5167.0,0.0,0.0
53230,2741.0,0.0,0.0
53231,1164.0,0.0,0.0
53232,1877.0,0.0,0.0
53233,1541.0,0.0,0.0
53234,1048.0,0.0,0.0
53235,1215.0,0.0,0.0
53236,1548.0,0.0,0.0
53237,1044.0,0.0,0.0
53238,1318.0,0.0,0.0
53239,1788.0,0.0,0.0
53240,2110.0,0.0,0.0
53241,0.0,0.0,0.0
53242,440.0,0.0,0.0
53243,880.0,0.0,0.0
53244,660.0,0.0,0.0
53245,880.0,0.0,0.0
53246,440.0,0.0,0.0
53247,755.0,0.0,0.0
53248,275.0,0.0,0.0
53249,780.0,0.0,0.0
53250,2150.0,0.0,0.0
53251,4065.0,0.0,0.0
53252,5923.0,0.0,0.0
53253,4957.0,0.0,0.0
53254,2866.0,0.0,0.0
53255,1478.0,0.0,0.0
53256,1429.0,0.0,0.0
53257,1038.0,0.0,0.0
53258,1385.0,0.0,0.0
53259,1542.0,0.0,0.0
53260,1560.0,0.0,0.0
53261,914.0,0.0,0.0
53262,866.0,0.0,0.0
53263,1554.0,0.0,0.0
53264,1185.0,0.0,0.0
53265,440.0,0.0,0.0
53266,440.0,0.0,0.0
53267,440.0,0.0,0.0
53268,440.0,0.0,0.0
53269,440.0,0.0,0.0
53270,220.0,0.0,0.0
53271,760.0,0.0,0.0
53272,275.0,0.0,0.0
53273,765.0,0.0,0.0
53274,1643.0,0.0,0.0
53275,4122.0,0.0,0.0
53276,5440.0,0.0,0.0
53277,5415.0,0.0,0.0
53278,2518.0,0.0,0.0
53279,968.0,0.0,0.0
53280,1705.0,0.0,0.0
53281,835.0,0.0,0.0
53282,1190.0,0.0,0.0
53283,1385.0,0.0,0.0
53284,844.0,0.0,0.0
53285,1580.0,0.0,0.0
53286,754.0,0.0,0.0
53287,1136.0,0.0,0.0
53288,1630.0,0.0,0.0
53289,440.0,0.0,0.0
53290,880.0,0.0,0.0
53291,660.0,0.0,0.0
53292,660.0,0.0,0.0
53293,440.0,0.0,0.0
53294,880.0,0.0,0.0
53295,830.0,0.0,0.0
53296,265.0,0.0,0.0
53297,1594.0,0.0,0.0
53298,1307.0,0.0,0.0
53299,4092.0,0.0,0.0
53300,5245.0,0.0,0.0
53301,5727.0,0.0,0.0
53302,2206.0,0.0,0.0
53303,1351.0,0.0,0.0
53304,1240.0,0.0,0.0
53305,778.0,0.0,0.0
53306,1916.0,0.0,0.0
53307,1055.0,0.0,0.0
53308,1063.0,0.0,0.0
53309,462.0,0.0,0.0
53310,1122.0,0.0,0.0
53311,1699.0,0.0,0.0
53312,1195.0,0.0,0.0
53313,440.0,0.0,0.0
53314,440.0,0.0,0.0
53315,220.0,0.0,0.0
53316,880.0,0.0,0.0
53317,440.0,0.0,0.0
53318,440.0,0.0,0.0
53319,740.0,0.0,0.0
53320,285.0,0.0,0.0
53321,1385.0,0.0,0.0
53322,1861.0,0.0,0.0
53323,4685.0,0.0,0.0
53324,6405.0,0.0,0.0
53325,5643.0,0.0,0.0
53326,2579.0,0.0,0.0
53327,950.0,0.0,0.0
53328,1531.0,0.0,0.0
53329,1049.0,0.0,0.0
53330,1423.0,0.0,0.0
53331,1021.0,0.0,0.0
53332,1324.0,0.0,0.0
53333,818.0,0.0,0.0
53334,1414.0,0.0,0.0
53335,1142.0,0.0,0.0
53336,1635.0,0.0,0.0
53337,660.0,0.0,0.0
53338,1100.0,0.0,0.0
53339,440.0,0.0,0.0
53340,660.0,0.0,0.0
53341,660.0,0.0,0.0
53342,440.0,0.0,0.0
53343,570.0,0.0,0.0
53344,515.0,0.0,0.0
53345,780.0,0.0,0.0
53346,2149.0,0.0,0.0
53347,4812.0,0.0,0.0
53348,5537.0,0.0,0.0
53349,5681.0,0.0,0.0
53350,2607.0,0.0,0.0
53351,1411.0,0.0,0.0
53352,920.0,0.0,0.0
53353,1009.0,0.0,0.0
53354,756.0,0.0,0.0
53355,979.0,0.0,0.0
53356,1290.0,0.0,0.0
53357,1146.0,0.0,0.0
53358,1098.0,0.0,0.0
53359,1143.0,0.0,0.0
53360,2340.0,0.0,0.0
53361,660.0,0.0,0.0
53362,660.0,0.0,0.0
53363,440.0,0.0,0.0
53364,660.0,0.0,0.0
53365,440.0,0.0,0.0
53366,440.0,0.0,0.0
53367,1020.0,0.0,0.0
53368,920.0,0.0,0.0
53369,706.0,0.0,0.0
53370,1309.0,0.0,0.0
53371,4448.0,0.0,0.0
53372,5505.0,0.0,0.0
53373,5318.0,0.0,0.0
53374,2549.0,0.0,0.0
53375,1024.0,0.0,0.0
53376,1488.0,0.0,0.0
53377,1492.0,0.0,0.0
53378,1086.0,0.0,0.0
53379,840.0,0.0,0.0
53380,1062.0,0.0,0.0
53381,628.0,0.0,0.0
53382,652.0,0.0,0.0
53383,1577.0,0.0,0.0
53384,1400.0,0.0,0.0
53385,440.0,0.0,0.0
53386,440.0,0.0,0.0
53387,220.0,0.0,0.0
53388,0.0,0.0,0.0
53389,440.0,0.0,0.0
53390,220.0,0.0,0.0
53391,1465.0,0.0,0.0
53392,40.0,0.0,0.0
53393,747.0,0.0,0.0
53394,2421.0,0.0,0.0
53395,4262.0,0.0,0.0
53396,5044.0,0.0,0.0
53397,5886.0,0.0,0.0
53398,2490.0,0.0,0.0
53399,1614.0,0.0,0.0
53400,1964.0,0.0,0.0
53401,1025.0,0.0,0.0
53402,1031.0,0.0,0.0
53403,1345.0,0.0,0.0
53404,1337.0,0.0,0.0
53405,1038.0,0.0,0.0
53406,914.0,0.0,0.0
53407,1393.0,0.0,0.0
53408,1310.0,0.0,0.0
53409,220.0,0.0,0.0
53410,880.0,0.0,0.0
53411,660.0,0.0,0.0
53412,440.0,0.0,0.0
53413,440.0,0.0,0.0
53414,660.0,0.0,0.0
53415,790.0,0.0,0.0
53416,260.0,0.0,0.0
53417,653.0,0.0,0.0
53418,1764.0,0.0,0.0
53419,4864.0,0.0,0.0
53420,5494.0,0.0,0.0
53421,5177.0,0.0,0.0
53422,2691.0,0.0,0.0
53423,1242.0,0.0,0.0
53424,1083.0,0.0,0.0
53425,1462.0,0.0,0.0
53426,982.0,0.0,0.0
53427,1006.0,0.0,0.0
53428,832.0,0.0,0.0
53429,456.0,0.0,0.0
53430,426.0,0.0,0.0
53431,1246.0,0.0,0.0
53432,1575.0,0.0,0.0
53433,220.0,0.0,0.0
53434,440.0,0.0,0.0
53435,660.0,0.0,0.0
53436,880.0,0.0,0.0
53437,440.0,0.0,0.0
53438,660.0,0.0,0.0
53439,365.0,0.0,0.0
53440,475.0,0.0,0.0
53441,1565.0,0.0,0.0
53442,1456.0,0.0,0.0
53443,4833.0,0.0,0.0
53444,4997.0,0.0,0.0
53445,5874.0,0.0,0.0
53446,2320.0,0.0,0.0
53447,1297.0,0.0,0.0
53448,1254.0,0.0,0.0
53449,754.0,0.0,0.0
53450,1757.0,0.0,0.0
53451,1612.0,0.0,0.0
53452,1428.0,0.0,0.0
53453,1324.0,0.0,0.0
53454,1056.0,0.0,0.0
53455,1149.0,0.0,0.0
53456,1485.0,0.0,0.0
53457,220.0,0.0,0.0
53458,440.0,0.0,0.0
53459,220.0,0.0,0.0
53460,440.0,0.0,0.0
53461,440.0,0.0,0.0
53462,440.0,0.0,0.0
53463,775.0,0.0,0.0
53464,285.0,0.0,0.0
53465,1485.0,0.0,0.0
53466,1917.0,0.0,0.0
53467,4025.0,0.0,0.0
53468,5449.0,0.0,0.0
53469,5202.0,0.0,0.0
53470,2669.0,0.0,0.0
53471,1456.0,0.0,0.0
53472,1836.0,0.0,0.0
53473,1175.0,0.0,0.0
53474,1255.0,0.0,0.0
53475,1233.0,0.0,0.0
53476,1700.0,0.0,0.0
53477,1010.0,0.0,0.0
53478,1306.0,0.0,0.0
53479,1412.0,0.0,0.0
53480,1340.0,0.0,0.0
53481,1100.0,0.0,0.0
53482,220.0,0.0,0.0
53483,0.0,0.0,0.0
53484,660.0,0.0,0.0
53485,220.0,0.0,0.0
53486,440.0,0.0,0.0
53487,1010.0,0.0,0.0
53488,925.0,0.0,0.0
53489,2296.0,0.0,0.0
53490,1896.0,0.0,0.0
53491,4448.0,0.0,0.0
53492,5235.0,0.0,0.0
53493,5662.0,0.0,0.0
53494,2558.0,0.0,0.0
53495,1214.0,0.0,0.0
53496,857.0,0.0,0.0
53497,648.0,0.0,0.0
53498,1119.0,0.0,0.0
53499,868.0,0.0,0.0
53500,769.0,0.0,0.0
53501,992.0,0.0,0.0
53502,688.0,0.0,0.0
53503,1625.0,0.0,0.0
53504,1440.0,0.0,0.0
53505,220.0,0.0,0.0
53506,660.0,0.0,0.0
53507,880.0,0.0,0.0
53508,440.0,0.0,0.0
53509,440.0,0.0,0.0
53510,220.0,0.0,0.0
53511,715.0,0.0,0.0
53512,910.0,0.0,0.0
53513,737.0,0.0,0.0
53514,1962.0,0.0,0.0
53515,4644.0,0.0,0.0
53516,4989.0,0.0,0.0
53517,5242.0,0.0,0.0
53518,3491.0,0.0,0.0
53519,1635.0,0.0,0.0
53520,1658.0,0.0,0.0
53521,1435.0,0.0,0.0
53522,1383.0,0.0,0.0
53523,823.0,0.0,0.0
53524,1277.0,0.0,0.0
53525,926.0,0.0,0.0
53526,694.0,0.0,0.0
53527,1039.0,0.0,0.0
53528,2140.0,0.0,0.0
53529,880.0,0.0,0.0
53530,220.0,0.0,0.0
53531,220.0,0.0,0.0
53532,880.0,0.0,0.0
53533,440.0,0.0,0.0
53534,440.0,0.0,0.0
53535,1245.0,0.0,0.0
53536,485.0,0.0,0.0
53537,1005.0,0.0,0.0
53538,1619.0,0.0,0.0
53539,4627.0,0.0,0.0
53540,5890.0,0.0,0.0
53541,6148.0,0.0,0.0
53542,2711.0,0.0,0.0
53543,1084.0,0.0,0.0
53544,1357.0,0.0,0.0
53545,1116.0,0.0,0.0
53546,1254.0,0.0,0.0
53547,968.0,0.0,0.0
53548,1231.0,0.0,0.0
53549,848.0,0.0,0.0
53550,390.0,0.0,0.0
53551,1504.0,0.0,0.0
53552,1525.0,0.0,0.0
53553,220.0,0.0,0.0
53554,1100.0,0.0,0.0
53555,220.0,0.0,0.0
53556,1100.0,0.0,0.0
53557,1100.0,0.0,0.0
53558,440.0,0.0,0.0
53559,1210.0,0.0,0.0
53560,485.0,0.0,0.0
53561,1265.0,0.0,0.0
53562,1714.0,0.0,0.0
53563,4622.0,0.0,0.0
53564,5937.0,0.0,0.0
53565,5654.0,0.0,0.0
53566,2288.0,0.0,0.0
53567,1283.0,0.0,0.0
53568,1469.0,0.0,0.0
53569,966.0,0.0,0.0
53570,980.0,0.0,0.0
53571,1227.0,0.0,0.0
53572,1471.0,0.0,0.0
53573,1390.0,0.0,0.0
53574,1508.0,0.0,0.0
53575,1747.0,0.0,0.0
53576,1090.0,0.0,0.0
53577,0.0,0.0,0.0
53578,440.0,0.0,0.0
53579,880.0,0.0,0.0
53580,440.0,0.0,0.0
53581,440.0,0.0,0.0
53582,880.0,0.0,0.0
53583,1035.0,0.0,0.0
53584,1795.0,0.0,0.0
53585,768.0,0.0,0.0
53586,1635.0,0.0,0.0
53587,4870.0,0.0,0.0
53588,5640.0,0.0,0.0
53589,5322.0,0.0,0.0
53590,2164.0,0.0,0.0
53591,1699.0,0.0,0.0
53592,1065.0,0.0,0.0
53593,1443.0,0.0,0.0
53594,1046.0,0.0,0.0
53595,919.0,0.0,0.0
53596,940.0,0.0,0.0
53597,718.0,0.0,0.0
53598,1800.0,0.0,0.0
53599,1347.0,0.0,0.0
53600,1180.0,0.0,0.0
53601,660.0,0.0,0.0
53602,0.0,0.0,0.0
53603,440.0,0.0,0.0
53604,220.0,0.0,0.0
53605,660.0,0.0,0.0
53606,440.0,0.0,0.0
53607,995.0,0.0,0.0
53608,250.0,0.0,0.0
53609,1700.0,0.0,0.0
53610,2169.0,0.0,0.0
53611,3917.0,0.0,0.0
53612,5341.0,0.0,0.0
53613,5602.0,0.0,0.0
53614,2644.0,0.0,0.0
53615,986.0,0.0,0.0
53616,866.0,0.0,0.0
53617,1353.0,0.0,0.0
53618,1434.0,0.0,0.0
53619,1295.0,0.0,0.0
53620,2267.0,0.0,0.0
53621,986.0,0.0,0.0
53622,800.0,0.0,0.0
53623,1270.0,0.0,0.0
53624,1105.0,0.0,0.0
53625,440.0,0.0,0.0
53626,440.0,0.0,0.0
53627,440.0,0.0,0.0
53628,220.0,0.0,0.0
53629,440.0,0.0,0.0
53630,440.0,0.0,0.0
53631,1005.0,0.0,0.0
53632,515.0,0.0,0.0
53633,522.0,0.0,0.0
53634,1873.0,0.0,0.0
53635,4617.0,0.0,0.0
53636,5435.0,0.0,0.0
53637,5661.0,0.0,0.0
53638,3028.0,0.0,0.0
53639,740.0,0.0,0.0
53640,966.0,0.0,0.0
53641,1259.0,0.0,0.0
53642,1452.0,0.0,0.0
53643,1155.0,0.0,0.0
53644,1681.0,0.0,0.0
53645,730.0,0.0,0.0
53646,640.0,0.0,0.0
53647,2142.0,0.0,0.0
53648,1750.0,0.0,0.0
53649,880.0,0.0,0.0
53650,660.0,0.0,0.0
53651,440.0,0.0,0.0
53652,880.0,0.0,0.0
53653,0.0,0.0,0.0
53654,440.0,0.0,0.0
53655,565.0,0.0,0.0
53656,705.0,0.0,0.0
53657,1571.0,0.0,0.0
53658,1901.0,0.0,0.0
53659,4932.0,0.0,0.0
53660,5507.0,0.0,0.0
53661,5502.0,0.0,0.0
53662,3291.0,0.0,0.0
53663,1065.0,0.0,0.0
53664,1382.0,0.0,0.0
53665,1303.0,0.0,0.0
53666,1390.0,0.0,0.0
53667,771.0,0.0,0.0
53668,1460.0,0.0,0.0
53669,598.0,0.0,0.0
53670,884.0,0.0,0.0
53671,1283.0,0.0,0.0
53672,1395.0,0.0,0.0
53673,440.0,0.0,0.0
53674,660.0,0.0,0.0
53675,440.0,0.0,0.0
53676,260.0,0.0,0.0
53677,700.0,0.0,0.0
53678,220.0,0.0,0.0
53679,1215.0,0.0,0.0
