,Domestic,Commercial,Public
52931,440.0,0.0,0.0
52932,440.0,0.0,0.0
52933,660.0,0.0,0.0
52934,220.0,0.0,0.0
52935,1640.0,0.0,0.0
52936,55.0,0.0,0.0
52937,1387.0,0.0,0.0
52938,1998.0,0.0,0.0
52939,4171.0,0.0,0.0
52940,5270.0,0.0,0.0
52941,5230.0,0.0,0.0
52942,2451.0,0.0,0.0
52943,1506.0,0.0,0.0
52944,1928.0,0.0,0.0
52945,1412.0,0.0,0.0
52946,1295.0,0.0,0.0
52947,1843.0,0.0,0.0
52948,1067.0,0.0,0.0
52949,1062.0,0.0,0.0
52950,1116.0,0.0,0.0
52951,1703.0,0.0,0.0
52952,1745.0,0.0,0.0
52953,220.0,0.0,0.0
52954,220.0,0.0,0.0
52955,880.0,0.0,0.0
52956,440.0,0.0,0.0
52957,220.0,0.0,0.0
52958,440.0,0.0,0.0
52959,770.0,0.0,0.0
52960,470.0,0.0,0.0
52961,796.0,0.0,0.0
52962,1802.0,0.0,0.0
52963,4145.0,0.0,0.0
52964,5365.0,0.0,0.0
52965,5664.0,0.0,0.0
52966,2633.0,0.0,0.0
52967,935.0,0.0,0.0
52968,1186.0,0.0,0.0
52969,820.0,0.0,0.0
52970,1210.0,0.0,0.0
52971,800.0,0.0,0.0
52972,1225.0,0.0,0.0
52973,616.0,0.0,0.0
52974,480.0,0.0,0.0
52975,1025.0,0.0,0.0
52976,1615.0,0.0,0.0
52977,220.0,0.0,0.0
52978,0.0,0.0,0.0
52979,220.0,0.0,0.0
52980,0.0,0.0,0.0
52981,880.0,0.0,0.0
52982,220.0,0.0,0.0
52983,710.0,0.0,0.0
52984,270.0,0.0,0.0
52985,1172.0,0.0,0.0
52986,1659.0,0.0,0.0
52987,4963.0,0.0,0.0
52988,5206.0,0.0,0.0
52989,5387.0,0.0,0.0
52990,2219.0,0.0,0.0
52991,1221.0,0.0,0.0
52992,1058.0,0.0,0.0
52993,904.0,0.0,0.0
52994,1411.0,0.0,0.0
52995,1204.0,0.0,0.0
52996,917.0,0.0,0.0
52997,974.0,0.0,0.0
52998,890.0,0.0,0.0
52999,949.0,0.0,0.0
53000,1315.0,0.0,0.0
53001,0.0,0.0,0.0
53002,440.0,0.0,0.0
53003,0.0,0.0,0.0
53004,220.0,0.0,0.0
53005,440.0,0.0,0.0
53006,440.0,0.0,0.0
53007,765.0,0.0,0.0
53008,475.0,0.0,0.0
53009,801.0,0.0,0.0
53010,1709.0,0.0,0.0
53011,4709.0,0.0,0.0
53012,5353.0,0.0,0.0
53013,5423.0,0.0,0.0
53014,2115.0,0.0,0.0
53015,1300.0,0.0,0.0
53016,1286.0,0.0,0.0
53017,1088.0,0.0,0.0
53018,1010.0,0.0,0.0
53019,1093.0,0.0,0.0
53020,1209.0,0.0,0.0
53021,1670.0,0.0,0.0
53022,1336.0,0.0,0.0
53023,1353.0,0.0,0.0
53024,895.0,0.0,0.0
53025,220.0,0.0,0.0
53026,440.0,0.0,0.0
53027,880.0,0.0,0.0
53028,220.0,0.0,0.0
53029,880.0,0.0,0.0
53030,440.0,0.0,0.0
53031,785.0,0.0,0.0
53032,245.0,0.0,0.0
53033,802.0,0.0,0.0
53034,1635.0,0.0,0.0
53035,4416.0,0.0,0.0
53036,5268.0,0.0,0.0
53037,5569.0,0.0,0.0
53038,2654.0,0.0,0.0
53039,1908.0,0.0,0.0
53040,985.0,0.0,0.0
53041,719.0,0.0,0.0
53042,1164.0,0.0,0.0
53043,2178.0,0.0,0.0
53044,1087.0,0.0,0.0
53045,1092.0,0.0,0.0
53046,766.0,0.0,0.0
53047,1565.0,0.0,0.0
53048,1015.0,0.0,0.0
53049,220.0,0.0,0.0
53050,440.0,0.0,0.0
53051,220.0,0.0,0.0
53052,660.0,0.0,0.0
53053,220.0,0.0,0.0
53054,220.0,0.0,0.0
53055,645.0,0.0,0.0
53056,920.0,0.0,0.0
53057,716.0,0.0,0.0
53058,2204.0,0.0,0.0
53059,4189.0,0.0,0.0
53060,4943.0,0.0,0.0
53061,5213.0,0.0,0.0
53062,2590.0,0.0,0.0
53063,1620.0,0.0,0.0
53064,876.0,0.0,0.0
53065,1288.0,0.0,0.0
53066,1197.0,0.0,0.0
53067,969.0,0.0,0.0
53068,683.0,0.0,0.0
53069,932.0,0.0,0.0
53070,1420.0,0.0,0.0
53071,1894.0,0.0,0.0
53072,1825.0,0.0,0.0
53073,220.0,0.0,0.0
53074,220.0,0.0,0.0
53075,660.0,0.0,0.0
53076,220.0,0.0,0.0
53077,0.0,0.0,0.0
53078,220.0,0.0,0.0
53079,1215.0,0.0,0.0
53080,275.0,0.0,0.0
53081,941.0,0.0,0.0
53082,1580.0,0.0,0.0
53083,4518.0,0.0,0.0
53084,5194.0,0.0,0.0
53085,5243.0,0.0,0.0
53086,2343.0,0.0,0.0
53087,1107.0,0.0,0.0
53088,1404.0,0.0,0.0
53089,1250.0,0.0,0.0
53090,811.0,0.0,0.0
53091,1136.0,0.0,0.0
53092,1162.0,0.0,0.0
53093,658.0,0.0,0.0
53094,914.0,0.0,0.0
53095,1581.0,0.0,0.0
53096,2355.0,0.0,0.0
53097,440.0,0.0,0.0
53098,220.0,0.0,0.0
53099,880.0,0.0,0.0
53100,660.0,0.0,0.0
53101,880.0,0.0,0.0
53102,440.0,0.0,0.0
53103,595.0,0.0,0.0
53104,295.0,0.0,0.0
53105,1336.0,0.0,0.0
53106,2039.0,0.0,0.0
53107,4404.0,0.0,0.0
53108,5447.0,0.0,0.0
53109,5242.0,0.0,0.0
53110,2064.0,0.0,0.0
53111,1049.0,0.0,0.0
53112,1235.0,0.0,0.0
53113,1547.0,0.0,0.0
53114,984.0,0.0,0.0
53115,1170.0,0.0,0.0
53116,1483.0,0.0,0.0
53117,1188.0,0.0,0.0
53118,1402.0,0.0,0.0
53119,1119.0,0.0,0.0
53120,1370.0,0.0,0.0
53121,440.0,0.0,0.0
53122,440.0,0.0,0.0
53123,220.0,0.0,0.0
53124,660.0,0.0,0.0
53125,660.0,0.0,0.0
53126,220.0,0.0,0.0
53127,810.0,0.0,0.0
53128,250.0,0.0,0.0
53129,655.0,0.0,0.0
53130,1612.0,0.0,0.0
53131,4737.0,0.0,0.0
53132,5173.0,0.0,0.0
53133,5052.0,0.0,0.0
53134,2532.0,0.0,0.0
53135,1135.0,0.0,0.0
53136,1026.0,0.0,0.0
53137,1380.0,0.0,0.0
53138,1066.0,0.0,0.0
53139,1004.0,0.0,0.0
53140,1465.0,0.0,0.0
53141,640.0,0.0,0.0
53142,628.0,0.0,0.0
53143,1030.0,0.0,0.0
53144,1225.0,0.0,0.0
53145,220.0,0.0,0.0
53146,440.0,0.0,0.0
53147,220.0,0.0,0.0
53148,660.0,0.0,0.0
53149,220.0,0.0,0.0
53150,660.0,0.0,0.0
53151,765.0,0.0,0.0
53152,465.0,0.0,0.0
53153,1110.0,0.0,0.0
53154,2241.0,0.0,0.0
53155,4581.0,0.0,0.0
53156,5268.0,0.0,0.0
53157,5221.0,0.0,0.0
53158,2558.0,0.0,0.0
53159,1083.0,0.0,0.0
53160,1013.0,0.0,0.0
53161,756.0,0.0,0.0
53162,1049.0,0.0,0.0
53163,1370.0,0.0,0.0
53164,1244.0,0.0,0.0
53165,908.0,0.0,0.0
53166,1312.0,0.0,0.0
53167,987.0,0.0,0.0
53168,1230.0,0.0,0.0
53169,220.0,0.0,0.0
53170,440.0,0.0,0.0
53171,440.0,0.0,0.0
53172,220.0,0.0,0.0
53173,220.0,0.0,0.0
53174,0.0,0.0,0.0
53175,1205.0,0.0,0.0
53176,710.0,0.0,0.0
53177,786.0,0.0,0.0
53178,1735.0,0.0,0.0
53179,4082.0,0.0,0.0
53180,5074.0,0.0,0.0
53181,5868.0,0.0,0.0
53182,2366.0,0.0,0.0
53183,1462.0,0.0,0.0
53184,1494.0,0.0,0.0
53185,1396.0,0.0,0.0
53186,1239.0,0.0,0.0
53187,1708.0,0.0,0.0
53188,1402.0,0.0,0.0
53189,986.0,0.0,0.0
53190,1092.0,0.0,0.0
53191,1724.0,0.0,0.0
53192,1520.0,0.0,0.0
53193,220.0,0.0,0.0
53194,440.0,0.0,0.0
53195,220.0,0.0,0.0
53196,440.0,0.0,0.0
53197,220.0,0.0,0.0
53198,220.0,0.0,0.0
53199,365.0,0.0,0.0
53200,535.0,0.0,0.0
53201,766.0,0.0,0.0
53202,2084.0,0.0,0.0
53203,5370.0,0.0,0.0
53204,5688.0,0.0,0.0
53205,5482.0,0.0,0.0
53206,2600.0,0.0,0.0
53207,1225.0,0.0,0.0
53208,1570.0,0.0,0.0
53209,1319.0,0.0,0.0
53210,1060.0,0.0,0.0
53211,1880.0,0.0,0.0
53212,1046.0,0.0,0.0
53213,866.0,0.0,0.0
53214,1152.0,0.0,0.0
53215,1244.0,0.0,0.0
53216,1550.0,0.0,0.0
53217,880.0,0.0,0.0
53218,440.0,0.0,0.0
53219,220.0,0.0,0.0
53220,0.0,0.0,0.0
53221,880.0,0.0,0.0
53222,220.0,0.0,0.0
53223,605.0,0.0,0.0
53224,25.0,0.0,0.0
53225,1185.0,0.0,0.0
53226,2525.0,0.0,0.0
53227,4610.0,0.0,0.0
53228,5455.0,0.0,0.0
53229,5184.0,0.0,0.0
53230,2043.0,0.0,0.0
53231,1403.0,0.0,0.0
53232,1068.0,0.0,0.0
53233,947.0,0.0,0.0
53234,1221.0,0.0,0.0
53235,833.0,0.0,0.0
53236,747.0,0.0,0.0
53237,1622.0,0.0,0.0
53238,552.0,0.0,0.0
53239,1518.0,0.0,0.0
53240,2055.0,0.0,0.0
53241,440.0,0.0,0.0
53242,220.0,0.0,0.0
53243,880.0,0.0,0.0
53244,440.0,0.0,0.0
53245,440.0,0.0,0.0
53246,660.0,0.0,0.0
53247,350.0,0.0,0.0
53248,720.0,0.0,0.0
53249,781.0,0.0,0.0
53250,1772.0,0.0,0.0
53251,4219.0,0.0,0.0
53252,5169.0,0.0,0.0
53253,5452.0,0.0,0.0
53254,2501.0,0.0,0.0
53255,1259.0,0.0,0.0
53256,1237.0,0.0,0.0
53257,1708.0,0.0,0.0
53258,1146.0,0.0,0.0
53259,993.0,0.0,0.0
53260,1259.0,0.0,0.0
53261,1128.0,0.0,0.0
53262,646.0,0.0,0.0
53263,1593.0,0.0,0.0
53264,1865.0,0.0,0.0
53265,660.0,0.0,0.0
53266,220.0,0.0,0.0
53267,440.0,0.0,0.0
53268,220.0,0.0,0.0
53269,220.0,0.0,0.0
53270,440.0,0.0,0.0
53271,600.0,0.0,0.0
53272,910.0,0.0,0.0
53273,1065.0,0.0,0.0
53274,2265.0,0.0,0.0
53275,5043.0,0.0,0.0
53276,5274.0,0.0,0.0
53277,5465.0,0.0,0.0
53278,2187.0,0.0,0.0
53279,1023.0,0.0,0.0
53280,1528.0,0.0,0.0
53281,1043.0,0.0,0.0
53282,721.0,0.0,0.0
53283,1004.0,0.0,0.0
53284,1531.0,0.0,0.0
53285,736.0,0.0,0.0
53286,670.0,0.0,0.0
53287,1441.0,0.0,0.0
53288,1290.0,0.0,0.0
53289,660.0,0.0,0.0
53290,0.0,0.0,0.0
53291,660.0,0.0,0.0
53292,660.0,0.0,0.0
53293,440.0,0.0,0.0
53294,1100.0,0.0,0.0
53295,755.0,0.0,0.0
53296,695.0,0.0,0.0
53297,1017.0,0.0,0.0
53298,1460.0,0.0,0.0
53299,4351.0,0.0,0.0
53300,5293.0,0.0,0.0
53301,5205.0,0.0,0.0
53302,2164.0,0.0,0.0
53303,1421.0,0.0,0.0
53304,1336.0,0.0,0.0
53305,1064.0,0.0,0.0
53306,1232.0,0.0,0.0
53307,1523.0,0.0,0.0
53308,1433.0,0.0,0.0
53309,938.0,0.0,0.0
53310,944.0,0.0,0.0
53311,1483.0,0.0,0.0
53312,1595.0,0.0,0.0
53313,440.0,0.0,0.0
53314,0.0,0.0,0.0
53315,0.0,0.0,0.0
53316,0.0,0.0,0.0
53317,220.0,0.0,0.0
53318,220.0,0.0,0.0
53319,775.0,0.0,0.0
53320,935.0,0.0,0.0
53321,927.0,0.0,0.0
53322,1969.0,0.0,0.0
53323,4231.0,0.0,0.0
53324,5707.0,0.0,0.0
53325,5228.0,0.0,0.0
53326,2741.0,0.0,0.0
53327,1369.0,0.0,0.0
53328,1020.0,0.0,0.0
53329,915.0,0.0,0.0
53330,1351.0,0.0,0.0
53331,1372.0,0.0,0.0
53332,1483.0,0.0,0.0
53333,914.0,0.0,0.0
53334,754.0,0.0,0.0
53335,2009.0,0.0,0.0
53336,1775.0,0.0,0.0
53337,660.0,0.0,0.0
53338,220.0,0.0,0.0
53339,0.0,0.0,0.0
53340,440.0,0.0,0.0
53341,220.0,0.0,0.0
53342,440.0,0.0,0.0
53343,985.0,0.0,0.0
53344,935.0,0.0,0.0
53345,1181.0,0.0,0.0
53346,1592.0,0.0,0.0
53347,4682.0,0.0,0.0
53348,5005.0,0.0,0.0
53349,6093.0,0.0,0.0
53350,2997.0,0.0,0.0
53351,1381.0,0.0,0.0
53352,976.0,0.0,0.0
53353,1003.0,0.0,0.0
53354,1459.0,0.0,0.0
53355,1026.0,0.0,0.0
53356,999.0,0.0,0.0
53357,890.0,0.0,0.0
53358,1022.0,0.0,0.0
53359,1762.0,0.0,0.0
53360,1685.0,0.0,0.0
53361,660.0,0.0,0.0
53362,880.0,0.0,0.0
53363,880.0,0.0,0.0
53364,660.0,0.0,0.0
53365,0.0,0.0,0.0
53366,0.0,0.0,0.0
53367,255.0,0.0,0.0
53368,940.0,0.0,0.0
53369,1607.0,0.0,0.0
53370,2373.0,0.0,0.0
53371,4477.0,0.0,0.0
53372,5893.0,0.0,0.0
53373,5435.0,0.0,0.0
53374,2167.0,0.0,0.0
53375,1239.0,0.0,0.0
53376,787.0,0.0,0.0
53377,1046.0,0.0,0.0
53378,984.0,0.0,0.0
53379,1434.0,0.0,0.0
53380,1355.0,0.0,0.0
53381,480.0,0.0,0.0
53382,688.0,0.0,0.0
53383,1496.0,0.0,0.0
53384,1620.0,0.0,0.0
53385,660.0,0.0,0.0
53386,220.0,0.0,0.0
53387,1100.0,0.0,0.0
53388,0.0,0.0,0.0
53389,880.0,0.0,0.0
53390,440.0,0.0,0.0
53391,820.0,0.0,0.0
53392,465.0,0.0,0.0
53393,1251.0,0.0,0.0
53394,1993.0,0.0,0.0
53395,4580.0,0.0,0.0
53396,5641.0,0.0,0.0
53397,5225.0,0.0,0.0
53398,2543.0,0.0,0.0
53399,1169.0,0.0,0.0
53400,768.0,0.0,0.0
53401,1032.0,0.0,0.0
53402,1175.0,0.0,0.0
53403,946.0,0.0,0.0
53404,2109.0,0.0,0.0
53405,890.0,0.0,0.0
53406,896.0,0.0,0.0
53407,1490.0,0.0,0.0
53408,1835.0,0.0,0.0
53409,1100.0,0.0,0.0
53410,1100.0,0.0,0.0
53411,880.0,0.0,0.0
53412,440.0,0.0,0.0
53413,220.0,0.0,0.0
53414,880.0,0.0,0.0
53415,340.0,0.0,0.0
53416,930.0,0.0,0.0
53417,440.0,0.0,0.0
53418,2267.0,0.0,0.0
53419,4295.0,0.0,0.0
53420,5945.0,0.0,0.0
53421,5662.0,0.0,0.0
53422,2098.0,0.0,0.0
53423,1018.0,0.0,0.0
53424,1229.0,0.0,0.0
53425,1299.0,0.0,0.0
53426,1634.0,0.0,0.0
53427,1085.0,0.0,0.0
53428,1486.0,0.0,0.0
53429,652.0,0.0,0.0
53430,920.0,0.0,0.0
53431,2096.0,0.0,0.0
53432,1425.0,0.0,0.0
53433,440.0,0.0,0.0
53434,440.0,0.0,0.0
53435,440.0,0.0,0.0
53436,1100.0,0.0,0.0
53437,0.0,0.0,0.0
53438,440.0,0.0,0.0
53439,970.0,0.0,0.0
53440,80.0,0.0,0.0
53441,783.0,0.0,0.0
53442,2135.0,0.0,0.0
53443,5325.0,0.0,0.0
53444,5738.0,0.0,0.0
53445,5187.0,0.0,0.0
53446,2642.0,0.0,0.0
53447,1683.0,0.0,0.0
53448,942.0,0.0,0.0
53449,1284.0,0.0,0.0
53450,1535.0,0.0,0.0
53451,1452.0,0.0,0.0
53452,1841.0,0.0,0.0
53453,712.0,0.0,0.0
53454,1116.0,0.0,0.0
53455,1955.0,0.0,0.0
53456,1280.0,0.0,0.0
53457,880.0,0.0,0.0
53458,220.0,0.0,0.0
53459,440.0,0.0,0.0
53460,220.0,0.0,0.0
53461,660.0,0.0,0.0
53462,880.0,0.0,0.0
53463,805.0,0.0,0.0
53464,270.0,0.0,0.0
53465,596.0,0.0,0.0
53466,1662.0,0.0,0.0
53467,5321.0,0.0,0.0
53468,5753.0,0.0,0.0
53469,5220.0,0.0,0.0
53470,2781.0,0.0,0.0
53471,709.0,0.0,0.0
53472,1003.0,0.0,0.0
53473,1017.0,0.0,0.0
53474,1369.0,0.0,0.0
53475,1356.0,0.0,0.0
53476,748.0,0.0,0.0
53477,1020.0,0.0,0.0
53478,908.0,0.0,0.0
53479,1855.0,0.0,0.0
53480,1325.0,0.0,0.0
53481,440.0,0.0,0.0
53482,220.0,0.0,0.0
53483,220.0,0.0,0.0
53484,880.0,0.0,0.0
53485,220.0,0.0,0.0
53486,440.0,0.0,0.0
53487,565.0,0.0,0.0
53488,240.0,0.0,0.0
53489,836.0,0.0,0.0
53490,2062.0,0.0,0.0
53491,4313.0,0.0,0.0
53492,5731.0,0.0,0.0
53493,5190.0,0.0,0.0
53494,2814.0,0.0,0.0
53495,1147.0,0.0,0.0
53496,932.0,0.0,0.0
53497,788.0,0.0,0.0
53498,1961.0,0.0,0.0
53499,1339.0,0.0,0.0
53500,1077.0,0.0,0.0
53501,902.0,0.0,0.0
53502,676.0,0.0,0.0
53503,1488.0,0.0,0.0
53504,1470.0,0.0,0.0
53505,440.0,0.0,0.0
53506,0.0,0.0,0.0
53507,880.0,0.0,0.0
53508,660.0,0.0,0.0
53509,880.0,0.0,0.0
53510,440.0,0.0,0.0
53511,790.0,0.0,0.0
53512,1135.0,0.0,0.0
53513,496.0,0.0,0.0
53514,1871.0,0.0,0.0
53515,4061.0,0.0,0.0
53516,5771.0,0.0,0.0
53517,5644.0,0.0,0.0
53518,2901.0,0.0,0.0
53519,812.0,0.0,0.0
53520,1054.0,0.0,0.0
53521,1649.0,0.0,0.0
53522,747.0,0.0,0.0
53523,1304.0,0.0,0.0
53524,1545.0,0.0,0.0
53525,1282.0,0.0,0.0
53526,1372.0,0.0,0.0
53527,1507.0,0.0,0.0
53528,1770.0,0.0,0.0
53529,220.0,0.0,0.0
53530,1100.0,0.0,0.0
53531,220.0,0.0,0.0
53532,880.0,0.0,0.0
53533,220.0,0.0,0.0
53534,660.0,0.0,0.0
53535,995.0,0.0,0.0
53536,505.0,0.0,0.0
53537,591.0,0.0,0.0
53538,2055.0,0.0,0.0
53539,4190.0,0.0,0.0
53540,5233.0,0.0,0.0
53541,5922.0,0.0,0.0
53542,2173.0,0.0,0.0
53543,823.0,0.0,0.0
53544,1162.0,0.0,0.0
53545,1060.0,0.0,0.0
53546,1033.0,0.0,0.0
53547,1245.0,0.0,0.0
53548,1482.0,0.0,0.0
53549,748.0,0.0,0.0
53550,688.0,0.0,0.0
53551,1820.0,0.0,0.0
53552,1340.0,0.0,0.0
53553,660.0,0.0,0.0
53554,0.0,0.0,0.0
53555,440.0,0.0,0.0
53556,220.0,0.0,0.0
53557,220.0,0.0,0.0
53558,440.0,0.0,0.0
53559,395.0,0.0,0.0
53560,300.0,0.0,0.0
53561,486.0,0.0,0.0
53562,1682.0,0.0,0.0
53563,3984.0,0.0,0.0
53564,6205.0,0.0,0.0
53565,5911.0,0.0,0.0
53566,2437.0,0.0,0.0
53567,1472.0,0.0,0.0
53568,1688.0,0.0,0.0
53569,1405.0,0.0,0.0
53570,1249.0,0.0,0.0
53571,807.0,0.0,0.0
53572,1232.0,0.0,0.0
53573,1086.0,0.0,0.0
53574,712.0,0.0,0.0
53575,1091.0,0.0,0.0
53576,1235.0,0.0,0.0
53577,660.0,0.0,0.0
53578,220.0,0.0,0.0
53579,440.0,0.0,0.0
53580,440.0,0.0,0.0
53581,660.0,0.0,0.0
53582,440.0,0.0,0.0
53583,785.0,0.0,0.0
53584,1365.0,0.0,0.0
53585,1410.0,0.0,0.0
53586,2276.0,0.0,0.0
53587,4215.0,0.0,0.0
53588,5458.0,0.0,0.0
53589,5309.0,0.0,0.0
53590,2804.0,0.0,0.0
53591,1239.0,0.0,0.0
53592,1637.0,0.0,0.0
53593,1015.0,0.0,0.0
53594,1476.0,0.0,0.0
53595,1198.0,0.0,0.0
53596,1616.0,0.0,0.0
53597,450.0,0.0,0.0
53598,1146.0,0.0,0.0
53599,1684.0,0.0,0.0
53600,1100.0,0.0,0.0
53601,660.0,0.0,0.0
53602,440.0,0.0,0.0
53603,220.0,0.0,0.0
53604,1100.0,0.0,0.0
53605,880.0,0.0,0.0
53606,440.0,0.0,0.0
53607,1215.0,0.0,0.0
53608,720.0,0.0,0.0
53609,832.0,0.0,0.0
53610,1877.0,0.0,0.0
53611,4936.0,0.0,0.0
53612,5746.0,0.0,0.0
53613,5006.0,0.0,0.0
53614,2871.0,0.0,0.0
53615,654.0,0.0,0.0
53616,1161.0,0.0,0.0
53617,1212.0,0.0,0.0
53618,1182.0,0.0,0.0
53619,1016.0,0.0,0.0
53620,1159.0,0.0,0.0
53621,736.0,0.0,0.0
53622,1236.0,0.0,0.0
53623,1347.0,0.0,0.0
53624,1055.0,0.0,0.0
53625,440.0,0.0,0.0
53626,880.0,0.0,0.0
53627,660.0,0.0,0.0
53628,220.0,0.0,0.0
53629,660.0,0.0,0.0
53630,440.0,0.0,0.0
53631,1010.0,0.0,0.0
53632,475.0,0.0,0.0
53633,1112.0,0.0,0.0
53634,1848.0,0.0,0.0
53635,4161.0,0.0,0.0
53636,5526.0,0.0,0.0
53637,4977.0,0.0,0.0
53638,2353.0,0.0,0.0
53639,1270.0,0.0,0.0
53640,837.0,0.0,0.0
53641,997.0,0.0,0.0
53642,1465.0,0.0,0.0
53643,1564.0,0.0,0.0
53644,938.0,0.0,0.0
53645,986.0,0.0,0.0
53646,730.0,0.0,0.0
53647,1716.0,0.0,0.0
53648,1745.0,0.0,0.0
53649,880.0,0.0,0.0
53650,440.0,0.0,0.0
53651,440.0,0.0,0.0
53652,440.0,0.0,0.0
53653,440.0,0.0,0.0
53654,440.0,0.0,0.0
53655,575.0,0.0,0.0
53656,300.0,0.0,0.0
53657,937.0,0.0,0.0
53658,2004.0,0.0,0.0
53659,4344.0,0.0,0.0
53660,5282.0,0.0,0.0
53661,5000.0,0.0,0.0
53662,2225.0,0.0,0.0
53663,1040.0,0.0,0.0
53664,1029.0,0.0,0.0
53665,1247.0,0.0,0.0
53666,1420.0,0.0,0.0
53667,1265.0,0.0,0.0
53668,1105.0,0.0,0.0
53669,1200.0,0.0,0.0
53670,1342.0,0.0,0.0
53671,1290.0,0.0,0.0
53672,1420.0,0.0,0.0
53673,440.0,0.0,0.0
53674,440.0,0.0,0.0
53675,440.0,0.0,0.0
53676,220.0,0.0,0.0
53677,220.0,0.0,0.0
53678,220.0,0.0,0.0
53679,980.0,0.0,0.0
53680,1405.0,0.0,0.0
53681,1280.0,0.0,0.0
53682,1986.0,0.0,0.0
53683,4882.0,0.0,0.0
53684,5027.0,0.0,0.0
53685,5393.0,0.0,0.0
53686,2324.0,0.0,0.0
53687,1481.0,0.0,0.0
53688,748.0,0.0,0.0
53689,1014.0,0.0,0.0
53690,1211.0,0.0,0.0
53691,1028.0,0.0,0.0
53692,1145.0,0.0,0.0
53693,760.0,0.0,0.0
53694,622.0,0.0,0.0
53695,1382.0,0.0,0.0
53696,1540.0,0.0,0.0
53697,660.0,0.0,0.0
53698,880.0,0.0,0.0
53699,880.0,0.0,0.0
53700,520.0,0.0,0.0
53701,880.0,0.0,0.0
53702,220.0,0.0,0.0
53703,510.0,0.0,0.0
53704,40.0,0.0,0.0
53705,965.0,0.0,0.0
53706,2600.0,0.0,0.0
53707,4484.0,0.0,0.0
53708,5688.0,0.0,0.0
53709,5936.0,0.0,0.0
53710,3337.0,0.0,0.0
53711,1211.0,0.0,0.0
53712,1286.0,0.0,0.0
53713,728.0,0.0,0.0
53714,1246.0,0.0,0.0
53715,741.0,0.0,0.0
53716,999.0,0.0,0.0
53717,486.0,0.0,0.0
53718,860.0,0.0,0.0
53719,1778.0,0.0,0.0
53720,1425.0,0.0,0.0
53721,660.0,0.0,0.0
53722,440.0,0.0,0.0
53723,0.0,0.0,0.0
53724,260.0,0.0,0.0
53725,740.0,0.0,0.0
53726,660.0,0.0,0.0
53727,330.0,0.0,0.0
53728,1355.0,0.0,0.0
53729,985.0,0.0,0.0
53730,1357.0,0.0,0.0
53731,4179.0,0.0,0.0
53732,5969.0,0.0,0.0
53733,5674.0,0.0,0.0
53734,2765.0,0.0,0.0
53735,2015.0,0.0,0.0
53736,1034.0,0.0,0.0
53737,946.0,0.0,0.0
53738,1902.0,0.0,0.0
53739,774.0,0.0,0.0
53740,850.0,0.0,0.0
53741,736.0,0.0,0.0
53742,884.0,0.0,0.0
53743,987.0,0.0,0.0
53744,1435.0,0.0,0.0
53745,660.0,0.0,0.0
53746,660.0,0.0,0.0
53747,440.0,0.0,0.0
53748,300.0,0.0,0.0
53749,740.0,0.0,0.0
53750,480.0,0.0,0.0
53751,1090.0,0.0,0.0
53752,735.0,0.0,0.0
53753,1155.0,0.0,0.0
53754,1985.0,0.0,0.0
53755,3872.0,0.0,0.0
53756,5433.0,0.0,0.0
53757,5652.0,0.0,0.0
53758,2636.0,0.0,0.0
53759,1337.0,0.0,0.0
53760,979.0,0.0,0.0
53761,1655.0,0.0,0.0
53762,812.0,0.0,0.0
53763,1686.0,0.0,0.0
53764,1717.0,0.0,0.0
53765,772.0,0.0,0.0
53766,754.0,0.0,0.0
53767,1713.0,0.0,0.0
53768,1010.0,0.0,0.0
53769,440.0,0.0,0.0
53770,660.0,0.0,0.0
53771,660.0,0.0,0.0
53772,860.0,0.0,0.0
53773,1180.0,0.0,0.0
53774,700.0,0.0,0.0
53775,555.0,0.0,0.0
53776,730.0,0.0,0.0
53777,1271.0,0.0,0.0
53778,1725.0,0.0,0.0
53779,4357.0,0.0,0.0
53780,5631.0,0.0,0.0
53781,5276.0,0.0,0.0
53782,2020.0,0.0,0.0
53783,1722.0,0.0,0.0
53784,1450.0,0.0,0.0
53785,1023.0,0.0,0.0
53786,560.0,0.0,0.0
53787,1482.0,0.0,0.0
53788,979.0,0.0,0.0
53789,1580.0,0.0,0.0
53790,568.0,0.0,0.0
53791,1297.0,0.0,0.0
53792,1210.0,0.0,0.0
53793,220.0,0.0,0.0
53794,220.0,0.0,0.0
53795,220.0,0.0,0.0
53796,0.0,0.0,0.0
53797,560.0,0.0,0.0
53798,1180.0,0.0,0.0
53799,980.0,0.0,0.0
53800,1165.0,0.0,0.0
53801,1141.0,0.0,0.0
53802,1900.0,0.0,0.0
53803,4865.0,0.0,0.0
53804,5662.0,0.0,0.0
53805,5260.0,0.0,0.0
53806,2602.0,0.0,0.0
53807,915.0,0.0,0.0
53808,1509.0,0.0,0.0
53809,1471.0,0.0,0.0
53810,1470.0,0.0,0.0
53811,778.0,0.0,0.0
53812,1118.0,0.0,0.0
53813,682.0,0.0,0.0
53814,956.0,0.0,0.0
53815,1590.0,0.0,0.0
53816,1790.0,0.0,0.0
53817,440.0,0.0,0.0
53818,440.0,0.0,0.0
53819,440.0,0.0,0.0
53820,1140.0,0.0,0.0
53821,260.0,0.0,0.0
53822,560.0,0.0,0.0
53823,1460.0,0.0,0.0
53824,700.0,0.0,0.0
53825,1056.0,0.0,0.0
53826,1946.0,0.0,0.0
53827,4518.0,0.0,0.0
53828,5327.0,0.0,0.0
53829,5652.0,0.0,0.0
