,Domestic,Commercial,Public
51426,3537.0,0.0,0.0
51427,6770.0,0.0,0.0
51428,6668.0,0.0,0.0
51429,6880.0,0.0,0.0
51430,4589.0,0.0,0.0
51431,2301.0,0.0,0.0
51432,1325.0,0.0,0.0
51433,1980.0,0.0,0.0
51434,3052.0,0.0,0.0
51435,2124.0,0.0,0.0
51436,2436.0,0.0,0.0
51437,1360.0,0.0,0.0
51438,2234.0,0.0,0.0
51439,3120.0,0.0,0.0
51440,2740.0,0.0,0.0
51441,1320.0,0.0,0.0
51442,1540.0,0.0,0.0
51443,1540.0,0.0,0.0
51444,1760.0,0.0,0.0
51445,2200.0,0.0,0.0
51446,2200.0,0.0,0.0
51447,2615.0,0.0,0.0
51448,1610.0,0.0,0.0
51449,2910.0,0.0,0.0
51450,4494.0,0.0,0.0
51451,6334.0,0.0,0.0
51452,7585.0,0.0,0.0
51453,6645.0,0.0,0.0
51454,4418.0,0.0,0.0
51455,2674.0,0.0,0.0
51456,2320.0,0.0,0.0
51457,2755.0,0.0,0.0
51458,2778.0,0.0,0.0
51459,1275.0,0.0,0.0
51460,2627.0,0.0,0.0
51461,2026.0,0.0,0.0
51462,926.0,0.0,0.0
51463,2788.0,0.0,0.0
51464,2415.0,0.0,0.0
51465,2420.0,0.0,0.0
51466,1760.0,0.0,0.0
51467,660.0,0.0,0.0
51468,1100.0,0.0,0.0
51469,1760.0,0.0,0.0
51470,2420.0,0.0,0.0
51471,2585.0,0.0,0.0
51472,1385.0,0.0,0.0
51473,1945.0,0.0,0.0
51474,3903.0,0.0,0.0
51475,6632.0,0.0,0.0
51476,7467.0,0.0,0.0
51477,7088.0,0.0,0.0
51478,3960.0,0.0,0.0
51479,3133.0,0.0,0.0
51480,2992.0,0.0,0.0
51481,2411.0,0.0,0.0
51482,3190.0,0.0,0.0
51483,1817.0,0.0,0.0
51484,2386.0,0.0,0.0
51485,1652.0,0.0,0.0
51486,2282.0,0.0,0.0
51487,2758.0,0.0,0.0
51488,3325.0,0.0,0.0
51489,1100.0,0.0,0.0
51490,2200.0,0.0,0.0
51491,660.0,0.0,0.0
51492,1760.0,0.0,0.0
51493,880.0,0.0,0.0
51494,1760.0,0.0,0.0
51495,3340.0,0.0,0.0
51496,2750.0,0.0,0.0
51497,2261.0,0.0,0.0
51498,3779.0,0.0,0.0
51499,6429.0,0.0,0.0
51500,7953.0,0.0,0.0
51501,7341.0,0.0,0.0
51502,3085.0,0.0,0.0
51503,2043.0,0.0,0.0
51504,2316.0,0.0,0.0
51505,1974.0,0.0,0.0
51506,1530.0,0.0,0.0
51507,2986.0,0.0,0.0
51508,2606.0,0.0,0.0
51509,2216.0,0.0,0.0
51510,1580.0,0.0,0.0
51511,3472.0,0.0,0.0
51512,2975.0,0.0,0.0
51513,1760.0,0.0,0.0
51514,880.0,0.0,0.0
51515,1760.0,0.0,0.0
51516,1320.0,0.0,0.0
51517,1760.0,0.0,0.0
51518,880.0,0.0,0.0
51519,1705.0,0.0,0.0
51520,2270.0,0.0,0.0
51521,2881.0,0.0,0.0
51522,3949.0,0.0,0.0
51523,6627.0,0.0,0.0
51524,6696.0,0.0,0.0
51525,7194.0,0.0,0.0
51526,3804.0,0.0,0.0
51527,1585.0,0.0,0.0
51528,848.0,0.0,0.0
51529,2565.0,0.0,0.0
51530,2734.0,0.0,0.0
51531,2866.0,0.0,0.0
51532,2340.0,0.0,0.0
51533,2288.0,0.0,0.0
51534,1354.0,0.0,0.0
51535,3273.0,0.0,0.0
51536,2165.0,0.0,0.0
51537,1540.0,0.0,0.0
51538,660.0,0.0,0.0
51539,2640.0,0.0,0.0
51540,1760.0,0.0,0.0
51541,2200.0,0.0,0.0
51542,1540.0,0.0,0.0
51543,1025.0,0.0,0.0
51544,1385.0,0.0,0.0
51545,1558.0,0.0,0.0
51546,3714.0,0.0,0.0
51547,6212.0,0.0,0.0
51548,6681.0,0.0,0.0
51549,6582.0,0.0,0.0
51550,3336.0,0.0,0.0
51551,2120.0,0.0,0.0
51552,2412.0,0.0,0.0
51553,2138.0,0.0,0.0
51554,1577.0,0.0,0.0
51555,2878.0,0.0,0.0
51556,3121.0,0.0,0.0
51557,2686.0,0.0,0.0
51558,2282.0,0.0,0.0
51559,2812.0,0.0,0.0
51560,2340.0,0.0,0.0
51561,1540.0,0.0,0.0
51562,2200.0,0.0,0.0
51563,1100.0,0.0,0.0
51564,1760.0,0.0,0.0
51565,1540.0,0.0,0.0
51566,1540.0,0.0,0.0
51567,2415.0,0.0,0.0
51568,1600.0,0.0,0.0
51569,1871.0,0.0,0.0
51570,3851.0,0.0,0.0
51571,5845.0,0.0,0.0
51572,6684.0,0.0,0.0
51573,7551.0,0.0,0.0
51574,3401.0,0.0,0.0
51575,2367.0,0.0,0.0
51576,1669.0,0.0,0.0
51577,1670.0,0.0,0.0
51578,1700.0,0.0,0.0
51579,2349.0,0.0,0.0
51580,1799.0,0.0,0.0
51581,1824.0,0.0,0.0
51582,1378.0,0.0,0.0
51583,3630.0,0.0,0.0
51584,2740.0,0.0,0.0
51585,1980.0,0.0,0.0
51586,660.0,0.0,0.0
51587,1320.0,0.0,0.0
51588,2200.0,0.0,0.0
51589,1980.0,0.0,0.0
51590,1100.0,0.0,0.0
51591,1765.0,0.0,0.0
51592,1605.0,0.0,0.0
51593,2336.0,0.0,0.0
51594,3335.0,0.0,0.0
51595,6187.0,0.0,0.0
51596,7762.0,0.0,0.0
51597,6876.0,0.0,0.0
51598,4652.0,0.0,0.0
51599,2744.0,0.0,0.0
51600,1893.0,0.0,0.0
51601,2616.0,0.0,0.0
51602,3995.0,0.0,0.0
51603,1776.0,0.0,0.0
51604,1962.0,0.0,0.0
51605,2086.0,0.0,0.0
51606,2388.0,0.0,0.0
51607,3109.0,0.0,0.0
51608,2590.0,0.0,0.0
51609,1320.0,0.0,0.0
51610,2200.0,0.0,0.0
51611,660.0,0.0,0.0
51612,1540.0,0.0,0.0
51613,1760.0,0.0,0.0
51614,1760.0,0.0,0.0
51615,1950.0,0.0,0.0
51616,1820.0,0.0,0.0
51617,2977.0,0.0,0.0
51618,3296.0,0.0,0.0
51619,5518.0,0.0,0.0
51620,6895.0,0.0,0.0
51621,8241.0,0.0,0.0
51622,3824.0,0.0,0.0
51623,1614.0,0.0,0.0
51624,3072.0,0.0,0.0
51625,2257.0,0.0,0.0
51626,3527.0,0.0,0.0
51627,1979.0,0.0,0.0
51628,3097.0,0.0,0.0
51629,4244.0,0.0,0.0
51630,3102.0,0.0,0.0
51631,2428.0,0.0,0.0
51632,2755.0,0.0,0.0
51633,1540.0,0.0,0.0
51634,660.0,0.0,0.0
51635,1980.0,0.0,0.0
51636,1760.0,0.0,0.0
51637,2420.0,0.0,0.0
51638,2200.0,0.0,0.0
51639,1515.0,0.0,0.0
51640,1385.0,0.0,0.0
51641,2242.0,0.0,0.0
51642,2933.0,0.0,0.0
51643,6437.0,0.0,0.0
51644,8027.0,0.0,0.0
51645,6700.0,0.0,0.0
51646,3849.0,0.0,0.0
51647,1739.0,0.0,0.0
51648,1980.0,0.0,0.0
51649,1327.0,0.0,0.0
51650,2497.0,0.0,0.0
51651,2652.0,0.0,0.0
51652,2796.0,0.0,0.0
51653,1640.0,0.0,0.0
51654,3554.0,0.0,0.0
51655,2899.0,0.0,0.0
51656,2775.0,0.0,0.0
51657,1320.0,0.0,0.0
51658,880.0,0.0,0.0
51659,2420.0,0.0,0.0
51660,2640.0,0.0,0.0
51661,2200.0,0.0,0.0
51662,1760.0,0.0,0.0
51663,2575.0,0.0,0.0
51664,1380.0,0.0,0.0
51665,1473.0,0.0,0.0
51666,3004.0,0.0,0.0
51667,6804.0,0.0,0.0
51668,7116.0,0.0,0.0
51669,7409.0,0.0,0.0
51670,4375.0,0.0,0.0
51671,1506.0,0.0,0.0
51672,2379.0,0.0,0.0
51673,2524.0,0.0,0.0
51674,3231.0,0.0,0.0
51675,2024.0,0.0,0.0
51676,3030.0,0.0,0.0
51677,3406.0,0.0,0.0
51678,2650.0,0.0,0.0
51679,2440.0,0.0,0.0
51680,1945.0,0.0,0.0
51681,2200.0,0.0,0.0
51682,1760.0,0.0,0.0
51683,1540.0,0.0,0.0
51684,2640.0,0.0,0.0
51685,2200.0,0.0,0.0
51686,1320.0,0.0,0.0
51687,2205.0,0.0,0.0
51688,2475.0,0.0,0.0
51689,2067.0,0.0,0.0
51690,3707.0,0.0,0.0
51691,5421.0,0.0,0.0
51692,6905.0,0.0,0.0
51693,8233.0,0.0,0.0
51694,3600.0,0.0,0.0
51695,2087.0,0.0,0.0
51696,1918.0,0.0,0.0
51697,2840.0,0.0,0.0
51698,2806.0,0.0,0.0
51699,4398.0,0.0,0.0
51700,3026.0,0.0,0.0
51701,1354.0,0.0,0.0
51702,1818.0,0.0,0.0
51703,2732.0,0.0,0.0
51704,1980.0,0.0,0.0
51705,3080.0,0.0,0.0
51706,2640.0,0.0,0.0
51707,2860.0,0.0,0.0
51708,2200.0,0.0,0.0
51709,1100.0,0.0,0.0
51710,1540.0,0.0,0.0
51711,1305.0,0.0,0.0
51712,2235.0,0.0,0.0
51713,3107.0,0.0,0.0
51714,2802.0,0.0,0.0
51715,5161.0,0.0,0.0
51716,6492.0,0.0,0.0
51717,6748.0,0.0,0.0
51718,3462.0,0.0,0.0
51719,3387.0,0.0,0.0
51720,2233.0,0.0,0.0
51721,1743.0,0.0,0.0
51722,2809.0,0.0,0.0
51723,3387.0,0.0,0.0
51724,2015.0,0.0,0.0
51725,2812.0,0.0,0.0
51726,2496.0,0.0,0.0
51727,1702.0,0.0,0.0
51728,2500.0,0.0,0.0
51729,1100.0,0.0,0.0
51730,1980.0,0.0,0.0
51731,1980.0,0.0,0.0
51732,1540.0,0.0,0.0
51733,880.0,0.0,0.0
51734,880.0,0.0,0.0
51735,2580.0,0.0,0.0
51736,3155.0,0.0,0.0
51737,2236.0,0.0,0.0
51738,3549.0,0.0,0.0
51739,6468.0,0.0,0.0
51740,7787.0,0.0,0.0
51741,7745.0,0.0,0.0
51742,4476.0,0.0,0.0
51743,1757.0,0.0,0.0
51744,3250.0,0.0,0.0
51745,2162.0,0.0,0.0
51746,2154.0,0.0,0.0
51747,2349.0,0.0,0.0
51748,2376.0,0.0,0.0
51749,2192.0,0.0,0.0
51750,1836.0,0.0,0.0
51751,2381.0,0.0,0.0
51752,2745.0,0.0,0.0
51753,1100.0,0.0,0.0
51754,1100.0,0.0,0.0
51755,1100.0,0.0,0.0
51756,2860.0,0.0,0.0
51757,1540.0,0.0,0.0
51758,1760.0,0.0,0.0
51759,1465.0,0.0,0.0
51760,1605.0,0.0,0.0
51761,1916.0,0.0,0.0
51762,3221.0,0.0,0.0
51763,5806.0,0.0,0.0
51764,6024.0,0.0,0.0
51765,6810.0,0.0,0.0
51766,5533.0,0.0,0.0
51767,1987.0,0.0,0.0
51768,2064.0,0.0,0.0
51769,2223.0,0.0,0.0
51770,3715.0,0.0,0.0
51771,3369.0,0.0,0.0
51772,3541.0,0.0,0.0
51773,2324.0,0.0,0.0
51774,3346.0,0.0,0.0
51775,3184.0,0.0,0.0
51776,3570.0,0.0,0.0
51777,1320.0,0.0,0.0
51778,2200.0,0.0,0.0
51779,1760.0,0.0,0.0
51780,1980.0,0.0,0.0
51781,1100.0,0.0,0.0
51782,1760.0,0.0,0.0
51783,1525.0,0.0,0.0
51784,1590.0,0.0,0.0
51785,1986.0,0.0,0.0
51786,3002.0,0.0,0.0
51787,5301.0,0.0,0.0
51788,7568.0,0.0,0.0
51789,6215.0,0.0,0.0
51790,3442.0,0.0,0.0
51791,2166.0,0.0,0.0
51792,2378.0,0.0,0.0
51793,1859.0,0.0,0.0
51794,2308.0,0.0,0.0
51795,2265.0,0.0,0.0
51796,1556.0,0.0,0.0
51797,1764.0,0.0,0.0
51798,1682.0,0.0,0.0
51799,2364.0,0.0,0.0
51800,2115.0,0.0,0.0
51801,2200.0,0.0,0.0
51802,660.0,0.0,0.0
51803,1760.0,0.0,0.0
51804,1980.0,0.0,0.0
51805,880.0,0.0,0.0
51806,1100.0,0.0,0.0
51807,2590.0,0.0,0.0
51808,3370.0,0.0,0.0
51809,2185.0,0.0,0.0
51810,2621.0,0.0,0.0
51811,5923.0,0.0,0.0
51812,6919.0,0.0,0.0
51813,6688.0,0.0,0.0
51814,3396.0,0.0,0.0
51815,2141.0,0.0,0.0
51816,2602.0,0.0,0.0
51817,1818.0,0.0,0.0
51818,1668.0,0.0,0.0
51819,3118.0,0.0,0.0
51820,3263.0,0.0,0.0
51821,1830.0,0.0,0.0
51822,2252.0,0.0,0.0
51823,2226.0,0.0,0.0
51824,2250.0,0.0,0.0
51825,1100.0,0.0,0.0
51826,3300.0,0.0,0.0
51827,1320.0,0.0,0.0
51828,2200.0,0.0,0.0
51829,2420.0,0.0,0.0
51830,1100.0,0.0,0.0
51831,2655.0,0.0,0.0
51832,1600.0,0.0,0.0
51833,1318.0,0.0,0.0
51834,3332.0,0.0,0.0
51835,5650.0,0.0,0.0
51836,7112.0,0.0,0.0
51837,7744.0,0.0,0.0
51838,3219.0,0.0,0.0
51839,2194.0,0.0,0.0
51840,2195.0,0.0,0.0
51841,2458.0,0.0,0.0
51842,2415.0,0.0,0.0
51843,1904.0,0.0,0.0
51844,2623.0,0.0,0.0
51845,1354.0,0.0,0.0
51846,1752.0,0.0,0.0
51847,4764.0,0.0,0.0
51848,3220.0,0.0,0.0
51849,1540.0,0.0,0.0
51850,1320.0,0.0,0.0
51851,2420.0,0.0,0.0
51852,1320.0,0.0,0.0
51853,1540.0,0.0,0.0
51854,880.0,0.0,0.0
51855,2190.0,0.0,0.0
51856,3380.0,0.0,0.0
51857,2020.0,0.0,0.0
51858,2623.0,0.0,0.0
51859,6229.0,0.0,0.0
51860,7388.0,0.0,0.0
51861,6627.0,0.0,0.0
51862,3701.0,0.0,0.0
51863,3898.0,0.0,0.0
51864,1719.0,0.0,0.0
51865,1488.0,0.0,0.0
51866,2977.0,0.0,0.0
51867,2333.0,0.0,0.0
51868,3334.0,0.0,0.0
51869,2568.0,0.0,0.0
51870,2056.0,0.0,0.0
51871,2679.0,0.0,0.0
51872,2530.0,0.0,0.0
51873,1320.0,0.0,0.0
51874,1980.0,0.0,0.0
51875,1540.0,0.0,0.0
51876,1980.0,0.0,0.0
51877,2200.0,0.0,0.0
51878,1540.0,0.0,0.0
51879,1915.0,0.0,0.0
51880,945.0,0.0,0.0
51881,2491.0,0.0,0.0
51882,2959.0,0.0,0.0
51883,6106.0,0.0,0.0
51884,6461.0,0.0,0.0
51885,7102.0,0.0,0.0
51886,3890.0,0.0,0.0
51887,2275.0,0.0,0.0
51888,2497.0,0.0,0.0
51889,2221.0,0.0,0.0
51890,2555.0,0.0,0.0
51891,3087.0,0.0,0.0
51892,2509.0,0.0,0.0
51893,2294.0,0.0,0.0
51894,992.0,0.0,0.0
51895,3658.0,0.0,0.0
51896,2345.0,0.0,0.0
51897,1100.0,0.0,0.0
51898,1320.0,0.0,0.0
51899,1980.0,0.0,0.0
51900,1760.0,0.0,0.0
51901,880.0,0.0,0.0
51902,1760.0,0.0,0.0
51903,1905.0,0.0,0.0
51904,945.0,0.0,0.0
51905,2762.0,0.0,0.0
51906,3041.0,0.0,0.0
51907,5721.0,0.0,0.0
51908,6196.0,0.0,0.0
51909,6250.0,0.0,0.0
51910,3247.0,0.0,0.0
51911,2249.0,0.0,0.0
51912,3232.0,0.0,0.0
51913,2417.0,0.0,0.0
51914,3191.0,0.0,0.0
51915,2849.0,0.0,0.0
51916,2010.0,0.0,0.0
51917,1598.0,0.0,0.0
51918,3400.0,0.0,0.0
51919,3014.0,0.0,0.0
51920,3070.0,0.0,0.0
51921,1760.0,0.0,0.0
51922,660.0,0.0,0.0
51923,1980.0,0.0,0.0
51924,1540.0,0.0,0.0
51925,1760.0,0.0,0.0
51926,880.0,0.0,0.0
51927,1740.0,0.0,0.0
51928,1370.0,0.0,0.0
51929,2635.0,0.0,0.0
51930,3386.0,0.0,0.0
51931,5888.0,0.0,0.0
51932,7598.0,0.0,0.0
51933,6691.0,0.0,0.0
51934,4262.0,0.0,0.0
51935,2602.0,0.0,0.0
51936,2066.0,0.0,0.0
51937,2497.0,0.0,0.0
51938,3962.0,0.0,0.0
51939,2488.0,0.0,0.0
51940,2169.0,0.0,0.0
51941,2924.0,0.0,0.0
51942,2300.0,0.0,0.0
51943,1980.0,0.0,0.0
51944,2675.0,0.0,0.0
51945,2200.0,0.0,0.0
51946,1320.0,0.0,0.0
51947,1760.0,0.0,0.0
51948,1100.0,0.0,0.0
51949,1320.0,0.0,0.0
51950,1760.0,0.0,0.0
51951,1725.0,0.0,0.0
51952,1175.0,0.0,0.0
51953,3326.0,0.0,0.0
51954,2677.0,0.0,0.0
51955,5401.0,0.0,0.0
51956,6925.0,0.0,0.0
51957,7397.0,0.0,0.0
51958,3265.0,0.0,0.0
51959,1597.0,0.0,0.0
51960,1922.0,0.0,0.0
51961,2433.0,0.0,0.0
51962,2367.0,0.0,0.0
51963,1705.0,0.0,0.0
51964,1706.0,0.0,0.0
51965,2246.0,0.0,0.0
51966,1478.0,0.0,0.0
51967,2651.0,0.0,0.0
51968,2665.0,0.0,0.0
51969,1540.0,0.0,0.0
51970,1980.0,0.0,0.0
51971,1320.0,0.0,0.0
51972,1320.0,0.0,0.0
51973,1540.0,0.0,0.0
51974,1980.0,0.0,0.0
51975,1955.0,0.0,0.0
51976,1135.0,0.0,0.0
51977,1835.0,0.0,0.0
51978,2529.0,0.0,0.0
51979,5298.0,0.0,0.0
51980,7169.0,0.0,0.0
51981,6468.0,0.0,0.0
51982,3931.0,0.0,0.0
51983,1522.0,0.0,0.0
51984,2677.0,0.0,0.0
51985,2390.0,0.0,0.0
51986,2826.0,0.0,0.0
51987,1938.0,0.0,0.0
51988,2449.0,0.0,0.0
51989,2448.0,0.0,0.0
51990,1824.0,0.0,0.0
51991,2930.0,0.0,0.0
51992,2725.0,0.0,0.0
51993,1540.0,0.0,0.0
51994,2200.0,0.0,0.0
51995,1540.0,0.0,0.0
51996,1100.0,0.0,0.0
51997,1320.0,0.0,0.0
51998,2420.0,0.0,0.0
51999,2110.0,0.0,0.0
52000,2480.0,0.0,0.0
52001,2155.0,0.0,0.0
52002,3554.0,0.0,0.0
52003,5597.0,0.0,0.0
52004,6702.0,0.0,0.0
52005,7143.0,0.0,0.0
52006,3843.0,0.0,0.0
52007,1715.0,0.0,0.0
52008,3340.0,0.0,0.0
52009,2967.0,0.0,0.0
52010,2611.0,0.0,0.0
52011,2022.0,0.0,0.0
52012,1729.0,0.0,0.0
52013,1914.0,0.0,0.0
52014,1818.0,0.0,0.0
52015,2343.0,0.0,0.0
52016,3375.0,0.0,0.0
52017,1320.0,0.0,0.0
52018,1540.0,0.0,0.0
52019,1320.0,0.0,0.0
52020,1320.0,0.0,0.0
52021,660.0,0.0,0.0
52022,1320.0,0.0,0.0
52023,1715.0,0.0,0.0
52024,2240.0,0.0,0.0
52025,1906.0,0.0,0.0
52026,2741.0,0.0,0.0
52027,5380.0,0.0,0.0
52028,6451.0,0.0,0.0
52029,7023.0,0.0,0.0
52030,3888.0,0.0,0.0
52031,1931.0,0.0,0.0
52032,3252.0,0.0,0.0
52033,2451.0,0.0,0.0
52034,2093.0,0.0,0.0
52035,1440.0,0.0,0.0
52036,1450.0,0.0,0.0
52037,1890.0,0.0,0.0
52038,1854.0,0.0,0.0
52039,2436.0,0.0,0.0
52040,2885.0,0.0,0.0
52041,1760.0,0.0,0.0
52042,1540.0,0.0,0.0
52043,880.0,0.0,0.0
52044,1320.0,0.0,0.0
52045,2420.0,0.0,0.0
52046,1540.0,0.0,0.0
52047,1930.0,0.0,0.0
52048,1190.0,0.0,0.0
52049,2145.0,0.0,0.0
52050,2859.0,0.0,0.0
52051,5461.0,0.0,0.0
52052,7189.0,0.0,0.0
52053,6979.0,0.0,0.0
52054,4618.0,0.0,0.0
52055,2958.0,0.0,0.0
52056,3044.0,0.0,0.0
52057,2292.0,0.0,0.0
52058,2398.0,0.0,0.0
52059,2816.0,0.0,0.0
52060,2627.0,0.0,0.0
52061,2894.0,0.0,0.0
52062,2484.0,0.0,0.0
52063,3405.0,0.0,0.0
52064,2545.0,0.0,0.0
52065,660.0,0.0,0.0
52066,1980.0,0.0,0.0
52067,1540.0,0.0,0.0
52068,1980.0,0.0,0.0
52069,2640.0,0.0,0.0
52070,2860.0,0.0,0.0
52071,2370.0,0.0,0.0
52072,1160.0,0.0,0.0
52073,1402.0,0.0,0.0
52074,2442.0,0.0,0.0
52075,5997.0,0.0,0.0
52076,7582.0,0.0,0.0
52077,7526.0,0.0,0.0
52078,3452.0,0.0,0.0
52079,1862.0,0.0,0.0
52080,2135.0,0.0,0.0
52081,1943.0,0.0,0.0
52082,3097.0,0.0,0.0
52083,3959.0,0.0,0.0
52084,3504.0,0.0,0.0
52085,2906.0,0.0,0.0
52086,1818.0,0.0,0.0
52087,2772.0,0.0,0.0
52088,2125.0,0.0,0.0
52089,1320.0,0.0,0.0
52090,1540.0,0.0,0.0
52091,1100.0,0.0,0.0
52092,1100.0,0.0,0.0
52093,2200.0,0.0,0.0
52094,1980.0,0.0,0.0
52095,2390.0,0.0,0.0
52096,1590.0,0.0,0.0
52097,2695.0,0.0,0.0
52098,2182.0,0.0,0.0
52099,5712.0,0.0,0.0
52100,7109.0,0.0,0.0
52101,7118.0,0.0,0.0
52102,4173.0,0.0,0.0
52103,3132.0,0.0,0.0
52104,2424.0,0.0,0.0
52105,2704.0,0.0,0.0
52106,2767.0,0.0,0.0
52107,2070.0,0.0,0.0
52108,1934.0,0.0,0.0
52109,2740.0,0.0,0.0
52110,1372.0,0.0,0.0
52111,3314.0,0.0,0.0
52112,2175.0,0.0,0.0
52113,1540.0,0.0,0.0
52114,1760.0,0.0,0.0
52115,2420.0,0.0,0.0
52116,1760.0,0.0,0.0
52117,1760.0,0.0,0.0
52118,2420.0,0.0,0.0
52119,1980.0,0.0,0.0
52120,2020.0,0.0,0.0
52121,1676.0,0.0,0.0
52122,2665.0,0.0,0.0
52123,5777.0,0.0,0.0
52124,7973.0,0.0,0.0
52125,7570.0,0.0,0.0
52126,3779.0,0.0,0.0
52127,1864.0,0.0,0.0
52128,2215.0,0.0,0.0
52129,2879.0,0.0,0.0
52130,2577.0,0.0,0.0
52131,2788.0,0.0,0.0
52132,1960.0,0.0,0.0
52133,1728.0,0.0,0.0
52134,2074.0,0.0,0.0
52135,2723.0,0.0,0.0
52136,3860.0,0.0,0.0
52137,660.0,0.0,0.0
52138,2200.0,0.0,0.0
52139,0.0,0.0,0.0
52140,1100.0,0.0,0.0
52141,1540.0,0.0,0.0
52142,1760.0,0.0,0.0
52143,2625.0,0.0,0.0
52144,1815.0,0.0,0.0
52145,1248.0,0.0,0.0
52146,2987.0,0.0,0.0
52147,5763.0,0.0,0.0
52148,7374.0,0.0,0.0
52149,6541.0,0.0,0.0
52150,3336.0,0.0,0.0
52151,2628.0,0.0,0.0
52152,2482.0,0.0,0.0
52153,2292.0,0.0,0.0
52154,2923.0,0.0,0.0
52155,1931.0,0.0,0.0
52156,3099.0,0.0,0.0
52157,2810.0,0.0,0.0
52158,1800.0,0.0,0.0
52159,2382.0,0.0,0.0
52160,2700.0,0.0,0.0
52161,1760.0,0.0,0.0
52162,660.0,0.0,0.0
52163,2200.0,0.0,0.0
52164,1760.0,0.0,0.0
52165,220.0,0.0,0.0
52166,1100.0,0.0,0.0
52167,2365.0,0.0,0.0
52168,1170.0,0.0,0.0
52169,1007.0,0.0,0.0
52170,2429.0,0.0,0.0
52171,6463.0,0.0,0.0
52172,7247.0,0.0,0.0
52173,7156.0,0.0,0.0
52174,3808.0,0.0,0.0
52175,1807.0,0.0,0.0
52176,1831.0,0.0,0.0
52177,2450.0,0.0,0.0
52178,2569.0,0.0,0.0
52179,1588.0,0.0,0.0
52180,1691.0,0.0,0.0
52181,1634.0,0.0,0.0
52182,1842.0,0.0,0.0
52183,2789.0,0.0,0.0
52184,2815.0,0.0,0.0
52185,1760.0,0.0,0.0
52186,1980.0,0.0,0.0
52187,440.0,0.0,0.0
52188,1540.0,0.0,0.0
52189,1980.0,0.0,0.0
52190,1320.0,0.0,0.0
52191,2200.0,0.0,0.0
52192,2260.0,0.0,0.0
52193,1918.0,0.0,0.0
52194,2603.0,0.0,0.0
52195,7399.0,0.0,0.0
52196,7811.0,0.0,0.0
52197,6909.0,0.0,0.0
52198,3558.0,0.0,0.0
52199,2185.0,0.0,0.0
52200,2944.0,0.0,0.0
52201,2339.0,0.0,0.0
52202,3206.0,0.0,0.0
52203,2134.0,0.0,0.0
52204,1421.0,0.0,0.0
52205,3174.0,0.0,0.0
52206,2204.0,0.0,0.0
52207,2091.0,0.0,0.0
52208,2630.0,0.0,0.0
52209,1320.0,0.0,0.0
52210,1100.0,0.0,0.0
52211,1760.0,0.0,0.0
52212,1760.0,0.0,0.0
52213,1540.0,0.0,0.0
52214,1100.0,0.0,0.0
52215,2180.0,0.0,0.0
52216,1610.0,0.0,0.0
52217,2495.0,0.0,0.0
52218,2919.0,0.0,0.0
52219,5243.0,0.0,0.0
52220,7348.0,0.0,0.0
52221,6707.0,0.0,0.0
52222,3798.0,0.0,0.0
52223,2595.0,0.0,0.0
52224,1057.0,0.0,0.0
52225,3130.0,0.0,0.0
52226,2228.0,0.0,0.0
52227,2367.0,0.0,0.0
52228,2508.0,0.0,0.0
52229,2924.0,0.0,0.0
52230,2698.0,0.0,0.0
52231,2189.0,0.0,0.0
52232,2315.0,0.0,0.0
52233,1320.0,0.0,0.0
52234,1100.0,0.0,0.0
52235,2640.0,0.0,0.0
52236,1980.0,0.0,0.0
52237,1100.0,0.0,0.0
52238,1100.0,0.0,0.0
52239,1500.0,0.0,0.0
52240,1375.0,0.0,0.0
52241,2406.0,0.0,0.0
52242,2754.0,0.0,0.0
52243,5711.0,0.0,0.0
52244,6684.0,0.0,0.0
52245,7165.0,0.0,0.0
52246,4084.0,0.0,0.0
52247,1413.0,0.0,0.0
52248,1807.0,0.0,0.0
52249,2243.0,0.0,0.0
52250,2603.0,0.0,0.0
52251,2848.0,0.0,0.0
52252,2440.0,0.0,0.0
52253,1670.0,0.0,0.0
52254,2282.0,0.0,0.0
52255,2721.0,0.0,0.0
52256,3735.0,0.0,0.0
52257,880.0,0.0,0.0
52258,1760.0,0.0,0.0
52259,1980.0,0.0,0.0
52260,1320.0,0.0,0.0
52261,1760.0,0.0,0.0
52262,1100.0,0.0,0.0
52263,1730.0,0.0,0.0
52264,510.0,0.0,0.0
52265,2100.0,0.0,0.0
52266,2775.0,0.0,0.0
52267,5533.0,0.0,0.0
52268,6946.0,0.0,0.0
52269,6425.0,0.0,0.0
52270,4318.0,0.0,0.0
52271,2356.0,0.0,0.0
52272,2156.0,0.0,0.0
52273,3539.0,0.0,0.0
52274,3078.0,0.0,0.0
52275,2056.0,0.0,0.0
52276,2852.0,0.0,0.0
52277,1230.0,0.0,0.0
52278,2240.0,0.0,0.0
52279,1830.0,0.0,0.0
52280,2640.0,0.0,0.0
52281,1320.0,0.0,0.0
52282,1320.0,0.0,0.0
52283,1980.0,0.0,0.0
52284,1980.0,0.0,0.0
52285,1980.0,0.0,0.0
52286,2860.0,0.0,0.0
52287,1875.0,0.0,0.0
52288,955.0,0.0,0.0
52289,1100.0,0.0,0.0
52290,2858.0,0.0,0.0
52291,5460.0,0.0,0.0
52292,7075.0,0.0,0.0
52293,7285.0,0.0,0.0
52294,3663.0,0.0,0.0
52295,3513.0,0.0,0.0
52296,3027.0,0.0,0.0
52297,2862.0,0.0,0.0
52298,2645.0,0.0,0.0
52299,3266.0,0.0,0.0
52300,1774.0,0.0,0.0
52301,3038.0,0.0,0.0
