,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,39
19,80
20,80
21,77
22,65
23,68
0,18
1,24
2,18
3,18
4,16
5,2
6,1
7,1
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,32
19,80
20,80
21,77
22,51
23,60
0,26
1,20
2,16
3,19
4,18
5,6
6,3
7,3
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,26
19,80
20,80
21,79
22,62
23,58
0,15
1,22
2,12
3,24
4,19
5,10
6,2
7,6
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,36
19,80
20,80
21,78
22,63
23,63
0,28
1,12
2,19
3,18
4,26
5,7
6,2
7,3
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,38
19,80
20,80
21,77
22,50
23,59
0,21
1,10
2,19
3,18
4,16
5,3
6,5
7,0
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,23
19,80
20,80
21,77
22,54
23,64
0,19
1,20
2,17
3,17
4,11
5,2
6,1
7,2
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,32
19,80
20,80
21,79
22,59
23,63
0,21
1,24
2,22
3,22
4,20
5,7
6,1
7,1
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,24
19,80
20,80
21,78
22,64
23,58
0,22
1,19
2,17
3,16
4,16
5,7
6,2
7,1
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,26
19,80
20,80
21,78
22,54
23,66
0,18
1,23
2,20
3,19
4,14
5,5
6,3
7,5
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,8
18,35
19,80
20,80
21,79
22,60
23,50
0,25
1,21
2,14
3,18
4,16
5,3
6,3
7,2
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,22
19,80
20,80
21,77
22,58
23,59
0,17
1,21
2,21
3,19
4,23
5,8
6,1
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,33
19,80
20,80
21,78
22,64
23,66
0,15
1,19
2,17
3,13
4,23
5,7
6,2
7,0
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,25
19,80
20,80
21,79
22,64
23,64
0,15
1,19
2,29
3,20
4,11
5,3
6,1
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,23
19,80
20,80
21,78
22,57
23,59
0,21
1,16
2,15
3,27
4,18
5,3
6,1
7,0
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,25
19,80
20,80
21,77
22,58
23,59
0,23
1,24
2,22
3,21
4,14
5,2
6,0
7,1
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,8
18,28
19,80
20,80
21,78
22,63
23,64
0,24
1,23
2,18
3,17
4,23
5,8
6,2
7,0
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,24
19,80
20,80
21,78
22,64
23,64
0,19
1,20
2,23
3,21
4,18
5,3
6,1
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,29
19,80
20,80
21,78
22,57
23,64
0,16
1,14
2,21
3,19
4,19
5,5
6,3
7,4
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,23
19,80
20,80
21,77
22,58
23,57
0,21
1,18
2,17
3,24
4,12
5,8
6,5
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,30
19,80
20,80
21,75
22,54
23,62
0,19
1,19
2,17
3,15
4,20
5,7
6,2
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,21
19,80
20,80
21,79
22,64
23,62
0,16
1,13
2,17
3,28
4,21
5,2
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,6
18,16
19,80
20,80
21,75
22,52
23,53
0,17
1,16
2,18
3,20
4,18
5,4
6,0
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,31
19,80
20,80
21,78
22,62
23,57
0,18
1,23
2,27
3,21
4,15
5,10
6,3
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,80
20,80
21,75
22,53
23,64
0,23
1,21
2,23
3,18
4,26
5,0
6,0
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,30
19,80
20,80
21,77
22,60
23,56
0,21
1,23
2,17
3,20
4,13
5,4
6,1
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,5
18,20
19,80
20,80
21,78
22,60
23,60
0,16
1,24
2,12
3,17
4,16
5,4
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,28
19,80
20,80
21,77
22,63
23,58
0,17
1,19
2,16
3,18
4,23
5,3
6,6
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,34
19,80
20,80
21,79
22,52
23,67
0,21
1,18
2,17
3,21
4,23
5,4
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,80
20,80
21,79
22,54
23,60
0,18
1,20
2,17
3,22
4,17
5,4
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,76
22,65
23,61
0,14
1,20
2,18
3,19
4,16
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,80
20,80
21,77
22,55
23,61
0,24
1,19
2,17
3,27
4,20
5,4
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,78
22,59
23,51
0,16
1,15
2,12
3,17
4,22
5,6
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,80
22,54
23,62
0,22
1,11
2,21
3,20
4,26
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,75
22,63
23,53
0,26
1,18
2,25
3,21
4,18
5,10
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,78
22,56
23,60
0,16
1,23
2,20
3,17
4,20
5,10
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,78
22,61
23,61
0,23
1,21
2,18
3,18
4,16
5,5
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,77
22,58
23,50
0,18
1,20
2,23
3,23
4,26
5,4
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,78
22,62
23,62
0,25
1,16
2,17
3,22
4,23
5,7
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,78
22,55
23,64
0,18
1,17
2,17
3,27
4,15
5,3
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,75
22,61
23,57
0,23
1,25
2,19
3,19
4,17
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,80
22,64
23,61
0,14
1,22
2,19
3,18
4,13
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,80
22,63
23,63
0,17
1,16
2,13
3,29
4,23
5,3
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,79
22,66
23,62
0,22
1,23
2,23
3,23
4,15
5,7
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,77
22,63
23,57
0,25
1,22
2,25
3,15
4,20
5,8
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,78
22,55
23,61
0,17
1,16
2,15
3,13
4,21
5,4
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,77
22,59
23,61
0,17
1,14
2,20
3,17
4,23
5,7
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,80
20,80
21,77
22,65
23,53
0,18
1,19
2,17
3,23
4,19
5,8
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,78
22,55
23,56
0,19
1,17
2,20
3,27
4,13
5,4
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,80
20,80
21,76
22,57
23,58
0,20
1,24
2,17
3,17
4,19
5,6
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,80
20,80
21,77
22,64
23,58
0,12
1,20
2,11
3,16
4,19
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,76
22,62
23,52
0,28
1,17
2,21
3,23
4,12
5,3
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,75
22,60
23,64
0,24
1,22
2,23
3,20
4,16
5,4
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,80
20,80
21,78
22,64
23,64
0,13
1,22
2,22
3,24
4,18
5,4
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,77
22,70
23,59
0,13
1,19
2,16
3,15
4,18
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,79
22,63
23,63
0,14
1,13
2,24
3,21
4,27
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,78
22,55
23,54
0,22
1,24
2,11
3,22
4,18
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,80
20,80
21,79
22,62
23,60
0,16
1,12
2,25
3,17
4,11
5,7
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,77
22,54
23,61
0,14
1,20
2,15
3,22
4,27
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,80
20,80
21,78
22,57
23,58
0,25
1,24
2,20
3,20
4,15
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,78
22,63
23,60
0,19
1,18
2,17
3,16
4,17
5,6
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,79
22,57
23,67
0,21
1,17
2,15
3,19
4,29
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,80
20,80
21,79
22,63
23,58
0,21
1,19
2,17
3,18
4,23
5,8
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,80
20,80
21,79
22,62
23,67
0,21
1,19
2,12
3,15
4,19
5,2
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,77
22,58
23,54
0,12
1,24
2,18
3,18
4,25
5,9
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,80
20,80
21,77
22,62
23,53
0,23
1,24
2,15
3,22
4,22
5,1
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,78
22,56
23,56
0,16
1,21
2,17
3,23
4,22
5,1
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,80
22,62
23,59
0,17
1,18
2,19
3,20
4,32
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,80
20,80
21,76
22,60
23,54
0,19
1,18
2,21
3,18
4,18
5,6
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,75
22,61
23,61
0,19
1,20
2,21
3,19
4,20
5,7
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,77
22,59
23,64
0,20
1,25
2,19
3,10
4,18
5,7
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,78
22,59
23,60
0,20
1,23
2,19
3,17
4,20
5,4
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,80
20,80
21,78
22,66
23,61
0,21
1,20
2,20
3,17
4,27
5,6
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,78
22,59
23,55
0,16
1,18
2,27
3,13
4,20
5,2
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,79
22,60
23,60
0,18
1,26
2,16
3,17
4,19
5,3
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,80
20,80
21,77
22,61
23,56
0,16
1,17
2,20
3,13
4,15
5,4
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,76
22,62
23,56
0,22
1,24
2,19
3,18
4,20
5,3
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,78
22,50
23,62
0,21
1,24
2,24
3,13
4,15
5,3
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,78
22,59
23,62
0,19
1,21
2,18
3,20
4,18
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,80
20,80
21,76
22,55
23,50
0,21
1,23
2,24
3,21
4,21
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,78
22,63
23,64
0,21
1,19
2,24
3,22
4,19
5,2
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,80
20,80
21,78
22,60
23,58
0,15
1,21
2,17
3,19
4,17
5,3
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,80
20,80
21,78
22,72
23,58
0,14
1,18
2,19
3,13
4,18
5,2
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,80
20,80
21,77
22,58
23,56
0,27
1,21
2,16
3,25
4,25
5,6
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,80
20,80
21,77
22,56
23,52
0,11
1,18
2,19
3,19
4,16
5,7
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,79
22,61
23,62
0,18
1,18
2,26
3,16
4,25
5,6
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,80
20,80
21,79
22,62
23,53
0,27
1,17
2,19
3,23
4,23
5,7
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,79
22,58
23,57
0,26
1,21
2,20
3,22
4,27
5,4
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,76
22,59
23,59
0,21
1,19
2,19
3,10
4,24
5,8
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,75
22,64
23,61
0,23
1,22
2,13
3,23
4,15
5,1
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,75
22,61
23,65
0,17
1,19
2,18
3,17
4,12
5,3
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,80
20,80
21,75
22,61
23,56
0,13
1,17
2,23
3,20
4,20
5,5
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,79
22,70
23,63
0,18
1,24
2,19
3,25
4,25
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,77
22,60
23,59
0,22
1,17
2,18
3,25
4,12
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,80
20,80
21,79
22,61
23,49
0,19
1,15
2,20
3,20
4,22
5,6
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,78
22,52
23,64
0,21
1,19
2,20
3,17
4,16
5,6
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,78
22,59
23,54
0,23
1,17
2,15
3,13
4,24
5,7
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,80
20,80
21,77
22,61
23,57
0,18
1,20
2,19
3,18
4,25
5,2
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,80
20,80
21,78
22,60
23,62
0,19
1,18
2,20
3,21
4,17
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,75
22,60
23,60
0,23
1,21
2,17
3,17
4,17
5,1
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,80
20,80
21,78
22,56
23,64
0,20
1,20
2,14
3,16
4,20
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,78
22,66
23,63
0,20
1,17
2,16
3,22
4,17
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,78
22,60
23,63
0,24
1,20
2,21
3,22
4,23
5,9
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,78
22,65
23,60
0,16
1,18
2,19
3,15
4,20
5,6
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,78
22,60
23,52
0,16
1,11
2,14
3,18
4,17
5,3
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,79
22,58
23,63
0,19
1,12
2,18
3,25
4,20
5,7
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,80
20,80
21,77
22,58
23,65
0,21
1,22
2,22
3,25
4,17
5,3
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,79
22,58
23,59
0,18
1,15
2,24
3,14
4,24
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,78
22,56
23,57
0,22
1,24
2,23
3,18
4,16
5,4
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,80
20,80
21,79
22,59
23,57
0,22
1,19
2,20
3,15
4,25
5,3
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,75
22,56
23,53
0,16
1,16
2,23
3,22
4,21
5,8
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,80
20,80
21,78
22,61
23,59
0,19
1,17
2,20
3,22
4,19
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,80
20,80
21,80
22,59
23,57
0,17
1,25
2,14
3,31
4,13
5,3
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,79
22,63
23,60
0,16
1,25
2,20
3,21
4,18
5,8
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,78
22,54
23,59
0,14
1,20
2,19
3,26
4,19
5,3
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,77
22,62
23,57
0,19
1,16
2,19
3,27
4,25
5,4
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,78
22,61
23,55
0,17
1,19
2,18
3,22
4,20
5,8
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,79
22,60
23,62
0,28
1,21
2,21
3,20
4,23
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,80
20,80
21,78
22,59
23,68
0,15
1,19
2,24
3,19
4,19
5,1
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,78
22,59
23,61
0,21
1,17
2,24
3,13
4,20
5,4
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,80
22,56
23,58
0,28
1,23
2,25
3,17
4,22
5,8
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,77
22,52
23,50
0,16
1,22
2,18
3,24
4,20
5,7
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,79
22,53
23,57
0,20
1,27
2,13
3,17
4,23
5,7
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,21
19,80
20,80
21,77
22,59
23,65
0,14
1,14
2,23
3,15
4,22
5,3
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,78
22,56
23,58
0,14
1,19
2,15
3,14
4,22
5,7
6,5
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,29
19,80
20,80
21,76
22,53
23,61
0,24
1,23
2,14
3,19
4,13
5,2
6,3
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,80
20,80
21,78
22,59
23,63
0,23
1,16
2,17
3,15
4,17
5,1
6,0
7,1
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,8
18,27
19,80
20,80
21,76
22,53
23,54
0,23
1,16
2,20
3,19
4,24
5,3
6,1
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,30
19,80
20,80
21,79
22,63
23,59
0,21
1,18
2,18
3,18
4,18
5,2
6,4
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,21
19,80
20,80
21,78
22,61
23,64
0,17
1,15
2,28
3,19
4,18
5,4
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,6
18,19
19,80
20,80
21,79
22,56
23,62
0,20
1,15
2,11
3,18
4,21
5,3
6,3
7,1
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,29
19,80
20,80
21,77
22,62
23,57
0,18
1,26
2,20
3,15
4,20
5,3
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,6
18,27
19,80
20,80
21,78
22,63
23,63
0,19
1,17
2,13
3,19
4,19
5,5
6,4
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,9
18,27
19,80
20,80
21,78
22,62
23,56
0,23
1,25
2,20
3,22
4,21
5,10
6,5
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,8
18,26
19,80
20,80
21,79
22,61
23,57
0,21
1,17
2,18
3,15
4,20
5,3
6,3
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,6
18,30
19,80
20,80
21,76
22,60
23,67
0,16
1,15
2,20
3,27
4,18
5,5
6,3
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,28
19,80
20,80
21,79
22,58
23,64
0,22
1,23
2,26
3,12
4,12
5,2
6,1
7,0
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,30
19,80
20,80
21,79
22,65
23,54
0,23
1,23
2,24
3,21
4,16
5,3
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,9
18,32
19,80
20,80
21,78
22,66
23,53
0,17
1,16
2,17
3,20
4,24
5,6
6,1
7,3
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,32
19,80
20,80
21,78
22,50
23,64
0,21
1,16
2,23
3,18
4,25
5,2
6,3
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,9
18,34
19,80
20,80
21,75
22,56
23,60
0,29
1,10
2,26
3,14
4,22
5,5
6,1
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,30
19,80
20,80
21,75
22,55
23,62
0,18
1,18
2,16
3,14
4,14
5,4
6,2
7,2
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,9
18,24
19,80
20,80
21,75
22,62
23,52
0,19
1,20
2,18
3,24
4,18
5,9
6,0
7,2
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,30
19,80
20,80
21,75
22,54
23,68
0,25
1,21
2,14
3,23
4,18
5,7
6,3
7,0
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,34
19,80
20,80
21,78
22,63
23,60
0,16
1,13
2,16
3,21
4,26
5,6
6,5
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,35
19,80
20,80
21,79
22,56
23,60
0,19
1,21
2,14
3,19
4,17
5,0
6,2
7,3
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,28
19,80
20,80
21,76
22,57
23,57
0,22
1,20
2,13
3,16
