,0
15,75
16,12
17,42
18,32
19,90
20,85
21,92
22,98
23,8
0,14
1,9
2,9
3,13
4,8
5,0
6,0
7,88
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,11
17,33
18,30
19,95
20,100
21,90
22,85
23,11
0,15
1,12
2,8
3,5
4,11
5,0
6,0
7,73
8,92
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,13
17,29
18,31
19,97
20,85
21,98
22,90
23,11
0,7
1,9
2,8
3,9
4,9
5,0
6,0
7,79
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,9
17,37
18,35
19,80
20,90
21,85
22,83
23,4
0,11
1,12
2,10
3,12
4,15
5,0
6,0
7,75
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,14
17,48
18,38
19,87
20,96
21,89
22,80
23,3
0,9
1,12
2,9
3,8
4,11
5,0
6,0
7,80
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,30
18,34
19,92
20,84
21,94
22,88
23,14
0,12
1,9
2,7
3,13
4,10
5,0
6,0
7,65
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,11
17,37
18,33
19,95
20,88
21,92
22,97
23,12
0,9
1,11
2,9
3,15
4,11
5,0
6,0
7,64
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,36
18,40
19,88
20,100
21,97
22,96
23,9
0,11
1,13
2,10
3,10
4,11
5,0
6,0
7,61
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,8
17,30
18,41
19,95
20,93
21,96
22,97
23,8
0,13
1,7
2,9
3,8
4,9
5,0
6,0
7,57
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,12
17,45
18,25
19,96
20,90
21,97
22,87
23,5
0,6
1,9
2,7
3,6
4,7
5,0
6,0
7,83
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,10
17,31
18,41
19,90
20,97
21,93
22,95
23,8
0,13
1,9
2,8
3,16
4,12
5,0
6,0
7,81
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,5
17,37
18,46
19,84
20,95
21,109
22,94
23,10
0,12
1,12
2,7
3,15
4,8
5,0
6,0
7,63
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,41
18,38
19,92
20,88
21,88
22,83
23,12
0,14
1,12
2,10
3,11
4,10
5,0
6,0
7,78
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,40
18,40
19,86
20,89
21,99
22,86
23,12
0,8
1,9
2,8
3,14
4,6
5,0
6,0
7,67
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,5
17,31
18,39
19,92
20,89
21,94
22,90
23,4
0,13
1,7
2,6
3,6
4,11
5,0
6,0
7,70
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,13
17,34
18,39
19,88
20,85
21,94
22,103
23,16
0,14
1,10
2,11
3,7
4,9
5,0
6,0
7,71
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,8
17,33
18,35
19,93
20,89
21,87
22,84
23,12
0,7
1,13
2,7
3,14
4,15
5,0
6,0
7,81
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,10
17,37
18,42
19,86
20,94
21,88
22,102
23,10
0,6
1,9
2,6
3,6
4,11
5,0
6,0
7,62
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,10
17,27
18,37
19,88
20,103
21,86
22,76
23,11
0,10
1,14
2,11
3,8
4,8
5,0
6,0
7,67
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,7
17,38
18,31
19,98
20,86
21,84
22,101
23,11
0,8
1,12
2,9
3,7
4,5
5,0
6,0
7,63
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,8
17,32
18,28
19,91
20,86
21,90
22,83
23,6
0,10
1,8
2,9
3,11
4,7
5,0
6,0
7,80
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,4
17,31
18,36
19,82
20,85
21,98
22,99
23,10
0,7
1,13
2,12
3,12
4,14
5,0
6,0
7,74
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,44
18,40
19,95
20,98
21,89
22,99
23,10
0,8
1,11
2,12
3,11
4,10
5,0
6,0
7,61
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,10
17,31
18,42
19,93
20,86
21,81
22,105
23,8
0,9
1,14
2,12
3,6
4,12
5,0
6,0
7,74
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,37
18,39
19,83
20,96
21,81
22,97
23,8
0,15
1,8
2,9
3,12
4,8
5,0
6,0
7,74
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,37
18,33
19,87
20,88
21,82
22,81
23,6
0,15
1,9
2,10
3,8
4,5
5,0
6,0
7,74
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,14
17,31
18,47
19,93
20,95
21,89
22,80
23,8
0,11
1,7
2,11
3,6
4,13
5,0
6,0
7,60
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,46
18,34
19,87
20,99
21,85
22,96
23,6
0,13
1,8
2,10
3,14
4,10
5,0
6,0
7,64
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,7
17,39
18,35
19,87
20,91
21,90
22,101
23,10
0,13
1,9
2,8
3,12
4,8
5,0
6,0
7,75
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,14
17,34
18,32
19,81
20,82
21,88
22,87
23,6
0,9
1,17
2,9
3,13
4,10
5,0
6,0
7,77
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,14
17,28
18,38
19,87
20,91
21,92
22,82
23,12
0,13
1,11
2,6
3,12
4,10
5,0
6,0
7,60
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,8
17,45
18,28
19,93
20,102
21,84
22,86
23,5
0,11
1,16
2,12
3,10
4,10
5,0
6,0
7,75
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,33
18,43
19,98
20,99
21,79
22,86
23,9
0,8
1,19
2,16
3,8
4,8
5,0
6,0
7,70
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,10
17,36
18,40
19,82
20,88
21,90
22,102
23,9
0,5
1,12
2,12
3,6
4,12
5,0
6,0
7,70
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,10
17,31
18,41
19,83
20,94
21,91
22,78
23,13
0,14
1,7
2,7
3,7
4,11
5,0
6,0
7,75
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,6
17,39
18,45
19,93
20,97
21,90
22,106
23,7
0,15
1,10
2,9
3,11
4,5
5,0
6,0
7,71
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,15
17,37
18,38
19,93
20,96
21,89
22,89
23,11
0,10
1,10
2,5
3,12
4,7
5,0
6,0
7,82
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,7
17,33
18,33
19,84
20,84
21,94
22,99
23,13
0,10
1,11
2,9
3,6
4,9
5,0
6,0
7,68
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,13
17,40
18,36
19,85
20,90
21,79
22,88
23,16
0,8
1,10
2,6
3,14
4,13
5,0
6,0
7,56
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,13
17,40
18,20
19,92
20,91
21,95
22,84
23,9
0,10
1,13
2,7
3,17
4,9
5,0
6,0
7,74
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,17
17,29
18,37
19,87
20,76
21,83
22,97
23,12
0,13
1,13
2,11
3,13
4,12
5,0
6,0
7,80
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,13
17,40
18,36
19,84
20,96
21,99
22,89
23,9
0,9
1,11
2,5
3,10
4,9
5,0
6,0
7,71
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,7
17,34
18,38
19,102
20,89
21,82
22,81
23,9
0,14
1,12
2,7
3,11
4,10
5,0
6,0
7,71
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,41
18,26
19,79
20,86
21,88
22,82
23,13
0,6
1,16
2,16
3,13
4,16
5,0
6,0
7,80
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,15
17,42
18,37
19,96
20,99
21,91
22,97
23,7
0,10
1,7
2,12
3,17
4,12
5,0
6,0
7,70
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,36
18,38
19,96
20,83
21,88
22,81
23,11
0,14
1,6
2,7
3,13
4,12
5,0
6,0
7,72
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,10
17,36
18,33
19,101
20,92
21,84
22,85
23,9
0,10
1,14
2,10
3,9
4,13
5,0
6,0
7,68
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,6
17,40
18,23
19,83
20,85
21,77
22,88
23,9
0,8
1,13
2,13
3,10
4,12
5,0
6,0
7,63
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,7
17,43
18,36
19,88
20,91
21,82
22,86
23,13
0,8
1,11
2,8
3,12
4,6
5,0
6,0
7,76
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,40
18,43
19,80
20,89
21,93
22,88
23,15
0,5
1,11
2,10
3,12
4,12
5,0
6,0
7,64
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,10
17,29
18,34
19,82
20,97
21,89
22,87
23,18
0,4
1,9
2,12
3,11
4,10
5,0
6,0
7,69
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,36
18,33
19,95
20,90
21,102
22,78
23,11
0,10
1,13
2,8
3,10
4,14
5,0
6,0
7,69
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,7
17,33
18,33
19,86
20,91
21,89
22,104
23,19
0,3
1,8
2,5
3,16
4,14
5,0
6,0
7,74
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,16
17,41
18,41
19,83
20,95
21,89
22,79
23,16
0,12
1,12
2,14
3,17
4,8
5,0
6,0
7,79
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,6
17,35
18,31
19,84
20,94
21,85
22,90
23,16
0,10
1,11
2,13
3,11
4,10
5,0
6,0
7,66
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,34
18,40
19,89
20,93
21,98
22,90
23,8
0,11
1,21
2,10
3,17
4,17
5,0
6,0
7,64
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,32
18,27
19,97
20,93
21,89
22,90
23,12
0,13
1,17
2,12
3,13
4,10
5,0
6,0
7,83
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,11
17,35
18,35
19,94
20,84
21,85
22,96
23,11
0,8
1,13
2,5
3,9
4,9
5,0
6,0
7,62
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,31
18,43
19,95
20,83
21,84
22,85
23,10
0,12
1,18
2,10
3,16
4,14
5,0
6,0
7,72
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,14
17,30
18,43
19,89
20,92
21,90
22,82
23,9
0,11
1,8
2,21
3,7
4,9
5,0
6,0
7,75
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,16
17,31
18,34
19,94
20,95
21,91
22,83
23,11
0,9
1,7
2,7
3,12
4,8
5,0
6,0
7,69
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,7
17,31
18,34
19,93
20,77
21,89
22,90
23,12
0,7
1,12
2,9
3,16
4,12
5,0
6,0
7,62
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,9
17,26
18,31
19,96
20,95
21,94
22,87
23,9
0,13
1,8
2,11
3,9
4,5
5,0
6,0
7,75
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,13
17,35
18,44
19,89
20,103
21,81
22,98
23,10
0,9
1,9
2,9
3,12
4,10
5,0
6,0
7,62
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,11
17,40
18,44
19,85
20,83
21,86
22,82
23,7
0,12
1,12
2,12
3,10
4,15
5,0
6,0
7,73
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,7
17,31
18,37
19,86
20,96
21,80
22,94
23,12
0,12
1,12
2,10
3,11
4,12
5,0
6,0
7,68
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,11
17,37
18,48
19,90
20,94
21,88
22,86
23,5
0,9
1,12
2,8
3,12
4,6
5,0
6,0
7,83
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,10
17,43
18,44
19,79
20,81
21,84
22,85
23,11
0,15
1,10
2,8
3,10
4,13
5,0
6,0
7,75
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,9
17,36
18,45
19,92
20,99
21,92
22,84
23,14
0,10
1,6
2,11
3,12
4,12
5,0
6,0
7,79
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,15
17,34
18,36
19,90
20,101
21,85
22,85
23,12
0,14
1,9
2,14
3,11
4,7
5,0
6,0
7,72
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,29
18,40
19,89
20,79
21,93
22,84
23,10
0,13
1,7
2,11
3,20
4,13
5,0
6,0
7,72
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,9
17,28
18,34
19,98
20,95
21,90
22,101
23,11
0,6
1,12
2,11
3,10
4,14
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,12
17,36
18,35
19,86
20,97
21,98
22,88
23,13
0,9
1,12
2,10
3,14
4,11
5,0
6,0
7,66
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,13
17,27
18,30
19,74
20,79
21,84
22,91
23,8
0,12
1,12
2,6
3,8
4,10
5,0
6,0
7,87
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,15
17,28
18,38
19,84
20,100
21,90
22,92
23,14
0,8
1,5
2,14
3,11
4,13
5,0
6,0
7,69
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,15
17,38
18,38
19,100
20,97
21,90
22,93
23,8
0,12
1,17
2,12
3,10
4,15
5,0
6,0
7,78
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,43
18,23
19,83
20,92
21,76
22,92
23,7
0,12
1,10
2,12
3,18
4,14
5,0
6,0
7,70
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,15
17,33
18,39
19,90
20,81
21,77
22,101
23,11
0,14
1,17
2,15
3,12
4,8
5,0
6,0
7,71
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,10
17,32
18,29
19,77
20,79
21,99
22,91
23,10
0,5
1,11
2,12
3,10
4,15
5,0
6,0
7,80
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,13
17,39
18,37
19,92
20,79
21,83
22,85
23,12
0,11
1,8
2,11
3,6
4,6
5,0
6,0
7,72
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,13
17,37
18,40
19,93
20,87
21,85
22,89
23,7
0,14
1,15
2,15
3,7
4,13
5,0
6,0
7,55
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,6
17,36
18,38
19,81
20,85
21,90
22,92
23,11
0,10
1,10
2,4
3,14
4,11
5,0
6,0
7,74
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,6
17,35
18,32
19,89
20,95
21,90
22,87
23,13
0,14
1,10
2,10
3,8
4,10
5,0
6,0
7,68
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,11
17,38
18,36
19,87
20,97
21,96
22,89
23,12
0,11
1,5
2,13
3,13
4,21
5,0
6,0
7,61
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,6
17,37
18,22
19,83
20,85
21,84
22,84
23,15
0,12
1,14
2,13
3,14
4,10
5,0
6,0
7,78
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,10
17,32
18,40
19,91
20,100
21,80
22,91
23,10
0,12
1,4
2,11
3,13
4,13
5,0
6,0
7,75
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,8
17,33
18,36
19,96
20,105
21,84
22,96
23,8
0,15
1,14
2,8
3,11
4,11
5,0
6,0
7,69
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,40
18,42
19,88
20,94
21,105
22,84
23,10
0,5
1,15
2,9
3,16
4,14
5,0
6,0
7,71
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,13
17,29
18,25
19,83
20,78
21,90
22,88
23,12
0,12
1,10
2,11
3,10
4,6
5,0
6,0
7,68
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,8
17,34
18,38
19,88
20,93
21,92
22,77
23,11
0,12
1,9
2,10
3,10
4,10
5,0
6,0
7,77
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,9
17,36
18,25
19,97
20,90
21,89
22,94
23,11
0,15
1,9
2,13
3,14
4,13
5,0
6,0
7,85
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,17
17,37
18,30
19,88
20,90
21,92
22,88
23,13
0,10
1,13
2,12
3,12
4,7
5,0
6,0
7,67
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,7
17,36
18,32
19,98
20,102
21,95
22,88
23,11
0,9
1,8
2,13
3,14
4,7
5,0
6,0
7,76
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,12
17,35
18,30
19,93
20,90
21,95
22,93
23,13
0,11
1,9
2,10
3,8
4,12
5,0
6,0
7,74
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,18
17,28
18,37
19,88
20,93
21,88
22,89
23,12
0,9
1,14
2,13
3,6
4,13
5,0
6,0
7,72
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,12
17,37
18,36
19,88
20,94
21,92
22,81
23,12
0,11
1,8
2,11
3,6
4,11
5,0
6,0
7,78
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,13
17,38
18,37
19,90
20,96
21,97
22,91
23,14
0,13
1,13
2,10
3,13
4,7
5,0
6,0
7,66
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,9
17,48
18,31
19,84
20,91
21,94
22,78
23,18
0,10
1,8
2,8
3,11
4,10
5,0
6,0
7,72
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,19
17,37
18,46
19,98
20,91
21,83
22,87
23,10
0,15
1,9
2,15
3,15
4,13
5,0
6,0
7,60
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,5
17,32
18,38
19,91
20,93
21,98
22,94
23,8
0,14
1,12
2,15
3,12
4,15
5,0
6,0
7,59
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,7
17,40
18,29
19,82
20,89
21,100
22,98
23,10
0,15
1,7
2,16
3,6
4,10
5,0
6,0
7,68
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,8
17,31
18,43
19,79
20,84
21,94
22,86
23,21
0,12
1,14
2,11
3,12
4,11
5,0
6,0
7,81
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,15
17,38
18,38
19,105
20,93
21,92
22,89
23,11
0,5
1,13
2,14
3,13
4,10
5,0
6,0
7,79
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,5
17,23
18,36
19,101
20,94
21,85
22,102
23,10
0,5
1,13
2,18
3,8
4,10
5,0
6,0
7,75
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,7
17,47
18,38
19,80
20,85
21,80
22,87
23,12
0,12
1,8
2,8
3,5
4,9
5,0
6,0
7,70
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,33
18,36
19,79
20,99
21,96
22,92
23,11
0,10
1,8
2,6
3,10
4,18
5,0
6,0
7,81
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,19
17,38
18,42
19,90
20,87
21,85
22,81
23,11
0,8
1,6
2,11
3,15
4,12
5,0
6,0
7,69
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,11
17,36
18,38
19,100
20,85
21,87
22,79
23,15
0,9
1,14
2,7
3,11
4,14
5,0
6,0
7,74
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,10
17,41
18,34
19,78
20,79
21,97
22,99
23,13
0,10
1,7
2,9
3,10
4,7
5,0
6,0
7,74
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,18
17,28
18,29
19,87
20,86
21,86
22,101
23,7
0,17
1,11
2,6
3,14
4,12
5,0
6,0
7,77
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,16
17,44
18,34
19,85
20,92
21,78
22,95
23,12
0,11
1,9
2,11
3,18
4,10
5,0
6,0
7,72
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,12
17,30
18,33
19,100
20,82
21,84
22,97
23,7
0,8
1,10
2,7
3,16
4,8
5,0
6,0
7,83
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,11
17,31
18,39
19,91
20,84
21,89
22,96
23,13
0,15
1,11
2,11
3,11
4,13
5,0
6,0
7,73
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,14
17,33
18,40
19,83
20,89
21,80
22,92
23,10
0,9
1,12
2,12
3,12
4,7
5,0
6,0
7,61
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,11
17,40
18,31
19,82
20,86
21,90
22,90
23,6
0,8
1,9
2,5
3,11
4,8
5,0
6,0
7,77
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,38
18,37
19,86
20,91
21,94
22,90
23,6
0,14
1,9
2,14
3,11
4,9
5,0
6,0
7,65
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,12
17,36
18,34
19,94
20,78
21,84
22,85
23,10
0,13
1,14
2,5
3,10
4,7
5,0
6,0
7,74
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,12
17,37
18,34
19,82
20,92
21,78
22,79
23,14
0,8
1,6
2,19
3,7
4,13
5,0
6,0
7,75
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,9
17,48
18,41
19,85
20,77
21,91
22,89
23,12
0,13
1,11
2,12
3,11
4,16
5,0
6,0
7,61
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,11
17,30
18,37
19,79
20,106
21,86
22,85
23,8
0,7
1,9
2,14
3,11
4,20
5,0
6,0
7,70
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,10
17,34
18,38
19,88
20,86
21,101
22,102
23,11
0,4
1,7
2,5
3,11
4,6
5,0
6,0
7,77
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,10
17,48
18,36
19,87
20,79
21,83
22,99
23,10
0,7
1,12
2,11
3,7
4,9
5,0
6,0
7,71
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,14
17,40
18,34
19,97
20,83
21,82
22,87
23,11
0,17
1,11
2,14
3,11
4,9
5,0
6,0
7,76
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,6
17,47
18,42
19,88
20,87
21,91
22,96
23,9
0,13
1,7
2,17
3,11
4,11
5,0
6,0
7,70
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,6
17,36
18,33
19,89
20,83
21,88
22,96
23,10
0,18
1,10
2,10
3,8
4,9
5,0
6,0
7,69
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,10
17,40
18,29
19,98
20,104
21,100
22,92
23,8
0,8
1,4
2,16
3,9
4,11
5,0
6,0
7,70
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,11
17,33
18,38
19,85
20,85
21,97
22,95
23,8
0,9
1,7
2,8
3,9
4,13
5,0
6,0
7,80
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,7
17,36
18,37
19,96
20,82
21,87
22,89
23,4
0,9
1,13
2,11
3,12
4,13
5,0
6,0
7,72
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,14
17,32
18,35
19,86
20,86
21,81
22,98
23,16
0,11
1,11
2,9
3,11
4,9
5,0
6,0
7,83
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,15
17,42
18,34
19,103
20,85
21,76
22,96
23,14
0,12
1,6
2,7
3,13
4,13
5,0
6,0
7,87
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,12
17,34
18,38
19,97
20,96
21,77
22,97
23,9
0,10
1,8
2,8
3,9
4,9
5,0
6,0
7,88
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,6
17,42
18,29
19,95
20,88
21,101
22,94
23,16
0,7
1,9
2,12
3,14
4,11
5,0
6,0
7,77
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,9
17,29
18,29
19,84
20,102
21,89
22,91
23,7
0,12
1,12
2,8
3,8
4,10
5,0
6,0
7,85
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,10
17,35
18,27
19,86
20,83
21,91
22,89
23,11
0,16
1,14
2,8
3,10
4,7
5,0
6,0
7,70
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,45
18,33
19,84
20,86
21,87
22,86
23,12
0,7
1,13
2,13
3,15
4,7
5,0
6,0
7,69
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,10
17,37
18,40
19,83
20,81
21,86
22,79
23,18
0,10
1,16
2,4
3,11
4,9
5,0
6,0
7,63
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,32
18,43
19,86
20,91
21,89
22,91
23,15
0,12
1,12
2,8
3,9
4,11
5,0
6,0
7,71
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,33
18,35
19,100
20,94
21,105
22,95
23,8
0,12
1,8
2,14
3,11
4,8
5,0
6,0
7,71
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,10
17,28
18,39
19,93
20,91
21,91
22,94
23,6
0,10
1,14
2,12
3,18
4,4
5,0
6,0
7,79
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,21
17,31
18,35
19,83
20,79
21,100
22,95
23,15
0,9
1,16
2,9
3,4
4,15
5,0
6,0
7,79
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,8
17,43
18,35
19,96
20,94
21,77
22,89
23,11
0,9
1,11
2,9
3,12
4,11
5,0
6,0
7,70
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,34
18,41
19,80
20,92
21,98
22,95
23,9
0,6
1,14
2,14
3,9
4,8
5,0
6,0
7,67
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,16
17,27
18,44
19,86
20,85
21,99
22,88
23,11
0,13
1,12
2,7
3,14
4,5
5,0
6,0
7,71
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,12
17,35
18,39
19,84
20,89
21,74
22,92
23,12
0,6
1,6
2,15
3,12
4,14
5,0
6,0
7,75
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,11
17,41
18,44
19,91
20,90
21,83
22,85
23,16
0,6
1,16
2,10
3,10
4,10
5,0
6,0
7,72
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,14
17,37
18,44
19,88
20,91
21,94
22,80
23,9
0,13
1,10
2,10
3,9
4,10
5,0
6,0
7,69
8,83
9,0
