,0
3,108
4,77
5,32
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,390
20,390
21,390
22,120
23,62
0,81
1,73
2,73
3,83
4,82
5,37
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,390
20,390
21,390
22,125
23,77
0,85
1,95
2,83
3,75
4,79
5,35
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,390
20,390
21,390
22,123
23,73
0,76
1,95
2,90
3,75
4,71
5,37
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,390
20,390
21,390
22,119
23,73
0,79
1,91
2,79
3,81
4,74
5,38
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,390
20,390
21,390
22,123
23,69
0,72
1,71
2,85
3,82
4,76
5,41
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,390
20,390
21,390
22,133
23,87
0,83
1,89
2,68
3,72
4,58
5,37
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,390
20,390
21,390
22,106
23,64
0,73
1,88
2,82
3,72
4,95
5,37
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,390
20,390
21,390
22,122
23,61
0,60
1,66
2,82
3,80
4,85
5,32
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,390
20,390
21,390
22,107
23,83
0,73
1,58
2,77
3,78
4,69
5,39
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,390
20,390
21,390
22,106
23,74
0,85
1,76
2,91
3,86
4,83
5,38
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,390
20,390
21,390
22,110
23,77
0,81
1,73
2,74
3,80
4,84
5,32
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,390
20,390
21,390
22,125
23,78
0,79
1,85
2,86
3,74
4,88
5,53
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,390
20,390
21,390
22,110
23,79
0,82
1,85
2,85
3,73
4,87
5,38
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,390
20,390
21,390
22,140
23,85
0,71
1,69
2,77
3,82
4,75
5,23
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,390
20,390
21,390
22,120
23,76
0,77
1,73
2,64
3,65
4,82
5,41
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,390
20,390
21,390
22,130
23,74
0,79
1,87
2,74
3,76
4,88
5,39
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,391
20,391
21,391
22,115
23,73
0,76
1,67
2,86
3,83
4,84
5,35
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,391
20,391
21,391
22,121
23,74
0,66
1,82
2,86
3,78
4,87
5,42
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,391
20,391
21,391
22,125
23,74
0,56
1,73
2,74
3,70
4,71
5,36
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,391
20,391
21,391
22,113
23,66
0,77
1,76
2,88
3,87
4,71
5,44
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,391
20,391
21,391
22,110
23,79
0,90
1,68
2,68
3,79
4,73
5,34
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,391
20,391
21,391
22,117
23,78
0,84
1,70
2,64
3,89
4,81
5,34
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,391
20,391
21,391
22,121
23,85
0,66
1,82
2,72
3,84
4,78
5,42
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,391
20,391
21,391
22,101
23,74
0,87
1,84
2,81
3,77
4,80
5,40
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,391
20,391
21,391
22,119
23,66
0,78
1,81
2,88
3,72
4,89
5,49
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,391
20,391
21,391
22,126
23,69
0,84
1,75
2,80
3,85
4,68
5,41
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,391
20,391
21,391
22,107
23,81
0,78
1,82
2,68
3,82
4,67
5,34
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,391
20,391
21,391
22,124
23,65
0,75
1,78
2,68
3,92
4,72
5,42
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,391
20,391
21,391
22,129
23,78
0,74
1,65
2,72
3,91
4,90
5,40
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,391
20,391
21,391
22,121
23,87
0,77
1,86
2,72
3,83
4,79
5,23
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,391
20,391
21,391
22,132
23,65
0,68
1,66
2,78
3,77
4,63
5,35
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,391
20,391
21,391
22,99
23,82
0,83
1,71
2,75
3,83
4,77
5,34
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,391
20,391
21,391
22,115
23,91
0,72
1,76
2,74
3,59
4,63
5,48
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,391
20,391
21,391
22,115
23,88
0,84
1,75
2,77
3,81
4,94
5,26
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,391
20,391
21,391
22,121
23,70
0,84
1,86
2,72
3,82
4,80
5,40
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,391
20,391
21,391
22,115
23,77
0,91
1,82
2,60
3,77
4,76
5,35
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,391
20,391
21,391
22,107
23,79
0,64
1,77
2,85
3,85
4,70
5,30
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,391
20,391
21,391
22,121
23,75
0,80
1,83
2,77
3,80
4,76
5,46
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,391
20,391
21,391
22,127
23,88
0,67
1,58
2,81
3,75
4,60
5,38
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,391
20,391
21,391
22,117
23,64
0,87
1,84
2,86
3,76
4,87
5,38
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,391
20,391
21,391
22,115
23,75
0,77
1,78
2,83
3,73
4,75
5,23
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,391
20,391
21,391
22,122
23,76
0,90
1,76
2,75
3,80
4,67
5,36
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,391
20,391
21,391
22,125
23,92
0,78
1,76
2,79
3,89
4,81
5,26
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,391
20,391
21,391
22,108
23,82
0,80
1,78
2,78
3,73
4,83
5,42
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,391
20,391
21,391
22,125
23,81
0,58
1,77
2,70
3,82
4,79
5,44
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,391
20,391
21,391
22,118
23,66
0,77
1,78
2,80
3,71
4,77
5,47
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,391
20,391
21,391
22,122
23,89
0,78
1,65
2,77
3,70
4,74
5,33
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,391
20,391
21,391
22,124
23,79
0,83
1,89
2,71
3,84
4,69
5,34
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,391
20,391
21,391
22,119
23,85
0,79
1,85
2,87
3,93
4,73
5,45
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,391
20,391
21,391
22,121
23,84
0,85
1,82
2,70
3,82
4,77
5,44
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,391
20,391
21,391
22,131
23,81
0,82
1,69
2,86
3,65
4,84
5,51
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,391
20,391
21,391
22,117
23,76
0,75
1,70
2,82
3,79
4,79
5,37
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,391
20,391
21,391
22,107
23,87
0,77
1,80
2,86
3,82
4,98
5,42
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,391
20,391
21,391
22,122
23,77
0,78
1,61
2,91
3,77
4,74
5,31
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,391
20,391
21,391
22,112
23,69
0,74
1,86
2,71
3,82
4,84
5,41
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,391
20,391
21,391
22,112
23,75
0,90
1,75
2,62
3,84
4,80
5,41
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,391
20,391
21,391
22,114
23,76
0,70
1,78
2,82
3,77
4,72
5,42
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,391
20,391
21,391
22,122
23,67
0,68
1,80
2,90
3,70
4,76
5,32
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,391
20,391
21,391
22,121
23,85
0,84
1,84
2,59
3,70
4,87
5,37
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,391
20,391
21,391
22,136
23,73
0,91
1,76
2,95
3,84
4,80
5,43
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,391
20,391
21,391
22,125
23,73
0,57
1,81
2,60
3,84
4,81
5,39
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,391
20,391
21,391
22,127
23,80
0,85
1,78
2,87
3,78
4,78
5,41
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,391
20,391
21,391
22,120
23,72
0,82
1,84
2,79
3,76
4,83
5,39
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,391
20,391
21,391
22,110
23,86
0,76
1,68
2,73
3,87
4,85
5,32
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,392
20,392
21,392
22,135
23,73
0,73
1,69
2,71
3,58
4,67
5,27
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,392
20,392
21,392
22,122
23,67
0,81
1,78
2,92
3,86
4,81
5,47
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,392
20,392
21,392
22,102
23,101
0,69
1,89
2,80
3,89
4,67
5,39
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,392
20,392
21,392
22,113
23,72
0,72
1,83
2,79
3,84
4,82
5,40
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,392
20,392
21,392
22,129
23,99
0,95
1,79
2,76
3,69
4,75
5,34
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,392
20,392
21,392
22,107
23,86
0,74
1,73
2,86
3,73
4,67
5,44
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,392
20,392
21,392
22,110
23,72
0,87
1,73
2,81
3,84
4,99
5,38
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,392
20,392
21,392
22,126
23,69
0,80
1,85
2,90
3,75
4,76
5,36
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,392
20,392
21,392
22,127
23,94
0,65
1,79
2,79
3,81
4,74
5,37
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,392
20,392
21,392
22,104
23,57
0,92
1,86
2,67
3,68
4,75
5,42
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,392
20,392
21,392
22,116
23,75
0,76
1,75
2,83
3,63
4,70
5,42
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,392
20,392
21,392
22,121
23,100
0,74
1,73
2,67
3,78
4,96
5,32
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,392
20,392
21,392
22,123
23,80
0,65
1,73
2,70
3,93
4,57
5,43
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,392
20,392
21,392
22,112
23,75
0,82
1,90
2,91
3,79
4,93
5,46
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,392
20,392
21,392
22,126
23,88
0,77
1,83
2,82
3,77
4,68
5,35
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,392
20,392
21,392
22,130
23,78
0,84
1,82
2,78
3,87
4,68
5,33
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,392
20,392
21,392
22,102
23,81
0,73
1,60
2,79
3,81
4,69
5,35
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,392
20,392
21,392
22,113
23,69
0,79
1,68
2,88
3,66
4,73
5,41
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,392
20,392
21,392
22,127
23,79
0,82
1,79
2,73
3,74
4,81
5,38
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,392
20,392
21,392
22,110
23,88
0,87
1,74
2,88
3,78
4,77
5,37
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,392
20,392
21,392
22,107
23,76
0,82
1,75
2,83
3,87
4,73
5,33
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,392
20,392
21,392
22,111
23,83
0,73
1,79
2,75
3,70
4,89
5,43
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,392
20,392
21,392
22,105
23,73
0,74
1,97
2,69
3,79
4,82
5,34
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,392
20,392
21,392
22,125
23,89
0,73
1,87
2,67
3,73
4,79
5,33
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,392
20,392
21,392
22,116
23,82
0,72
1,81
2,89
3,86
4,71
5,40
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,392
20,392
21,392
22,113
23,83
0,80
1,75
2,89
3,86
4,76
5,46
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,392
20,392
21,392
22,110
23,84
0,83
1,73
2,89
3,84
4,79
5,37
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,392
20,392
21,392
22,114
23,71
0,79
1,74
2,67
3,72
4,82
5,38
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,392
20,392
21,392
22,138
23,67
0,71
1,73
2,93
3,76
4,74
5,46
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,392
20,392
21,392
22,128
23,71
0,70
1,84
2,75
3,75
4,86
5,40
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,392
20,392
21,392
22,119
23,63
0,66
1,82
2,81
3,70
4,69
5,42
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,392
20,392
21,392
22,129
23,72
0,81
1,75
2,83
3,84
4,69
5,46
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,392
20,392
21,392
22,107
23,79
0,83
1,81
2,83
3,76
4,69
5,39
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,392
20,392
21,392
22,112
23,73
0,83
1,77
2,80
3,80
4,81
5,38
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,392
20,392
21,392
22,118
23,83
0,74
1,73
2,83
3,71
4,64
5,33
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,392
20,392
21,392
22,116
23,84
0,74
1,62
2,91
3,72
4,81
5,34
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,392
20,392
21,392
22,122
23,78
0,89
1,80
2,78
3,86
4,86
5,35
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,392
20,392
21,392
22,115
23,71
0,78
1,81
2,74
3,68
4,83
5,30
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,392
20,392
21,392
22,124
23,82
0,73
1,69
2,79
3,81
4,86
5,31
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,392
20,392
21,392
22,110
23,74
0,79
1,78
2,70
3,64
4,87
5,37
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,392
20,392
21,392
22,115
23,75
0,87
1,71
2,77
3,68
4,82
5,41
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,392
20,392
21,392
22,108
23,81
0,75
1,78
2,88
3,80
4,63
5,41
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,392
20,392
21,392
22,123
23,71
0,67
1,85
2,74
3,80
4,79
5,48
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,392
20,392
21,392
22,106
23,78
0,70
1,69
2,80
3,71
4,80
5,39
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,392
20,392
21,392
22,125
23,80
0,86
1,66
2,84
3,80
4,69
5,41
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,392
20,392
21,392
22,108
23,78
0,78
1,85
2,86
3,81
4,77
5,41
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,392
20,392
21,392
22,121
23,94
0,65
1,71
2,84
3,85
4,67
5,40
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,392
20,392
21,392
22,112
23,61
0,74
1,82
2,72
3,77
4,87
5,43
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,392
20,392
21,392
22,111
23,78
0,72
1,67
2,82
3,68
4,89
5,37
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,392
20,392
21,392
22,116
23,67
0,82
1,77
2,70
3,76
4,79
5,32
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,392
20,392
21,392
22,131
23,81
0,74
1,81
2,83
3,71
4,80
5,33
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,392
20,392
21,392
22,115
23,67
0,95
1,61
2,80
3,71
4,85
5,44
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,392
20,392
21,392
22,115
23,87
0,80
1,80
2,68
3,69
4,75
5,39
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,392
20,392
21,392
22,113
23,73
0,79
1,71
2,88
3,82
4,66
5,38
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,392
20,392
21,392
22,124
23,75
0,89
1,81
2,89
3,68
4,84
5,42
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,393
20,393
21,393
22,120
23,77
0,83
1,70
2,80
3,75
4,70
5,43
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,393
20,393
21,393
22,134
23,82
0,72
1,69
2,88
3,81
4,89
5,37
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,393
20,393
21,393
22,126
23,67
0,92
1,85
2,74
3,85
4,94
5,44
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,393
20,393
21,393
22,121
23,71
0,71
1,76
2,74
3,77
4,85
5,30
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,393
20,393
21,393
22,108
23,66
0,73
1,85
2,68
3,80
4,73
5,33
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,393
20,393
21,393
22,113
23,63
0,74
1,74
2,74
3,69
4,89
5,46
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,393
20,393
21,393
22,108
23,87
0,81
1,90
2,83
3,73
4,83
5,40
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,393
20,393
21,393
22,106
23,74
0,81
1,69
2,81
3,75
4,83
5,32
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,393
20,393
21,393
22,125
23,72
0,87
1,81
2,90
3,79
4,80
5,44
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,393
20,393
21,393
22,118
23,69
0,80
1,75
2,77
3,73
4,66
5,41
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,393
20,393
21,393
22,127
23,74
0,79
1,86
2,65
3,79
4,77
5,34
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,393
20,393
21,393
22,133
23,83
0,78
1,84
2,78
3,80
4,77
5,47
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,393
20,393
21,393
22,133
23,79
0,84
1,89
2,77
3,88
4,72
5,29
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,393
20,393
21,393
22,114
23,91
0,72
1,74
2,86
3,71
4,71
5,35
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,393
20,393
21,393
22,119
23,92
0,77
1,84
2,77
3,85
4,80
5,40
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,393
20,393
21,393
22,111
23,98
0,82
1,95
2,90
3,91
4,79
5,28
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,393
20,393
21,393
22,107
23,86
0,68
1,82
2,89
3,81
4,64
5,36
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,393
20,393
21,393
22,116
23,76
0,83
1,78
2,82
3,77
4,85
5,32
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,393
20,393
21,393
22,142
23,77
0,90
1,93
2,75
3,81
4,80
5,46
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,393
20,393
21,393
22,128
23,74
0,86
1,99
2,91
3,67
4,78
5,42
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,393
20,393
21,393
22,115
23,89
0,80
1,79
2,77
3,80
4,76
5,36
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,393
20,393
21,393
22,112
23,76
0,70
1,79
2,89
3,78
4,74
5,38
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,393
20,393
21,393
22,106
23,75
0,66
1,69
2,80
3,73
4,81
5,39
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,393
20,393
21,393
22,136
23,74
0,89
1,85
2,84
3,86
4,70
5,42
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,393
20,393
21,393
22,133
23,72
0,81
1,73
2,87
3,74
4,83
5,30
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,393
20,393
21,393
22,115
23,78
0,80
1,74
2,76
3,76
4,70
5,32
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,393
20,393
21,393
