,Domestic,Commercial,Public
52100,7756.0,0.0,0.0
52101,7134.0,0.0,0.0
52102,4304.0,0.0,0.0
52103,2416.0,0.0,0.0
52104,2011.0,0.0,0.0
52105,2409.0,0.0,0.0
52106,1757.0,0.0,0.0
52107,2748.0,0.0,0.0
52108,2155.0,0.0,0.0
52109,1984.0,0.0,0.0
52110,1176.0,0.0,0.0
52111,2817.0,0.0,0.0
52112,3130.0,0.0,0.0
52113,1540.0,0.0,0.0
52114,880.0,0.0,0.0
52115,1540.0,0.0,0.0
52116,440.0,0.0,0.0
52117,880.0,0.0,0.0
52118,1320.0,0.0,0.0
52119,2870.0,0.0,0.0
52120,1815.0,0.0,0.0
52121,1205.0,0.0,0.0
52122,2922.0,0.0,0.0
52123,6128.0,0.0,0.0
52124,7142.0,0.0,0.0
52125,7135.0,0.0,0.0
52126,3685.0,0.0,0.0
52127,1304.0,0.0,0.0
52128,2300.0,0.0,0.0
52129,2415.0,0.0,0.0
52130,3202.0,0.0,0.0
52131,2177.0,0.0,0.0
52132,2205.0,0.0,0.0
52133,1508.0,0.0,0.0
52134,3108.0,0.0,0.0
52135,1922.0,0.0,0.0
52136,3855.0,0.0,0.0
52137,1540.0,0.0,0.0
52138,1980.0,0.0,0.0
52139,1980.0,0.0,0.0
52140,1760.0,0.0,0.0
52141,2420.0,0.0,0.0
52142,1760.0,0.0,0.0
52143,1965.0,0.0,0.0
52144,1185.0,0.0,0.0
52145,2811.0,0.0,0.0
52146,3122.0,0.0,0.0
52147,5986.0,0.0,0.0
52148,7548.0,0.0,0.0
52149,6450.0,0.0,0.0
52150,3169.0,0.0,0.0
52151,2227.0,0.0,0.0
52152,1571.0,0.0,0.0
52153,2824.0,0.0,0.0
52154,1346.0,0.0,0.0
52155,1558.0,0.0,0.0
52156,2147.0,0.0,0.0
52157,2146.0,0.0,0.0
52158,1966.0,0.0,0.0
52159,3248.0,0.0,0.0
52160,2455.0,0.0,0.0
52161,1540.0,0.0,0.0
52162,2200.0,0.0,0.0
52163,1760.0,0.0,0.0
52164,1980.0,0.0,0.0
52165,1320.0,0.0,0.0
52166,2420.0,0.0,0.0
52167,2405.0,0.0,0.0
52168,735.0,0.0,0.0
52169,2376.0,0.0,0.0
52170,2818.0,0.0,0.0
52171,5621.0,0.0,0.0
52172,6663.0,0.0,0.0
52173,7802.0,0.0,0.0
52174,4142.0,0.0,0.0
52175,2413.0,0.0,0.0
52176,1808.0,0.0,0.0
52177,2361.0,0.0,0.0
52178,2618.0,0.0,0.0
52179,3246.0,0.0,0.0
52180,3154.0,0.0,0.0
52181,2098.0,0.0,0.0
52182,2330.0,0.0,0.0
52183,2766.0,0.0,0.0
52184,3515.0,0.0,0.0
52185,1540.0,0.0,0.0
52186,880.0,0.0,0.0
52187,2200.0,0.0,0.0
52188,1980.0,0.0,0.0
52189,1320.0,0.0,0.0
52190,1540.0,0.0,0.0
52191,1535.0,0.0,0.0
52192,1420.0,0.0,0.0
52193,2278.0,0.0,0.0
52194,4516.0,0.0,0.0
52195,5599.0,0.0,0.0
52196,6888.0,0.0,0.0
52197,6457.0,0.0,0.0
52198,5015.0,0.0,0.0
52199,3678.0,0.0,0.0
52200,2930.0,0.0,0.0
52201,1700.0,0.0,0.0
52202,2581.0,0.0,0.0
52203,3535.0,0.0,0.0
52204,2184.0,0.0,0.0
52205,1568.0,0.0,0.0
52206,2680.0,0.0,0.0
52207,2159.0,0.0,0.0
52208,2255.0,0.0,0.0
52209,1760.0,0.0,0.0
52210,1760.0,0.0,0.0
52211,1540.0,0.0,0.0
52212,1320.0,0.0,0.0
52213,440.0,0.0,0.0
52214,880.0,0.0,0.0
52215,2390.0,0.0,0.0
52216,1600.0,0.0,0.0
52217,2056.0,0.0,0.0
52218,3221.0,0.0,0.0
52219,4995.0,0.0,0.0
52220,6871.0,0.0,0.0
52221,6877.0,0.0,0.0
52222,3952.0,0.0,0.0
52223,2788.0,0.0,0.0
52224,2728.0,0.0,0.0
52225,2604.0,0.0,0.0
52226,2224.0,0.0,0.0
52227,3388.0,0.0,0.0
52228,2416.0,0.0,0.0
52229,2448.0,0.0,0.0
52230,1468.0,0.0,0.0
52231,2530.0,0.0,0.0
52232,2890.0,0.0,0.0
52233,880.0,0.0,0.0
52234,2860.0,0.0,0.0
52235,1980.0,0.0,0.0
52236,2420.0,0.0,0.0
52237,1320.0,0.0,0.0
52238,1980.0,0.0,0.0
52239,2200.0,0.0,0.0
52240,1815.0,0.0,0.0
52241,2206.0,0.0,0.0
52242,3687.0,0.0,0.0
52243,6117.0,0.0,0.0
52244,7313.0,0.0,0.0
52245,7165.0,0.0,0.0
52246,3515.0,0.0,0.0
52247,3053.0,0.0,0.0
52248,1906.0,0.0,0.0
52249,1488.0,0.0,0.0
52250,2298.0,0.0,0.0
52251,3171.0,0.0,0.0
52252,2841.0,0.0,0.0
52253,2074.0,0.0,0.0
52254,1812.0,0.0,0.0
52255,3219.0,0.0,0.0
52256,2235.0,0.0,0.0
52257,1320.0,0.0,0.0
52258,1540.0,0.0,0.0
52259,1320.0,0.0,0.0
52260,1980.0,0.0,0.0
52261,1760.0,0.0,0.0
52262,1540.0,0.0,0.0
52263,1535.0,0.0,0.0
52264,745.0,0.0,0.0
52265,3460.0,0.0,0.0
52266,2894.0,0.0,0.0
52267,6293.0,0.0,0.0
52268,7317.0,0.0,0.0
52269,7164.0,0.0,0.0
52270,3967.0,0.0,0.0
52271,1911.0,0.0,0.0
52272,2574.0,0.0,0.0
52273,3275.0,0.0,0.0
52274,3240.0,0.0,0.0
52275,2859.0,0.0,0.0
52276,1918.0,0.0,0.0
52277,2276.0,0.0,0.0
52278,1682.0,0.0,0.0
52279,3174.0,0.0,0.0
52280,3515.0,0.0,0.0
52281,1320.0,0.0,0.0
52282,1100.0,0.0,0.0
52283,1980.0,0.0,0.0
52284,1100.0,0.0,0.0
52285,1540.0,0.0,0.0
52286,1100.0,0.0,0.0
52287,2195.0,0.0,0.0
52288,2245.0,0.0,0.0
52289,2171.0,0.0,0.0
52290,3575.0,0.0,0.0
52291,6366.0,0.0,0.0
52292,6375.0,0.0,0.0
52293,7107.0,0.0,0.0
52294,4141.0,0.0,0.0
52295,998.0,0.0,0.0
52296,2239.0,0.0,0.0
52297,2641.0,0.0,0.0
52298,1691.0,0.0,0.0
52299,2633.0,0.0,0.0
52300,1745.0,0.0,0.0
52301,2080.0,0.0,0.0
52302,1164.0,0.0,0.0
52303,2101.0,0.0,0.0
52304,2495.0,0.0,0.0
52305,1760.0,0.0,0.0
52306,1100.0,0.0,0.0
52307,880.0,0.0,0.0
52308,1980.0,0.0,0.0
52309,1760.0,0.0,0.0
52310,880.0,0.0,0.0
52311,1510.0,0.0,0.0
52312,735.0,0.0,0.0
52313,1886.0,0.0,0.0
52314,3242.0,0.0,0.0
52315,5917.0,0.0,0.0
52316,7461.0,0.0,0.0
52317,7535.0,0.0,0.0
52318,3702.0,0.0,0.0
52319,1577.0,0.0,0.0
52320,1804.0,0.0,0.0
52321,1966.0,0.0,0.0
52322,2057.0,0.0,0.0
52323,2432.0,0.0,0.0
52324,2125.0,0.0,0.0
52325,1336.0,0.0,0.0
52326,1414.0,0.0,0.0
52327,4042.0,0.0,0.0
52328,2485.0,0.0,0.0
52329,1980.0,0.0,0.0
52330,1100.0,0.0,0.0
52331,1980.0,0.0,0.0
52332,1540.0,0.0,0.0
52333,660.0,0.0,0.0
52334,1540.0,0.0,0.0
52335,2075.0,0.0,0.0
52336,1620.0,0.0,0.0
52337,2586.0,0.0,0.0
52338,3163.0,0.0,0.0
52339,5514.0,0.0,0.0
52340,7173.0,0.0,0.0
52341,7336.0,0.0,0.0
52342,4516.0,0.0,0.0
52343,2193.0,0.0,0.0
52344,1941.0,0.0,0.0
52345,2346.0,0.0,0.0
52346,2901.0,0.0,0.0
52347,2339.0,0.0,0.0
52348,2298.0,0.0,0.0
52349,3614.0,0.0,0.0
52350,2912.0,0.0,0.0
52351,2715.0,0.0,0.0
52352,2355.0,0.0,0.0
52353,1540.0,0.0,0.0
52354,1760.0,0.0,0.0
52355,1540.0,0.0,0.0
52356,1980.0,0.0,0.0
52357,1100.0,0.0,0.0
52358,1100.0,0.0,0.0
52359,1295.0,0.0,0.0
52360,2005.0,0.0,0.0
52361,1866.0,0.0,0.0
52362,3209.0,0.0,0.0
52363,5844.0,0.0,0.0
52364,6940.0,0.0,0.0
52365,6513.0,0.0,0.0
52366,4369.0,0.0,0.0
52367,3026.0,0.0,0.0
52368,1538.0,0.0,0.0
52369,2793.0,0.0,0.0
52370,1691.0,0.0,0.0
52371,2699.0,0.0,0.0
52372,2955.0,0.0,0.0
52373,1336.0,0.0,0.0
52374,2478.0,0.0,0.0
52375,2901.0,0.0,0.0
52376,2030.0,0.0,0.0
52377,1320.0,0.0,0.0
52378,2420.0,0.0,0.0
52379,1320.0,0.0,0.0
52380,2640.0,0.0,0.0
52381,1540.0,0.0,0.0
52382,1980.0,0.0,0.0
52383,855.0,0.0,0.0
52384,2675.0,0.0,0.0
52385,2250.0,0.0,0.0
52386,3837.0,0.0,0.0
52387,5455.0,0.0,0.0
52388,8734.0,0.0,0.0
52389,6710.0,0.0,0.0
52390,4386.0,0.0,0.0
52391,2137.0,0.0,0.0
52392,2054.0,0.0,0.0
52393,2485.0,0.0,0.0
52394,2902.0,0.0,0.0
52395,3036.0,0.0,0.0
52396,3108.0,0.0,0.0
52397,1068.0,0.0,0.0
52398,2490.0,0.0,0.0
52399,2558.0,0.0,0.0
52400,2765.0,0.0,0.0
52401,2200.0,0.0,0.0
52402,2640.0,0.0,0.0
52403,1320.0,0.0,0.0
52404,1980.0,0.0,0.0
52405,1540.0,0.0,0.0
52406,1540.0,0.0,0.0
52407,2365.0,0.0,0.0
52408,1795.0,0.0,0.0
52409,2430.0,0.0,0.0
52410,2653.0,0.0,0.0
52411,6133.0,0.0,0.0
52412,8060.0,0.0,0.0
52413,7093.0,0.0,0.0
52414,4750.0,0.0,0.0
52415,1446.0,0.0,0.0
52416,2506.0,0.0,0.0
52417,2319.0,0.0,0.0
52418,3290.0,0.0,0.0
52419,1979.0,0.0,0.0
52420,2314.0,0.0,0.0
52421,1812.0,0.0,0.0
52422,2674.0,0.0,0.0
52423,2660.0,0.0,0.0
52424,2480.0,0.0,0.0
52425,2860.0,0.0,0.0
52426,1540.0,0.0,0.0
52427,1100.0,0.0,0.0
52428,1100.0,0.0,0.0
52429,440.0,0.0,0.0
52430,880.0,0.0,0.0
52431,1970.0,0.0,0.0
52432,2030.0,0.0,0.0
52433,2477.0,0.0,0.0
52434,2564.0,0.0,0.0
52435,6383.0,0.0,0.0
52436,7139.0,0.0,0.0
52437,8064.0,0.0,0.0
52438,4479.0,0.0,0.0
52439,1396.0,0.0,0.0
52440,2305.0,0.0,0.0
52441,1544.0,0.0,0.0
52442,1978.0,0.0,0.0
52443,2149.0,0.0,0.0
52444,2612.0,0.0,0.0
52445,1972.0,0.0,0.0
52446,2038.0,0.0,0.0
52447,2588.0,0.0,0.0
52448,2530.0,0.0,0.0
52449,1980.0,0.0,0.0
52450,1100.0,0.0,0.0
52451,1320.0,0.0,0.0
52452,880.0,0.0,0.0
52453,1980.0,0.0,0.0
52454,1760.0,0.0,0.0
52455,1515.0,0.0,0.0
52456,1595.0,0.0,0.0
52457,2290.0,0.0,0.0
52458,3037.0,0.0,0.0
52459,7015.0,0.0,0.0
52460,6951.0,0.0,0.0
52461,6930.0,0.0,0.0
52462,4452.0,0.0,0.0
52463,2408.0,0.0,0.0
52464,3036.0,0.0,0.0
52465,2345.0,0.0,0.0
52466,1931.0,0.0,0.0
52467,2763.0,0.0,0.0
52468,2693.0,0.0,0.0
52469,1854.0,0.0,0.0
52470,2276.0,0.0,0.0
52471,2299.0,0.0,0.0
52472,2875.0,0.0,0.0
52473,660.0,0.0,0.0
52474,1320.0,0.0,0.0
52475,1320.0,0.0,0.0
52476,1100.0,0.0,0.0
52477,1760.0,0.0,0.0
52478,1100.0,0.0,0.0
52479,1715.0,0.0,0.0
52480,710.0,0.0,0.0
52481,1221.0,0.0,0.0
52482,4112.0,0.0,0.0
52483,5170.0,0.0,0.0
52484,6963.0,0.0,0.0
52485,7582.0,0.0,0.0
52486,3789.0,0.0,0.0
52487,1902.0,0.0,0.0
52488,2144.0,0.0,0.0
52489,3783.0,0.0,0.0
52490,2100.0,0.0,0.0
52491,1624.0,0.0,0.0
52492,1321.0,0.0,0.0
52493,736.0,0.0,0.0
52494,3114.0,0.0,0.0
52495,2698.0,0.0,0.0
52496,1905.0,0.0,0.0
52497,2200.0,0.0,0.0
52498,1760.0,0.0,0.0
52499,660.0,0.0,0.0
52500,1540.0,0.0,0.0
52501,1320.0,0.0,0.0
52502,2420.0,0.0,0.0
52503,2440.0,0.0,0.0
52504,1380.0,0.0,0.0
52505,1031.0,0.0,0.0
52506,4234.0,0.0,0.0
52507,5920.0,0.0,0.0
52508,7277.0,0.0,0.0
52509,8257.0,0.0,0.0
52510,3181.0,0.0,0.0
52511,2474.0,0.0,0.0
52512,2732.0,0.0,0.0
52513,2306.0,0.0,0.0
52514,2923.0,0.0,0.0
52515,2364.0,0.0,0.0
52516,1935.0,0.0,0.0
52517,1836.0,0.0,0.0
52518,2300.0,0.0,0.0
52519,3474.0,0.0,0.0
52520,2200.0,0.0,0.0
52521,1540.0,0.0,0.0
52522,880.0,0.0,0.0
52523,1540.0,0.0,0.0
52524,1980.0,0.0,0.0
52525,2200.0,0.0,0.0
52526,1760.0,0.0,0.0
52527,1720.0,0.0,0.0
52528,1135.0,0.0,0.0
52529,2070.0,0.0,0.0
52530,2809.0,0.0,0.0
52531,5800.0,0.0,0.0
52532,8446.0,0.0,0.0
52533,7196.0,0.0,0.0
52534,3697.0,0.0,0.0
52535,2167.0,0.0,0.0
52536,1439.0,0.0,0.0
52537,2070.0,0.0,0.0
52538,2413.0,0.0,0.0
52539,1827.0,0.0,0.0
52540,2615.0,0.0,0.0
52541,2002.0,0.0,0.0
52542,1978.0,0.0,0.0
52543,3069.0,0.0,0.0
52544,2735.0,0.0,0.0
52545,2200.0,0.0,0.0
52546,1540.0,0.0,0.0
52547,660.0,0.0,0.0
52548,1100.0,0.0,0.0
52549,2200.0,0.0,0.0
52550,1540.0,0.0,0.0
52551,2105.0,0.0,0.0
52552,2920.0,0.0,0.0
52553,3148.0,0.0,0.0
52554,3520.0,0.0,0.0
52555,4849.0,0.0,0.0
52556,7067.0,0.0,0.0
52557,7312.0,0.0,0.0
52558,2667.0,0.0,0.0
52559,2297.0,0.0,0.0
52560,2719.0,0.0,0.0
52561,1848.0,0.0,0.0
52562,2364.0,0.0,0.0
52563,1772.0,0.0,0.0
52564,2341.0,0.0,0.0
52565,2228.0,0.0,0.0
52566,1918.0,0.0,0.0
52567,3480.0,0.0,0.0
52568,2300.0,0.0,0.0
52569,1760.0,0.0,0.0
52570,1760.0,0.0,0.0
52571,1100.0,0.0,0.0
52572,1540.0,0.0,0.0
52573,1320.0,0.0,0.0
52574,1540.0,0.0,0.0
52575,2195.0,0.0,0.0
52576,960.0,0.0,0.0
52577,1943.0,0.0,0.0
52578,2993.0,0.0,0.0
52579,6733.0,0.0,0.0
52580,6279.0,0.0,0.0
52581,6206.0,0.0,0.0
52582,3787.0,0.0,0.0
52583,2611.0,0.0,0.0
52584,2823.0,0.0,0.0
52585,3439.0,0.0,0.0
52586,1775.0,0.0,0.0
52587,3202.0,0.0,0.0
52588,3630.0,0.0,0.0
52589,1354.0,0.0,0.0
52590,2276.0,0.0,0.0
52591,2799.0,0.0,0.0
52592,2815.0,0.0,0.0
52593,1980.0,0.0,0.0
52594,1980.0,0.0,0.0
52595,1760.0,0.0,0.0
52596,880.0,0.0,0.0
52597,2640.0,0.0,0.0
52598,2200.0,0.0,0.0
52599,2185.0,0.0,0.0
52600,1380.0,0.0,0.0
52601,1477.0,0.0,0.0
52602,2746.0,0.0,0.0
52603,5587.0,0.0,0.0
52604,6527.0,0.0,0.0
52605,7909.0,0.0,0.0
52606,3327.0,0.0,0.0
52607,2582.0,0.0,0.0
52608,2677.0,0.0,0.0
52609,1778.0,0.0,0.0
52610,1610.0,0.0,0.0
52611,3082.0,0.0,0.0
52612,2178.0,0.0,0.0
52613,2068.0,0.0,0.0
52614,1420.0,0.0,0.0
52615,2699.0,0.0,0.0
52616,2130.0,0.0,0.0
52617,3080.0,0.0,0.0
52618,1540.0,0.0,0.0
52619,1100.0,0.0,0.0
52620,880.0,0.0,0.0
52621,1760.0,0.0,0.0
52622,880.0,0.0,0.0
52623,1895.0,0.0,0.0
52624,2015.0,0.0,0.0
52625,2707.0,0.0,0.0
52626,3407.0,0.0,0.0
52627,6030.0,0.0,0.0
52628,6625.0,0.0,0.0
52629,7386.0,0.0,0.0
52630,4527.0,0.0,0.0
52631,3054.0,0.0,0.0
52632,2343.0,0.0,0.0
52633,2832.0,0.0,0.0
52634,2072.0,0.0,0.0
52635,2007.0,0.0,0.0
52636,3928.0,0.0,0.0
52637,1444.0,0.0,0.0
52638,1420.0,0.0,0.0
52639,2980.0,0.0,0.0
52640,2270.0,0.0,0.0
52641,1980.0,0.0,0.0
52642,1540.0,0.0,0.0
52643,1320.0,0.0,0.0
52644,660.0,0.0,0.0
52645,2420.0,0.0,0.0
52646,1760.0,0.0,0.0
52647,1945.0,0.0,0.0
52648,1575.0,0.0,0.0
52649,1732.0,0.0,0.0
52650,3151.0,0.0,0.0
52651,5881.0,0.0,0.0
52652,7159.0,0.0,0.0
52653,7278.0,0.0,0.0
52654,5119.0,0.0,0.0
52655,1250.0,0.0,0.0
52656,2177.0,0.0,0.0
52657,2646.0,0.0,0.0
52658,1985.0,0.0,0.0
52659,2441.0,0.0,0.0
52660,2851.0,0.0,0.0
52661,2698.0,0.0,0.0
52662,2698.0,0.0,0.0
52663,2700.0,0.0,0.0
52664,2885.0,0.0,0.0
52665,660.0,0.0,0.0
52666,1980.0,0.0,0.0
52667,880.0,0.0,0.0
52668,1540.0,0.0,0.0
52669,440.0,0.0,0.0
52670,1100.0,0.0,0.0
52671,1870.0,0.0,0.0
52672,1635.0,0.0,0.0
52673,2455.0,0.0,0.0
52674,2825.0,0.0,0.0
52675,6335.0,0.0,0.0
52676,7563.0,0.0,0.0
52677,6871.0,0.0,0.0
52678,3165.0,0.0,0.0
52679,2340.0,0.0,0.0
52680,2138.0,0.0,0.0
52681,1895.0,0.0,0.0
52682,2361.0,0.0,0.0
52683,3485.0,0.0,0.0
52684,2179.0,0.0,0.0
52685,2770.0,0.0,0.0
52686,2698.0,0.0,0.0
52687,3356.0,0.0,0.0
52688,2350.0,0.0,0.0
52689,1540.0,0.0,0.0
52690,440.0,0.0,0.0
52691,3300.0,0.0,0.0
52692,1100.0,0.0,0.0
52693,1760.0,0.0,0.0
52694,1540.0,0.0,0.0
52695,1720.0,0.0,0.0
52696,1400.0,0.0,0.0
52697,2381.0,0.0,0.0
52698,2809.0,0.0,0.0
52699,6678.0,0.0,0.0
52700,6432.0,0.0,0.0
52701,6847.0,0.0,0.0
52702,3935.0,0.0,0.0
52703,2804.0,0.0,0.0
52704,2105.0,0.0,0.0
52705,2465.0,0.0,0.0
52706,2560.0,0.0,0.0
52707,2610.0,0.0,0.0
52708,1820.0,0.0,0.0
52709,2412.0,0.0,0.0
52710,2882.0,0.0,0.0
52711,2749.0,0.0,0.0
52712,3370.0,0.0,0.0
52713,220.0,0.0,0.0
52714,1540.0,0.0,0.0
52715,1760.0,0.0,0.0
52716,2200.0,0.0,0.0
52717,880.0,0.0,0.0
52718,1540.0,0.0,0.0
52719,855.0,0.0,0.0
52720,765.0,0.0,0.0
52721,1565.0,0.0,0.0
52722,2946.0,0.0,0.0
52723,5580.0,0.0,0.0
52724,6829.0,0.0,0.0
52725,7522.0,0.0,0.0
52726,3438.0,0.0,0.0
52727,3078.0,0.0,0.0
52728,1347.0,0.0,0.0
52729,2492.0,0.0,0.0
52730,3323.0,0.0,0.0
52731,2224.0,0.0,0.0
52732,2148.0,0.0,0.0
52733,1496.0,0.0,0.0
52734,2722.0,0.0,0.0
52735,1888.0,0.0,0.0
52736,2900.0,0.0,0.0
52737,2200.0,0.0,0.0
52738,2420.0,0.0,0.0
52739,660.0,0.0,0.0
52740,1980.0,0.0,0.0
52741,1540.0,0.0,0.0
52742,1540.0,0.0,0.0
52743,2435.0,0.0,0.0
52744,1800.0,0.0,0.0
52745,2644.0,0.0,0.0
52746,3076.0,0.0,0.0
52747,5933.0,0.0,0.0
52748,7349.0,0.0,0.0
52749,6236.0,0.0,0.0
52750,4639.0,0.0,0.0
52751,1508.0,0.0,0.0
52752,1461.0,0.0,0.0
52753,2857.0,0.0,0.0
52754,3264.0,0.0,0.0
52755,2680.0,0.0,0.0
52756,2657.0,0.0,0.0
52757,2216.0,0.0,0.0
52758,2710.0,0.0,0.0
52759,2477.0,0.0,0.0
52760,3860.0,0.0,0.0
52761,880.0,0.0,0.0
52762,1320.0,0.0,0.0
52763,1540.0,0.0,0.0
52764,2420.0,0.0,0.0
52765,1100.0,0.0,0.0
52766,880.0,0.0,0.0
52767,2375.0,0.0,0.0
52768,2255.0,0.0,0.0
52769,2041.0,0.0,0.0
52770,3195.0,0.0,0.0
52771,5054.0,0.0,0.0
52772,7031.0,0.0,0.0
52773,7259.0,0.0,0.0
52774,4235.0,0.0,0.0
52775,1243.0,0.0,0.0
52776,1892.0,0.0,0.0
52777,2039.0,0.0,0.0
52778,2247.0,0.0,0.0
52779,2823.0,0.0,0.0
52780,2686.0,0.0,0.0
52781,1378.0,0.0,0.0
52782,2466.0,0.0,0.0
52783,2048.0,0.0,0.0
52784,2365.0,0.0,0.0
52785,1760.0,0.0,0.0
52786,1540.0,0.0,0.0
52787,1760.0,0.0,0.0
52788,2200.0,0.0,0.0
52789,1760.0,0.0,0.0
52790,1100.0,0.0,0.0
52791,2160.0,0.0,0.0
52792,1590.0,0.0,0.0
52793,2143.0,0.0,0.0
52794,3395.0,0.0,0.0
52795,6366.0,0.0,0.0
52796,6665.0,0.0,0.0
52797,6883.0,0.0,0.0
52798,4055.0,0.0,0.0
52799,3991.0,0.0,0.0
52800,3288.0,0.0,0.0
52801,1991.0,0.0,0.0
52802,2333.0,0.0,0.0
52803,1293.0,0.0,0.0
52804,2254.0,0.0,0.0
52805,2086.0,0.0,0.0
52806,2454.0,0.0,0.0
52807,2675.0,0.0,0.0
52808,2255.0,0.0,0.0
52809,1320.0,0.0,0.0
52810,1320.0,0.0,0.0
52811,1320.0,0.0,0.0
52812,2200.0,0.0,0.0
52813,880.0,0.0,0.0
52814,2200.0,0.0,0.0
52815,2185.0,0.0,0.0
52816,1815.0,0.0,0.0
52817,1500.0,0.0,0.0
52818,2708.0,0.0,0.0
52819,5912.0,0.0,0.0
52820,8190.0,0.0,0.0
52821,7436.0,0.0,0.0
52822,3889.0,0.0,0.0
52823,3102.0,0.0,0.0
52824,2240.0,0.0,0.0
52825,3471.0,0.0,0.0
52826,3375.0,0.0,0.0
52827,1398.0,0.0,0.0
52828,3469.0,0.0,0.0
52829,2740.0,0.0,0.0
52830,1794.0,0.0,0.0
52831,4125.0,0.0,0.0
52832,2250.0,0.0,0.0
52833,1760.0,0.0,0.0
52834,1540.0,0.0,0.0
52835,880.0,0.0,0.0
52836,1760.0,0.0,0.0
52837,1980.0,0.0,0.0
52838,880.0,0.0,0.0
52839,1510.0,0.0,0.0
52840,2510.0,0.0,0.0
52841,2515.0,0.0,0.0
52842,2932.0,0.0,0.0
52843,6855.0,0.0,0.0
52844,7332.0,0.0,0.0
52845,6235.0,0.0,0.0
52846,3216.0,0.0,0.0
52847,2434.0,0.0,0.0
52848,1975.0,0.0,0.0
52849,3316.0,0.0,0.0
52850,2358.0,0.0,0.0
52851,1672.0,0.0,0.0
52852,2172.0,0.0,0.0
52853,2870.0,0.0,0.0
52854,2430.0,0.0,0.0
52855,3117.0,0.0,0.0
52856,3165.0,0.0,0.0
52857,880.0,0.0,0.0
52858,1540.0,0.0,0.0
52859,2200.0,0.0,0.0
52860,2200.0,0.0,0.0
52861,1100.0,0.0,0.0
52862,1320.0,0.0,0.0
52863,2220.0,0.0,0.0
52864,1140.0,0.0,0.0
52865,2815.0,0.0,0.0
52866,3113.0,0.0,0.0
52867,5478.0,0.0,0.0
52868,7079.0,0.0,0.0
52869,7536.0,0.0,0.0
52870,3934.0,0.0,0.0
52871,2383.0,0.0,0.0
52872,2656.0,0.0,0.0
52873,2363.0,0.0,0.0
52874,1573.0,0.0,0.0
52875,1463.0,0.0,0.0
52876,1450.0,0.0,0.0
52877,2520.0,0.0,0.0
52878,2008.0,0.0,0.0
52879,2772.0,0.0,0.0
52880,2590.0,0.0,0.0
52881,1320.0,0.0,0.0
52882,1980.0,0.0,0.0
52883,1320.0,0.0,0.0
52884,660.0,0.0,0.0
52885,1100.0,0.0,0.0
52886,1760.0,0.0,0.0
52887,1085.0,0.0,0.0
52888,1380.0,0.0,0.0
52889,2715.0,0.0,0.0
52890,3637.0,0.0,0.0
52891,5645.0,0.0,0.0
52892,6684.0,0.0,0.0
52893,7732.0,0.0,0.0
52894,3392.0,0.0,0.0
52895,1677.0,0.0,0.0
52896,2443.0,0.0,0.0
52897,1888.0,0.0,0.0
52898,2315.0,0.0,0.0
52899,2272.0,0.0,0.0
52900,2373.0,0.0,0.0
52901,2650.0,0.0,0.0
52902,1848.0,0.0,0.0
52903,2428.0,0.0,0.0
52904,2425.0,0.0,0.0
52905,440.0,0.0,0.0
52906,1540.0,0.0,0.0
52907,1100.0,0.0,0.0
52908,1320.0,0.0,0.0
52909,1760.0,0.0,0.0
52910,2420.0,0.0,0.0
52911,2300.0,0.0,0.0
52912,720.0,0.0,0.0
52913,1840.0,0.0,0.0
52914,2945.0,0.0,0.0
52915,5624.0,0.0,0.0
52916,6380.0,0.0,0.0
52917,7732.0,0.0,0.0
52918,4134.0,0.0,0.0
52919,2009.0,0.0,0.0
52920,3612.0,0.0,0.0
52921,3062.0,0.0,0.0
52922,3148.0,0.0,0.0
52923,1386.0,0.0,0.0
52924,2862.0,0.0,0.0
52925,2674.0,0.0,0.0
52926,784.0,0.0,0.0
52927,2837.0,0.0,0.0
52928,2520.0,0.0,0.0
52929,1320.0,0.0,0.0
52930,2640.0,0.0,0.0
52931,1760.0,0.0,0.0
52932,1760.0,0.0,0.0
52933,880.0,0.0,0.0
52934,440.0,0.0,0.0
52935,1900.0,0.0,0.0
52936,1845.0,0.0,0.0
52937,2375.0,0.0,0.0
52938,2700.0,0.0,0.0
52939,5252.0,0.0,0.0
52940,7601.0,0.0,0.0
52941,6619.0,0.0,0.0
52942,4157.0,0.0,0.0
52943,2806.0,0.0,0.0
52944,2407.0,0.0,0.0
52945,3199.0,0.0,0.0
52946,1534.0,0.0,0.0
52947,1639.0,0.0,0.0
52948,2098.0,0.0,0.0
52949,2300.0,0.0,0.0
52950,1146.0,0.0,0.0
52951,2390.0,0.0,0.0
52952,3005.0,0.0,0.0
52953,1320.0,0.0,0.0
52954,1320.0,0.0,0.0
52955,1980.0,0.0,0.0
52956,2860.0,0.0,0.0
52957,1760.0,0.0,0.0
52958,1320.0,0.0,0.0
52959,1765.0,0.0,0.0
52960,1810.0,0.0,0.0
52961,2699.0,0.0,0.0
52962,2963.0,0.0,0.0
52963,5557.0,0.0,0.0
52964,6680.0,0.0,0.0
52965,8232.0,0.0,0.0
52966,3815.0,0.0,0.0
52967,2016.0,0.0,0.0
52968,3315.0,0.0,0.0
52969,3390.0,0.0,0.0
52970,2226.0,0.0,0.0
52971,2653.0,0.0,0.0
52972,2588.0,0.0,0.0
52973,2644.0,0.0,0.0
52974,1158.0,0.0,0.0
52975,3005.0,0.0,0.0
52976,2910.0,0.0,0.0
