,0
17,23
18,26
19,52
20,44
21,51
22,51
23,6
0,4
1,3
2,6
3,7
4,4
5,0
6,0
7,37
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,4
17,17
18,19
19,44
20,47
21,52
22,44
23,3
0,7
1,7
2,8
3,8
4,8
5,0
6,0
7,46
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,5
17,20
18,20
19,45
20,52
21,46
22,49
23,7
0,5
1,6
2,3
3,5
4,8
5,0
6,0
7,36
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,8
17,22
18,17
19,52
20,47
21,55
22,49
23,10
0,1
1,5
2,7
3,6
4,9
5,0
6,0
7,40
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,8
17,23
18,19
19,50
20,43
21,53
22,45
23,1
0,4
1,5
2,8
3,5
4,3
5,0
6,0
7,36
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,7
17,19
18,16
19,52
20,52
21,59
22,39
23,5
0,4
1,5
2,6
3,5
4,7
5,0
6,0
7,46
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,5
17,12
18,22
19,47
20,54
21,49
22,55
23,6
0,4
1,0
2,9
3,5
4,5
5,0
6,0
7,45
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,6
17,21
18,21
19,48
20,48
21,52
22,50
23,6
0,4
1,4
2,6
3,7
4,6
5,0
6,0
7,34
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,6
17,14
18,22
19,50
20,45
21,53
22,50
23,3
0,6
1,6
2,5
3,3
4,13
5,0
6,0
7,40
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,10
17,19
18,20
19,48
20,42
21,46
22,59
23,6
0,3
1,7
2,4
3,11
4,8
5,0
6,0
7,36
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,9
17,22
18,19
19,49
20,45
21,60
22,50
23,6
0,8
1,4
2,12
3,6
4,10
5,0
6,0
7,26
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,3
17,14
18,23
19,52
20,54
21,47
22,44
23,6
0,11
1,8
2,4
3,7
4,6
5,0
6,0
7,45
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,5
17,20
18,19
19,59
20,52
21,44
22,41
23,7
0,6
1,8
2,4
3,8
4,6
5,0
6,0
7,39
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,7
17,19
18,20
19,49
20,46
21,51
22,46
23,5
0,5
1,8
2,9
3,8
4,10
5,0
6,0
7,47
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,6
17,15
18,14
19,46
20,48
21,53
22,49
23,5
0,2
1,8
2,4
3,4
4,3
5,0
6,0
7,39
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,5
17,21
18,20
19,52
20,41
21,46
22,41
23,8
0,3
1,6
2,5
3,6
4,7
5,0
6,0
7,39
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,21
18,18
19,43
20,48
21,51
22,47
23,7
0,7
1,10
2,6
3,7
4,9
5,0
6,0
7,39
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,6
17,18
18,20
19,50
20,48
21,51
22,54
23,4
0,9
1,2
2,5
3,2
4,8
5,0
6,0
7,44
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,21
18,15
19,46
20,50
21,56
22,44
23,9
0,7
1,5
2,8
3,7
4,5
5,0
6,0
7,42
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,10
17,24
18,16
19,53
20,47
21,54
22,43
23,6
0,11
1,5
2,6
3,3
4,5
5,0
6,0
7,38
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,2
17,20
18,23
19,51
20,53
21,54
22,53
23,6
0,4
1,8
2,17
3,12
4,4
5,0
6,0
7,35
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,6
17,17
18,25
19,49
20,49
21,54
22,55
23,7
0,2
1,6
2,4
3,5
4,4
5,0
6,0
7,43
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,18
18,22
19,61
20,49
21,46
22,48
23,8
0,8
1,4
2,5
3,9
4,4
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,6
17,14
18,15
19,54
20,47
21,36
22,52
23,3
0,7
1,6
2,8
3,7
4,7
5,0
6,0
7,34
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,6
17,19
18,25
19,43
20,44
21,51
22,50
23,4
0,3
1,4
2,7
3,9
4,5
5,0
6,0
7,41
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,24
18,19
19,47
20,53
21,55
22,53
23,10
0,7
1,5
2,2
3,6
4,8
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,9
17,25
18,12
19,59
20,49
21,49
22,54
23,7
0,6
1,4
2,8
3,7
4,10
5,0
6,0
7,46
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,2
17,25
18,15
19,58
20,47
21,48
22,52
23,13
0,2
1,6
2,6
3,8
4,4
5,0
6,0
7,44
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,8
17,18
18,18
19,47
20,61
21,48
22,44
23,4
0,3
1,5
2,6
3,6
4,3
5,0
6,0
7,48
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,12
18,18
19,47
20,55
21,53
22,42
23,8
0,6
1,4
2,4
3,7
4,8
5,0
6,0
7,33
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,9
17,22
18,21
19,47
20,55
21,49
22,53
23,3
0,7
1,9
2,17
3,6
4,7
5,0
6,0
7,49
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,3
17,16
18,25
19,58
20,39
21,46
22,50
23,7
0,2
1,4
2,1
3,5
4,5
5,0
6,0
7,47
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,25
18,23
19,55
20,38
21,62
22,42
23,6
0,6
1,3
2,4
3,6
4,10
5,0
6,0
7,47
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,5
17,18
18,25
19,45
20,42
21,43
22,49
23,5
0,7
1,3
2,5
3,2
4,9
5,0
6,0
7,41
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,6
17,18
18,24
19,57
20,43
21,50
22,52
23,2
0,5
1,5
2,2
3,7
4,6
5,0
6,0
7,39
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,5
17,21
18,22
19,51
20,57
21,47
22,58
23,8
0,6
1,7
2,8
3,5
4,7
5,0
6,0
7,32
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,27
18,19
19,47
20,61
21,53
22,43
23,8
0,7
1,5
2,6
3,7
4,6
5,0
6,0
7,41
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,3
17,19
18,24
19,50
20,42
21,53
22,52
23,2
0,8
1,5
2,2
3,7
4,4
5,0
6,0
7,38
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,23
18,18
19,50
20,49
21,52
22,44
23,5
0,9
1,5
2,5
3,3
4,6
5,0
6,0
7,36
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,5
17,19
18,30
19,54
20,55
21,48
22,42
23,7
0,7
1,5
2,5
3,5
4,6
5,0
6,0
7,35
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,5
17,24
18,19
19,50
20,54
21,49
22,50
23,8
0,4
1,6
2,2
3,8
4,2
5,0
6,0
7,43
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,2
17,20
18,18
19,45
20,48
21,54
22,53
23,12
0,3
1,4
2,5
3,5
4,9
5,0
6,0
7,40
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,4
17,18
18,19
19,41
20,47
21,56
22,49
23,5
0,7
1,10
2,4
3,2
4,7
5,0
6,0
7,46
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,5
17,17
18,20
19,48
20,48
21,48
22,52
23,5
0,3
1,7
2,5
3,3
4,5
5,0
6,0
7,35
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,15
17,22
18,10
19,46
20,47
21,54
22,49
23,5
0,5
1,8
2,8
3,3
4,4
5,0
6,0
7,41
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,4
17,14
18,23
19,50
20,51
21,43
22,48
23,4
0,9
1,3
2,8
3,5
4,3
5,0
6,0
7,40
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,9
17,27
18,20
19,51
20,53
21,47
22,43
23,8
0,8
1,6
2,4
3,8
4,6
5,0
6,0
7,41
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,6
17,14
18,18
19,49
20,53
21,49
22,50
23,6
0,6
1,8
2,4
3,10
4,6
5,0
6,0
7,36
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,10
17,16
18,23
19,45
20,43
21,46
22,48
23,6
0,6
1,6
2,5
3,3
4,10
5,0
6,0
7,42
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,8
17,15
18,24
19,46
20,49
21,57
22,52
23,4
0,9
1,12
2,9
3,5
4,4
5,0
6,0
7,37
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,7
17,24
18,26
19,48
20,51
21,51
22,56
23,5
0,7
1,8
2,6
3,4
4,5
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,2
17,18
18,21
19,38
20,47
21,47
22,50
23,7
0,7
1,11
2,5
3,7
4,8
5,0
6,0
7,40
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,7
17,33
18,32
19,46
20,53
21,44
22,55
23,6
0,9
1,5
2,7
3,4
4,4
5,0
6,0
7,38
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,6
17,19
18,25
19,45
20,45
21,58
22,48
23,7
0,11
1,4
2,3
3,7
4,3
5,0
6,0
7,43
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,10
17,20
18,22
19,48
20,50
21,55
22,54
23,11
0,5
1,8
2,2
3,3
4,4
5,0
6,0
7,35
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,9
17,18
18,24
19,53
20,52
21,51
22,53
23,10
0,4
1,6
2,7
3,6
4,5
5,0
6,0
7,42
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,5
17,25
18,27
19,53
20,54
21,43
22,59
23,2
0,7
1,6
2,5
3,8
4,11
5,0
6,0
7,32
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,8
17,18
18,23
19,52
20,47
21,56
22,49
23,2
0,3
1,6
2,9
3,5
4,9
5,0
6,0
7,47
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,7
17,19
18,21
19,49
20,46
21,55
22,57
23,5
0,4
1,6
2,4
3,6
4,6
5,0
6,0
7,42
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,6
17,22
18,17
19,49
20,49
21,53
22,56
23,4
0,5
1,8
2,6
3,11
4,3
5,0
6,0
7,41
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,9
17,20
18,19
19,53
20,60
21,44
22,44
23,4
0,2
1,8
2,9
3,5
4,12
5,0
6,0
7,35
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,3
17,19
18,19
19,54
20,60
21,49
22,45
23,3
0,8
1,4
2,5
3,9
4,6
5,0
6,0
7,43
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,5
17,22
18,22
19,47
20,53
21,45
22,48
23,7
0,9
1,5
2,6
3,6
4,3
5,0
6,0
7,46
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,8
17,18
18,16
19,61
20,60
21,50
22,49
23,6
0,6
1,4
2,6
3,6
4,3
5,0
6,0
7,36
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,21
18,18
19,44
20,51
21,53
22,59
23,2
0,5
1,5
2,8
3,9
4,6
5,0
6,0
7,44
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,10
17,22
18,16
19,60
20,54
21,54
22,54
23,2
0,7
1,5
2,2
3,8
4,7
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,26
18,11
19,45
20,53
21,52
22,48
23,6
0,4
1,9
2,7
3,9
4,6
5,0
6,0
7,39
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,7
17,18
18,22
19,50
20,47
21,46
22,48
23,4
0,7
1,4
2,7
3,4
4,7
5,0
6,0
7,40
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,21
18,15
19,52
20,50
21,50
22,48
23,3
0,2
1,10
2,5
3,5
4,5
5,0
6,0
7,45
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,7
17,16
18,20
19,51
20,47
21,60
22,48
23,6
0,5
1,6
2,4
3,7
4,5
5,0
6,0
7,39
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,8
17,24
18,18
19,51
20,51
21,43
22,44
23,5
0,8
1,7
2,6
3,7
4,4
5,0
6,0
7,45
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,7
17,15
18,22
19,53
20,42
21,51
22,41
23,3
0,2
1,5
2,8
3,7
4,5
5,0
6,0
7,44
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,9
17,18
18,24
19,49
20,53
21,49
22,57
23,7
0,3
1,8
2,8
3,4
4,7
5,0
6,0
7,36
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,5
17,24
18,20
19,52
20,53
21,52
22,50
23,5
0,5
1,7
2,6
3,2
4,5
5,0
6,0
7,47
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,9
17,30
18,22
19,46
20,47
21,49
22,52
23,4
0,3
1,5
2,7
3,9
4,4
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,9
17,17
18,20
19,47
20,45
21,51
22,54
23,8
0,2
1,8
2,9
3,7
4,4
5,0
6,0
7,40
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,14
17,8
18,26
19,61
20,46
21,43
22,57
23,11
0,4
1,12
2,6
3,0
4,4
5,0
6,0
7,40
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,6
17,14
18,22
19,52
20,57
21,49
22,57
23,7
0,8
1,4
2,5
3,5
4,5
5,0
6,0
7,41
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,5
17,27
18,24
19,55
20,52
21,53
22,62
23,6
0,6
1,7
2,4
3,10
4,4
5,0
6,0
7,30
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,7
17,14
18,17
19,37
20,42
21,48
22,52
23,10
0,7
1,8
2,5
3,7
4,7
5,0
6,0
7,37
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,7
17,28
18,15
19,47
20,55
21,50
22,53
23,10
0,7
1,2
2,5
3,7
4,9
5,0
6,0
7,35
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,8
17,11
18,19
19,59
20,47
21,53
22,49
23,5
0,7
1,1
2,6
3,4
4,6
5,0
6,0
7,35
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,3
17,14
18,17
19,58
20,55
21,53
22,44
23,1
0,11
1,9
2,6
3,9
4,9
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,11
17,29
18,21
19,51
20,52
21,50
22,45
23,4
0,5
1,11
2,8
3,9
4,8
5,0
6,0
7,38
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,4
17,19
18,25
19,49
20,52
21,55
22,47
23,8
0,5
1,4
2,2
3,6
4,10
5,0
6,0
7,32
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,6
17,21
18,20
19,44
20,56
21,52
22,48
23,5
0,5
1,8
2,5
3,5
4,5
5,0
6,0
7,38
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,7
17,23
18,16
19,55
20,50
21,53
22,42
23,7
0,5
1,6
2,1
3,5
4,8
5,0
6,0
7,41
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,4
17,19
18,20
19,46
20,55
21,45
22,51
23,5
0,0
1,8
2,4
3,4
4,6
5,0
6,0
7,45
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,11
17,25
18,19
19,52
20,55
21,52
22,49
23,6
0,6
1,10
2,9
3,5
4,7
5,0
6,0
7,45
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,7
17,20
18,20
19,47
20,55
21,50
22,40
23,5
0,8
1,6
2,7
3,5
4,7
5,0
6,0
7,41
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,7
17,15
18,17
19,59
20,51
21,52
22,41
23,7
0,4
1,4
2,4
3,7
4,4
5,0
6,0
7,40
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,5
17,21
18,25
19,52
20,60
21,49
22,53
23,7
0,7
1,7
2,10
3,8
4,7
5,0
6,0
7,45
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,2
17,23
18,22
19,50
20,52
21,43
22,40
23,7
0,3
1,5
2,9
3,6
4,10
5,0
6,0
7,40
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,4
17,20
18,20
19,53
20,44
21,52
22,48
23,8
0,5
1,9
2,6
3,5
4,7
5,0
6,0
7,47
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,6
17,26
18,21
19,47
20,48
21,49
22,52
23,8
0,2
1,7
2,4
3,8
4,5
5,0
6,0
7,39
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,8
17,19
18,26
19,49
20,35
21,52
22,49
23,8
0,4
1,5
2,5
3,5
4,5
5,0
6,0
7,38
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,3
17,28
18,21
19,50
20,52
21,55
22,57
23,6
0,7
1,6
2,4
3,2
4,5
5,0
6,0
7,46
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,2
17,15
18,17
19,57
20,48
21,50
22,52
23,7
0,7
1,8
2,5
3,5
4,9
5,0
6,0
7,37
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,3
17,15
18,19
19,48
20,52
21,51
22,49
23,4
0,6
1,6
2,3
3,8
4,4
5,0
6,0
7,41
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,27
16,8
17,21
18,17
19,55
20,51
21,47
22,39
23,5
0,2
1,5
2,9
3,6
4,6
5,0
6,0
7,36
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,5
17,14
18,21
19,53
20,52
21,47
22,44
23,4
0,4
1,4
2,7
3,1
4,5
5,0
6,0
7,34
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,4
17,23
18,18
19,57
20,45
21,52
22,50
23,2
0,5
1,6
2,7
3,4
4,3
5,0
6,0
7,37
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,6
17,18
18,23
19,56
20,61
21,43
22,46
23,4
0,8
1,7
2,5
3,5
4,9
5,0
6,0
7,44
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,9
17,19
18,18
19,54
20,43
21,51
22,54
23,7
0,2
1,5
2,9
3,7
4,4
5,0
6,0
7,41
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,6
17,20
18,21
19,54
20,42
21,48
22,45
23,5
0,8
1,5
2,8
3,6
4,7
5,0
6,0
7,40
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,19
18,16
19,48
20,44
21,48
22,49
23,9
0,11
1,9
2,6
3,7
4,1
5,0
6,0
7,41
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,5
17,19
18,25
19,51
20,50
21,47
22,53
23,3
0,8
1,6
2,6
3,4
4,5
5,0
6,0
7,41
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,2
17,22
18,21
19,45
20,50
21,51
22,39
23,6
0,6
1,9
2,3
3,7
4,8
5,0
6,0
7,37
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,29
18,21
19,59
20,49
21,54
22,51
23,11
0,6
1,2
2,6
3,4
4,5
5,0
6,0
7,41
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,3
17,21
18,13
19,46
20,56
21,50
22,56
23,8
0,9
1,4
2,9
3,3
4,4
5,0
6,0
7,38
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,6
17,22
18,25
19,57
20,52
21,56
22,46
23,7
0,11
1,4
2,3
3,4
4,7
5,0
6,0
7,31
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,8
17,19
18,19
19,43
20,47
21,53
22,58
23,5
0,7
1,8
2,6
3,8
4,10
5,0
6,0
7,47
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,9
17,16
18,20
19,47
20,54
21,46
22,47
23,5
0,2
1,13
2,5
3,6
4,8
5,0
6,0
7,44
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,18
18,13
19,41
20,50
21,52
22,56
23,7
0,3
1,4
2,10
3,3
4,3
5,0
6,0
7,49
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,5
17,20
18,16
19,49
20,52
21,43
22,53
23,6
0,4
1,4
2,4
3,5
4,1
5,0
6,0
7,40
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,7
17,20
18,24
19,49
20,52
21,53
22,47
23,4
0,7
1,7
2,5
3,4
4,5
5,0
6,0
7,35
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,4
17,14
18,17
19,45
20,50
21,53
22,51
23,4
0,11
1,6
2,6
3,10
4,6
5,0
6,0
7,40
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,7
17,24
18,18
19,53
20,54
21,42
22,58
23,4
0,6
1,5
2,4
3,9
4,6
5,0
6,0
7,40
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,8
17,13
18,20
19,47
20,49
21,49
22,55
23,6
0,5
1,10
2,7
3,5
4,7
5,0
6,0
7,34
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,6
17,22
18,18
19,58
20,52
21,50
22,52
23,6
0,7
1,8
2,9
3,10
4,3
5,0
6,0
7,35
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,1
17,20
18,21
19,51
20,52
21,53
22,44
23,6
0,8
1,6
2,5
3,3
4,12
5,0
6,0
7,46
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,7
17,23
18,18
19,48
20,52
21,46
22,51
23,6
0,3
1,10
2,10
3,11
4,7
5,0
6,0
7,42
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,5
17,22
18,17
19,48
20,54
21,44
22,47
23,8
0,7
1,0
2,4
3,11
4,1
5,0
6,0
7,34
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,5
17,16
18,21
19,42
20,56
21,48
22,43
23,1
0,6
1,5
2,5
3,5
4,8
5,0
6,0
7,38
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,4
17,13
18,13
19,52
20,42
21,56
22,49
23,7
0,5
1,5
2,3
3,5
4,6
5,0
6,0
7,38
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,7
17,18
18,23
19,48
20,40
21,42
22,60
23,8
0,5
1,3
2,5
3,5
4,8
5,0
6,0
7,42
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,12
18,18
19,58
20,47
21,50
22,44
23,4
0,5
1,3
2,3
3,6
4,6
5,0
6,0
7,43
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,6
17,24
18,16
19,63
20,56
21,50
22,42
23,6
0,6
1,4
2,5
3,7
4,6
5,0
6,0
7,37
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,2
17,20
18,23
19,45
20,48
21,49
22,52
23,4
0,4
1,7
2,6
3,6
4,7
5,0
6,0
7,45
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,7
17,18
18,20
19,51
20,39
21,44
22,39
23,11
0,7
1,7
2,5
3,6
4,6
5,0
6,0
7,44
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,28
18,21
19,54
20,49
21,52
22,54
23,6
0,7
1,3
2,9
3,3
4,3
5,0
6,0
7,32
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,14
18,19
19,53
20,45
21,51
22,46
23,5
0,6
1,2
2,2
3,2
4,3
5,0
6,0
7,35
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,11
17,19
18,18
19,47
20,57
21,46
22,45
23,6
0,8
1,7
2,3
3,10
4,7
5,0
6,0
7,39
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,15
18,18
19,48
20,53
21,35
22,52
23,2
0,8
1,6
2,5
3,5
4,6
5,0
6,0
7,41
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,12
17,16
18,13
19,54
20,47
21,45
22,50
23,4
0,7
1,2
2,7
3,9
4,4
5,0
6,0
7,37
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,3
17,21
18,21
19,48
20,53
21,47
22,45
23,4
0,6
1,4
2,4
3,3
4,1
5,0
6,0
7,42
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,20
18,33
19,42
20,59
21,54
22,47
23,7
0,4
1,7
2,4
3,8
4,6
5,0
6,0
7,44
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,6
17,16
18,24
19,42
20,53
21,52
22,52
23,7
0,5
1,1
2,5
3,6
4,10
5,0
6,0
7,34
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,12
17,24
18,22
19,61
20,47
21,55
22,53
23,4
0,7
1,10
2,2
3,5
4,6
5,0
6,0
7,34
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,19
18,15
19,49
20,46
21,55
22,55
23,7
0,5
1,4
2,7
3,12
4,6
5,0
6,0
7,38
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,4
17,23
18,25
19,57
20,47
21,51
22,51
23,6
0,5
1,6
2,4
3,7
4,8
5,0
6,0
7,35
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,5
17,19
18,24
19,51
20,47
21,50
22,50
23,8
0,6
1,3
2,13
3,5
4,7
5,0
6,0
7,40
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,7
17,18
18,22
19,50
20,39
21,49
22,50
23,6
0,6
1,5
2,4
3,6
4,6
5,0
6,0
7,47
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,5
17,18
18,20
19,48
20,51
21,53
22,58
23,2
0,7
1,4
2,10
3,7
4,4
5,0
6,0
7,46
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,7
17,21
18,21
19,57
20,58
21,48
22,44
23,9
0,7
1,9
2,4
3,4
4,5
5,0
6,0
7,37
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,7
17,21
18,19
19,55
20,62
21,50
22,53
23,7
0,6
1,7
2,3
3,5
4,7
5,0
6,0
7,41
8,47
9,0
10,0
11,0
