,0
4,29
5,35
6,28
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,15
19,36
20,30
21,30
22,35
23,33
0,31
1,31
2,39
3,35
4,39
5,35
6,28
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,27
20,27
21,35
22,37
23,39
0,33
1,30
2,39
3,33
4,38
5,31
6,29
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,19
19,34
20,36
21,33
22,28
23,35
0,32
1,38
2,31
3,31
4,35
5,30
6,40
7,13
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,42
20,36
21,31
22,38
23,34
0,31
1,38
2,32
3,30
4,37
5,40
6,36
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,14
19,45
20,33
21,32
22,31
23,34
0,37
1,32
2,44
3,30
4,35
5,28
6,27
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,32
20,31
21,43
22,34
23,36
0,35
1,36
2,34
3,28
4,35
5,36
6,35
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,19
19,35
20,40
21,36
22,44
23,24
0,36
1,37
2,32
3,31
4,39
5,30
6,29
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,39
20,39
21,38
22,35
23,35
0,33
1,34
2,29
3,31
4,37
5,31
6,26
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,34
20,37
21,30
22,30
23,25
0,37
1,32
2,38
3,36
4,40
5,34
6,37
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,34
20,42
21,36
22,33
23,31
0,30
1,26
2,31
3,23
4,34
5,35
6,31
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,28
19,35
20,36
21,39
22,31
23,34
0,34
1,41
2,34
3,31
4,34
5,42
6,24
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,32
20,30
21,37
22,37
23,35
0,34
1,43
2,33
3,39
4,32
5,33
6,36
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,29
20,35
21,38
22,33
23,25
0,33
1,28
2,37
3,35
4,35
5,30
6,33
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,27
19,29
20,28
21,32
22,32
23,32
0,37
1,27
2,35
3,31
4,34
5,37
6,34
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,28
19,37
20,32
21,36
22,33
23,34
0,33
1,25
2,29
3,38
4,33
5,29
6,30
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,39
20,36
21,34
22,39
23,33
0,35
1,38
2,39
3,37
4,43
5,38
6,34
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,32
20,37
21,27
22,36
23,35
0,41
1,34
2,38
3,37
4,36
5,32
6,36
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,31
20,35
21,39
22,35
23,37
0,27
1,28
2,34
3,32
4,31
5,34
6,38
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,37
20,35
21,35
22,31
23,28
0,34
1,37
2,32
3,38
4,31
5,39
6,27
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,22
19,31
20,39
21,40
22,37
23,29
0,33
1,31
2,36
3,33
4,31
5,23
6,38
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,28
20,31
21,33
22,38
23,27
0,36
1,34
2,29
3,28
4,35
5,43
6,41
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,42
20,31
21,30
22,30
23,40
0,51
1,36
2,30
3,34
4,24
5,29
6,38
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,40
20,34
21,41
22,34
23,34
0,39
1,37
2,34
3,27
4,37
5,46
6,35
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,29
20,37
21,34
22,38
23,31
0,41
1,32
2,31
3,36
4,30
5,36
6,38
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,34
20,34
21,35
22,34
23,32
0,42
1,41
2,33
3,45
4,36
5,27
6,33
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,18
19,42
20,35
21,35
22,36
23,34
0,31
1,36
2,37
3,30
4,42
5,37
6,38
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,37
20,35
21,39
22,32
23,37
0,30
1,30
2,41
3,34
4,33
5,26
6,35
7,13
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,40
20,39
21,34
22,28
23,39
0,38
1,35
2,36
3,31
4,37
5,40
6,38
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,28
20,38
21,35
22,37
23,29
0,32
1,29
2,40
3,40
4,30
5,32
6,37
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,19
19,35
20,28
21,31
22,27
23,36
0,34
1,34
2,26
3,38
4,37
5,35
6,28
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,14
19,42
20,44
21,33
22,33
23,37
0,35
1,30
2,33
3,35
4,35
5,42
6,34
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,29
20,39
21,33
22,43
23,36
0,36
1,28
2,34
3,33
4,32
5,32
6,37
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,28
20,27
21,33
22,29
23,36
0,34
1,32
2,23
3,36
4,42
5,43
6,37
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,18
19,31
20,33
21,40
22,37
23,31
0,41
1,38
2,40
3,31
4,37
5,35
6,35
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,18
19,34
20,38
21,29
22,26
23,28
0,28
1,39
2,37
3,27
4,25
5,31
6,32
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,13
19,39
20,37
21,28
22,30
23,30
0,30
1,40
2,41
3,39
4,33
5,30
6,31
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,31
19,37
20,28
21,28
22,36
23,27
0,28
1,29
2,33
3,25
4,37
5,37
6,36
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,32
20,31
21,37
22,35
23,35
0,19
1,28
2,33
3,34
4,28
5,32
6,27
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,18
19,40
20,40
21,34
22,28
23,29
0,35
1,29
2,37
3,34
4,34
5,39
6,24
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,27
20,44
21,34
22,30
23,35
0,26
1,37
2,32
3,28
4,40
5,37
6,28
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,34
20,30
21,38
22,32
23,39
0,31
1,34
2,35
3,37
4,37
5,32
6,29
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,30
19,32
20,44
21,27
22,34
23,23
0,25
1,34
2,40
3,38
4,30
5,32
6,40
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,12
19,34
20,33
21,36
22,28
23,35
0,34
1,35
2,29
3,32
4,34
5,30
6,40
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,10
19,27
20,33
21,36
22,37
23,37
0,36
1,29
2,33
3,31
4,35
5,34
6,24
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,16
19,33
20,30
21,33
22,38
23,42
0,39
1,34
2,31
3,34
4,33
5,36
6,36
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,28
19,37
20,46
21,33
22,35
23,26
0,35
1,32
2,28
3,36
4,34
5,27
6,36
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,21
19,29
20,32
21,30
22,35
23,41
0,34
1,36
2,31
3,26
4,35
5,38
6,26
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,23
19,36
20,41
21,25
22,34
23,33
0,34
1,28
2,30
3,29
4,30
5,28
6,26
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,15
19,34
20,31
21,39
22,37
23,37
0,43
1,43
2,26
3,43
4,33
5,35
6,37
7,13
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,26
20,26
21,34
22,33
23,35
0,28
1,30
2,34
3,32
4,40
5,34
6,36
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,25
20,31
21,33
22,36
23,31
0,26
1,34
2,31
3,24
4,26
5,30
6,37
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,27
20,42
21,37
22,32
23,41
0,37
1,36
2,44
3,31
4,35
5,30
6,30
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,31
20,36
21,36
22,38
23,35
0,37
1,35
2,32
3,30
4,30
5,32
6,32
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,47
20,40
21,44
22,41
23,26
0,28
1,32
2,35
3,28
4,33
5,37
6,29
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,45
20,34
21,40
22,33
23,35
0,32
1,29
2,36
3,43
4,32
5,38
6,40
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,32
20,34
21,45
22,34
23,37
0,37
1,30
2,32
3,26
4,28
5,27
6,27
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,30
20,42
21,41
22,42
23,32
0,38
1,34
2,35
3,31
4,33
5,37
6,35
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,30
20,40
21,37
22,30
23,33
0,29
1,32
2,27
3,33
4,31
5,28
6,32
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,34
20,37
21,45
22,38
23,35
0,38
1,34
2,35
3,31
4,26
5,35
6,30
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,16
19,38
20,32
21,34
22,40
23,29
0,41
1,38
2,34
3,34
4,25
5,35
6,34
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,29
20,30
21,39
22,34
23,29
0,28
1,29
2,35
3,30
4,42
5,33
6,44
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,39
20,29
21,35
22,36
23,30
0,42
1,31
2,29
3,29
4,25
5,35
6,38
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,37
20,35
21,31
22,40
23,36
0,37
1,35
2,24
3,35
4,35
5,29
6,36
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,29
20,30
21,37
22,41
23,29
0,36
1,40
2,37
3,38
4,29
5,41
6,33
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,35
20,32
21,34
22,36
23,34
0,39
1,29
2,29
3,37
4,32
5,37
6,34
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,29
20,39
21,29
22,30
23,32
0,26
1,32
2,33
3,31
4,34
5,32
6,44
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,43
20,43
21,31
22,33
23,35
0,32
1,33
2,30
3,18
4,39
5,30
6,32
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,34
20,37
21,34
22,40
23,39
0,31
1,30
2,29
3,31
4,30
5,27
6,26
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,33
20,40
21,30
22,26
23,30
0,22
1,31
2,28
3,28
4,27
5,35
6,39
7,14
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,36
20,40
21,36
22,22
23,34
0,38
1,31
2,38
3,32
4,29
5,35
6,37
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,38
20,32
21,24
22,34
23,36
0,32
1,32
2,30
3,26
4,36
5,35
6,34
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,33
19,32
20,38
21,28
22,35
23,46
0,33
1,34
2,36
3,31
4,31
5,28
6,35
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,32
20,29
21,32
22,39
23,27
0,35
1,40
2,34
3,29
4,34
5,31
6,29
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,14
19,45
20,37
21,36
22,34
23,36
0,38
1,36
2,30
3,38
4,31
5,38
6,29
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,30
19,40
20,38
21,31
22,39
23,37
0,29
1,34
2,34
3,24
4,38
5,31
6,28
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,32
20,36
21,33
22,24
23,37
0,37
1,44
2,34
3,34
4,34
5,30
6,39
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,24
20,37
21,36
22,32
23,35
0,34
1,32
2,26
3,31
4,41
5,39
6,31
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,46
20,33
21,38
22,36
23,33
0,33
1,34
2,32
3,29
4,31
5,31
6,32
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,24
19,26
20,36
21,38
22,32
23,33
0,35
1,32
2,29
3,31
4,26
5,29
6,28
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,20
19,32
20,33
21,38
22,32
23,32
0,28
1,39
2,31
3,26
4,41
5,36
6,33
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,36
20,36
21,39
22,38
23,25
0,34
1,50
2,33
3,31
4,33
5,28
6,33
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,35
20,34
21,33
22,37
23,26
0,33
1,32
2,35
3,40
4,42
5,30
6,35
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,35
20,33
21,27
22,32
23,31
0,31
1,26
2,31
3,35
4,34
5,28
6,32
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,30
20,37
21,39
22,31
23,36
0,33
1,34
2,34
3,37
4,36
5,33
6,30
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,24
19,37
20,37
21,42
22,28
23,28
0,33
1,32
2,37
3,33
4,30
5,33
6,30
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,37
20,35
21,41
22,33
23,33
0,38
1,41
2,45
3,28
4,35
5,28
6,31
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,30
20,37
21,29
22,39
23,37
0,32
1,26
2,39
3,27
4,36
5,35
6,30
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,29
19,37
20,36
21,39
22,41
23,28
0,34
1,44
2,32
3,29
4,37
5,25
6,35
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,43
20,39
21,35
22,32
23,34
0,33
1,34
2,33
3,40
4,30
5,35
6,30
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,22
19,32
20,40
21,25
22,36
23,27
0,30
1,35
2,27
3,26
4,37
5,42
6,39
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,26
20,42
21,29
22,31
23,32
0,28
1,29
2,35
3,36
4,38
5,32
6,30
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,27
19,38
20,36
21,34
22,36
23,28
0,37
1,29
2,35
3,38
4,29
5,31
6,31
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,32
20,24
21,38
22,42
23,31
0,28
1,33
2,37
3,31
4,31
5,31
6,28
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,31
20,30
21,25
22,35
23,38
0,35
1,35
2,32
3,33
4,32
5,27
6,29
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,21
19,38
20,34
21,41
22,31
23,39
0,33
1,26
2,34
3,26
4,30
5,34
6,33
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,37
20,40
21,37
22,33
23,25
0,28
1,33
2,32
3,36
4,42
5,37
6,28
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,34
20,33
21,39
22,36
23,33
0,34
1,29
2,39
3,36
4,35
5,33
6,34
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,43
20,30
21,32
22,32
23,35
0,32
1,35
2,31
3,31
4,28
5,30
6,25
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,32
20,38
21,29
22,28
23,29
0,35
1,44
2,31
3,27
4,31
5,33
6,29
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,39
20,36
21,27
22,21
23,30
0,25
1,32
2,25
3,28
4,25
5,31
6,34
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,38
20,43
21,41
22,35
23,34
0,33
1,33
2,34
3,27
4,41
5,30
6,29
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,33
19,33
20,38
21,32
22,30
23,30
0,33
1,28
2,31
3,44
4,45
5,29
6,34
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,36
20,34
21,35
22,34
23,32
0,23
1,35
2,34
3,35
4,42
5,31
6,33
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,27
20,34
21,33
22,35
23,36
0,31
1,34
2,27
3,37
4,30
5,38
6,33
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,37
20,31
21,30
22,36
23,29
0,29
1,41
2,34
3,35
4,27
5,28
6,41
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,28
20,34
21,34
22,35
23,38
0,33
1,29
2,36
3,35
4,38
5,35
6,39
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,37
20,33
21,29
22,31
23,33
0,32
1,36
2,33
3,32
4,32
5,30
6,32
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,29
20,36
21,29
22,36
23,36
0,26
1,34
2,32
3,22
4,34
5,33
6,32
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,39
20,38
21,33
22,33
23,34
0,35
1,26
2,34
3,32
4,36
5,37
6,33
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,38
20,36
21,32
22,28
23,40
0,43
1,40
2,38
3,32
4,38
5,29
6,32
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,14
19,37
20,34
21,33
22,39
23,34
0,27
1,37
2,32
3,38
4,32
5,42
6,31
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,19
19,33
20,38
21,26
22,31
23,37
0,35
1,40
2,36
3,34
4,36
5,34
6,30
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,15
19,30
20,38
21,32
22,36
23,28
0,38
1,33
2,37
3,32
4,25
5,33
6,30
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,20
19,39
20,41
21,28
22,34
23,36
0,33
1,43
2,36
3,33
4,38
5,35
6,27
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,26
19,38
20,40
21,38
22,31
23,27
0,39
1,31
2,31
3,32
4,39
5,28
6,30
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,25
19,41
20,38
21,35
22,36
23,31
0,38
1,30
2,38
3,40
4,35
5,42
6,42
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,20
19,41
20,41
21,32
22,36
23,28
0,31
1,39
2,30
3,36
4,35
5,34
6,37
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,38
20,28
21,38
22,32
23,29
0,34
1,35
2,33
3,42
4,37
5,28
6,34
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,25
19,35
20,38
21,37
22,30
23,36
0,32
1,32
2,29
3,35
4,32
5,36
6,36
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,21
19,37
20,37
21,36
22,36
23,38
0,34
1,39
2,30
3,37
4,38
5,32
6,33
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,32
20,42
21,37
22,43
23,34
0,42
1,34
2,36
3,38
4,35
5,37
6,35
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,36
20,33
21,36
22,36
23,31
0,37
1,31
2,37
3,24
4,32
5,35
6,27
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,14
19,40
20,40
21,35
22,39
23,29
0,34
1,28
2,34
3,37
4,28
5,31
6,41
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,37
20,40
21,32
22,38
23,31
0,37
1,39
2,31
3,35
4,37
5,42
6,41
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,30
19,35
20,40
21,33
22,33
23,28
0,31
1,36
2,40
3,27
4,27
5,36
6,38
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,28
19,34
20,35
21,27
22,33
23,34
0,26
1,40
2,48
3,37
4,38
5,39
6,30
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,38
20,30
21,42
22,34
23,31
0,33
1,37
2,38
3,30
4,29
5,25
6,39
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,41
20,34
21,37
22,33
23,38
0,33
1,32
2,36
3,28
4,33
5,31
6,32
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,30
19,40
20,42
21,33
22,26
23,33
0,40
1,39
2,35
3,33
4,32
5,40
6,36
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,35
20,33
21,33
22,34
23,40
0,32
1,44
2,28
3,37
4,36
5,40
6,30
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,18
19,33
20,34
21,33
22,28
23,34
0,34
1,34
2,37
3,38
4,29
5,38
6,31
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,35
20,35
21,36
22,37
23,42
0,41
1,38
2,35
3,34
4,32
5,30
6,36
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,28
19,36
20,31
21,33
22,41
23,34
0,37
1,37
2,33
3,34
4,38
5,33
6,40
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,39
20,39
21,35
22,29
23,33
0,38
1,31
2,26
3,25
4,34
5,32
6,25
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,28
20,32
21,32
22,40
23,28
0,32
1,42
2,34
3,26
4,34
5,25
6,31
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,36
20,31
21,44
22,38
23,34
0,32
1,30
2,31
3,33
4,32
5,33
6,34
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,32
20,40
21,36
22,30
23,28
0,38
1,33
2,31
3,32
4,27
5,38
6,37
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,23
19,37
20,34
21,35
22,36
23,37
0,32
1,31
2,34
3,37
4,39
5,34
6,29
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,17
19,39
20,38
21,38
22,37
23,32
0,29
1,34
2,43
3,25
4,31
5,31
6,39
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,28
19,37
20,33
21,27
22,39
23,20
0,36
1,27
2,35
3,27
4,31
5,29
6,31
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,30
19,42
20,36
21,29
22,31
23,40
0,37
1,30
2,37
3,29
4,30
5,25
6,28
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,37
20,32
21,36
22,33
23,37
0,24
1,37
2,33
3,32
4,31
5,39
6,34
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,16
19,32
20,41
21,36
22,28
23,29
0,34
1,36
2,30
3,33
4,38
5,26
6,38
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,19
19,34
20,30
21,30
22,45
23,35
0,26
1,25
2,37
3,32
4,38
5,36
6,33
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,30
19,32
20,43
21,37
22,32
23,35
0,40
1,35
2,40
3,38
4,34
5,31
6,33
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,34
20,35
21,40
22,27
