,Domestic,Commercial,Public
49788,2640.0,0.0,0.0
49789,760.0,0.0,0.0
49790,1400.0,0.0,0.0
49791,1875.0,0.0,0.0
49792,1355.0,0.0,0.0
49793,1458.0,0.0,0.0
49794,2231.0,0.0,0.0
49795,6117.0,0.0,0.0
49796,8260.0,0.0,0.0
49797,5919.0,0.0,0.0
49798,2781.0,0.0,0.0
49799,2272.0,0.0,0.0
49800,1353.0,0.0,0.0
49801,1442.0,0.0,0.0
49802,1712.0,0.0,0.0
49803,2106.0,0.0,0.0
49804,1534.0,0.0,0.0
49805,2330.0,0.0,0.0
49806,836.0,0.0,0.0
49807,2046.0,0.0,0.0
49808,1475.0,0.0,0.0
49809,660.0,0.0,0.0
49810,2060.0,0.0,0.0
49811,1920.0,0.0,0.0
49812,1820.0,0.0,0.0
49813,1380.0,0.0,0.0
49814,1420.0,0.0,0.0
49815,2395.0,0.0,0.0
49816,520.0,0.0,0.0
49817,1353.0,0.0,0.0
49818,2768.0,0.0,0.0
49819,5953.0,0.0,0.0
49820,8747.0,0.0,0.0
49821,6953.0,0.0,0.0
49822,3313.0,0.0,0.0
49823,1575.0,0.0,0.0
49824,1548.0,0.0,0.0
49825,1748.0,0.0,0.0
49826,1712.0,0.0,0.0
49827,2355.0,0.0,0.0
49828,2848.0,0.0,0.0
49829,1150.0,0.0,0.0
49830,1068.0,0.0,0.0
49831,2293.0,0.0,0.0
49832,1965.0,0.0,0.0
49833,440.0,0.0,0.0
49834,1400.0,0.0,0.0
49835,2780.0,0.0,0.0
49836,1940.0,0.0,0.0
49837,1400.0,0.0,0.0
49838,1520.0,0.0,0.0
49839,1745.0,0.0,0.0
49840,1125.0,0.0,0.0
49841,1795.0,0.0,0.0
49842,2107.0,0.0,0.0
49843,6281.0,0.0,0.0
49844,8425.0,0.0,0.0
49845,6609.0,0.0,0.0
49846,3235.0,0.0,0.0
49847,2405.0,0.0,0.0
49848,1375.0,0.0,0.0
49849,2080.0,0.0,0.0
49850,2186.0,0.0,0.0
49851,1612.0,0.0,0.0
49852,1576.0,0.0,0.0
49853,1930.0,0.0,0.0
49854,1116.0,0.0,0.0
49855,1665.0,0.0,0.0
49856,1880.0,0.0,0.0
49857,660.0,0.0,0.0
49858,1940.0,0.0,0.0
49859,1480.0,0.0,0.0
49860,2060.0,0.0,0.0
49861,1860.0,0.0,0.0
49862,1940.0,0.0,0.0
49863,1870.0,0.0,0.0
49864,475.0,0.0,0.0
49865,1386.0,0.0,0.0
49866,2576.0,0.0,0.0
49867,6551.0,0.0,0.0
49868,8833.0,0.0,0.0
49869,7011.0,0.0,0.0
49870,3249.0,0.0,0.0
49871,1827.0,0.0,0.0
49872,2145.0,0.0,0.0
49873,1952.0,0.0,0.0
49874,1765.0,0.0,0.0
49875,2520.0,0.0,0.0
49876,1796.0,0.0,0.0
49877,1092.0,0.0,0.0
49878,866.0,0.0,0.0
49879,1277.0,0.0,0.0
49880,1880.0,0.0,0.0
49881,1100.0,0.0,0.0
49882,2780.0,0.0,0.0
49883,1900.0,0.0,0.0
49884,2360.0,0.0,0.0
49885,1500.0,0.0,0.0
49886,1840.0,0.0,0.0
49887,2265.0,0.0,0.0
49888,475.0,0.0,0.0
49889,1560.0,0.0,0.0
49890,2423.0,0.0,0.0
49891,6629.0,0.0,0.0
49892,8170.0,0.0,0.0
49893,6452.0,0.0,0.0
49894,2624.0,0.0,0.0
49895,2877.0,0.0,0.0
49896,1524.0,0.0,0.0
49897,1807.0,0.0,0.0
49898,2365.0,0.0,0.0
49899,1604.0,0.0,0.0
49900,2258.0,0.0,0.0
49901,942.0,0.0,0.0
49902,646.0,0.0,0.0
49903,2592.0,0.0,0.0
49904,1655.0,0.0,0.0
49905,880.0,0.0,0.0
49906,3000.0,0.0,0.0
49907,1860.0,0.0,0.0
49908,1940.0,0.0,0.0
49909,2040.0,0.0,0.0
49910,2060.0,0.0,0.0
49911,2320.0,0.0,0.0
49912,275.0,0.0,0.0
49913,790.0,0.0,0.0
49914,3017.0,0.0,0.0
49915,6500.0,0.0,0.0
49916,7833.0,0.0,0.0
49917,5935.0,0.0,0.0
49918,2944.0,0.0,0.0
49919,1509.0,0.0,0.0
49920,1239.0,0.0,0.0
49921,1384.0,0.0,0.0
49922,1819.0,0.0,0.0
49923,2520.0,0.0,0.0
49924,1174.0,0.0,0.0
49925,2202.0,0.0,0.0
49926,1134.0,0.0,0.0
49927,1574.0,0.0,0.0
49928,1550.0,0.0,0.0
49929,0.0,0.0,0.0
49930,2520.0,0.0,0.0
49931,2480.0,0.0,0.0
49932,1980.0,0.0,0.0
49933,1800.0,0.0,0.0
49934,1940.0,0.0,0.0
49935,1720.0,0.0,0.0
49936,700.0,0.0,0.0
49937,832.0,0.0,0.0
49938,1953.0,0.0,0.0
49939,5918.0,0.0,0.0
49940,8550.0,0.0,0.0
49941,5735.0,0.0,0.0
49942,2753.0,0.0,0.0
49943,1881.0,0.0,0.0
49944,1493.0,0.0,0.0
49945,1323.0,0.0,0.0
49946,1790.0,0.0,0.0
49947,2097.0,0.0,0.0
49948,1734.0,0.0,0.0
49949,1752.0,0.0,0.0
49950,2192.0,0.0,0.0
49951,2289.0,0.0,0.0
49952,1725.0,0.0,0.0
49953,660.0,0.0,0.0
49954,2940.0,0.0,0.0
49955,2680.0,0.0,0.0
49956,2320.0,0.0,0.0
49957,1400.0,0.0,0.0
49958,1680.0,0.0,0.0
49959,1650.0,0.0,0.0
49960,490.0,0.0,0.0
49961,1271.0,0.0,0.0
49962,2896.0,0.0,0.0
49963,6288.0,0.0,0.0
49964,8343.0,0.0,0.0
49965,5977.0,0.0,0.0
49966,2962.0,0.0,0.0
49967,2821.0,0.0,0.0
49968,1973.0,0.0,0.0
49969,2673.0,0.0,0.0
49970,1917.0,0.0,0.0
49971,1548.0,0.0,0.0
49972,1867.0,0.0,0.0
49973,1488.0,0.0,0.0
49974,1354.0,0.0,0.0
49975,1445.0,0.0,0.0
49976,2015.0,0.0,0.0
49977,440.0,0.0,0.0
49978,1920.0,0.0,0.0
49979,2360.0,0.0,0.0
49980,1940.0,0.0,0.0
49981,2340.0,0.0,0.0
49982,1860.0,0.0,0.0
49983,2090.0,0.0,0.0
49984,1825.0,0.0,0.0
49985,1261.0,0.0,0.0
49986,2073.0,0.0,0.0
49987,6456.0,0.0,0.0
49988,8784.0,0.0,0.0
49989,6277.0,0.0,0.0
49990,3188.0,0.0,0.0
49991,1915.0,0.0,0.0
49992,2283.0,0.0,0.0
49993,2869.0,0.0,0.0
49994,2947.0,0.0,0.0
49995,2365.0,0.0,0.0
49996,1992.0,0.0,0.0
49997,1322.0,0.0,0.0
49998,884.0,0.0,0.0
49999,2000.0,0.0,0.0
50000,1650.0,0.0,0.0
50001,440.0,0.0,0.0
50002,1860.0,0.0,0.0
50003,1920.0,0.0,0.0
50004,2280.0,0.0,0.0
50005,1840.0,0.0,0.0
50006,1440.0,0.0,0.0
50007,1630.0,0.0,0.0
50008,930.0,0.0,0.0
50009,1375.0,0.0,0.0
50010,1842.0,0.0,0.0
50011,6273.0,0.0,0.0
50012,8566.0,0.0,0.0
50013,6858.0,0.0,0.0
50014,3137.0,0.0,0.0
50015,1917.0,0.0,0.0
50016,1491.0,0.0,0.0
50017,2348.0,0.0,0.0
50018,1780.0,0.0,0.0
50019,2234.0,0.0,0.0
50020,2134.0,0.0,0.0
50021,1596.0,0.0,0.0
50022,1508.0,0.0,0.0
50023,2313.0,0.0,0.0
50024,2115.0,0.0,0.0
50025,440.0,0.0,0.0
50026,1920.0,0.0,0.0
50027,2500.0,0.0,0.0
50028,2340.0,0.0,0.0
50029,1900.0,0.0,0.0
50030,1580.0,0.0,0.0
50031,1315.0,0.0,0.0
50032,490.0,0.0,0.0
50033,1439.0,0.0,0.0
50034,2059.0,0.0,0.0
50035,6750.0,0.0,0.0
50036,7929.0,0.0,0.0
50037,6378.0,0.0,0.0
50038,3671.0,0.0,0.0
50039,1502.0,0.0,0.0
50040,2170.0,0.0,0.0
50041,2006.0,0.0,0.0
50042,2225.0,0.0,0.0
50043,2178.0,0.0,0.0
50044,2591.0,0.0,0.0
50045,2386.0,0.0,0.0
50046,646.0,0.0,0.0
50047,1631.0,0.0,0.0
50048,1455.0,0.0,0.0
50049,1540.0,0.0,0.0
50050,2040.0,0.0,0.0
50051,2440.0,0.0,0.0
50052,2260.0,0.0,0.0
50053,1560.0,0.0,0.0
50054,1800.0,0.0,0.0
50055,1210.0,0.0,0.0
50056,950.0,0.0,0.0
50057,1433.0,0.0,0.0
50058,1828.0,0.0,0.0
50059,6526.0,0.0,0.0
50060,8423.0,0.0,0.0
50061,6981.0,0.0,0.0
50062,3642.0,0.0,0.0
50063,2201.0,0.0,0.0
50064,1882.0,0.0,0.0
50065,2047.0,0.0,0.0
50066,2192.0,0.0,0.0
50067,1861.0,0.0,0.0
50068,2324.0,0.0,0.0
50069,1906.0,0.0,0.0
50070,468.0,0.0,0.0
50071,2119.0,0.0,0.0
50072,1320.0,0.0,0.0
50073,880.0,0.0,0.0
50074,2000.0,0.0,0.0
50075,2380.0,0.0,0.0
50076,1680.0,0.0,0.0
50077,1760.0,0.0,0.0
50078,1320.0,0.0,0.0
50079,1725.0,0.0,0.0
50080,295.0,0.0,0.0
50081,1096.0,0.0,0.0
50082,1838.0,0.0,0.0
50083,6319.0,0.0,0.0
50084,8545.0,0.0,0.0
50085,6817.0,0.0,0.0
50086,3612.0,0.0,0.0
50087,2023.0,0.0,0.0
50088,2203.0,0.0,0.0
50089,1747.0,0.0,0.0
50090,1266.0,0.0,0.0
50091,2257.0,0.0,0.0
50092,1664.0,0.0,0.0
50093,1816.0,0.0,0.0
50094,1592.0,0.0,0.0
50095,1657.0,0.0,0.0
50096,1600.0,0.0,0.0
50097,220.0,0.0,0.0
50098,2380.0,0.0,0.0
50099,2200.0,0.0,0.0
50100,2180.0,0.0,0.0
50101,1200.0,0.0,0.0
50102,1800.0,0.0,0.0
50103,2635.0,0.0,0.0
50104,690.0,0.0,0.0
50105,2036.0,0.0,0.0
50106,3264.0,0.0,0.0
50107,6497.0,0.0,0.0
50108,8494.0,0.0,0.0
50109,5894.0,0.0,0.0
50110,3004.0,0.0,0.0
50111,1352.0,0.0,0.0
50112,1418.0,0.0,0.0
50113,2310.0,0.0,0.0
50114,1766.0,0.0,0.0
50115,2288.0,0.0,0.0
50116,1958.0,0.0,0.0
50117,1512.0,0.0,0.0
50118,950.0,0.0,0.0
50119,1536.0,0.0,0.0
50120,2220.0,0.0,0.0
50121,440.0,0.0,0.0
50122,2180.0,0.0,0.0
50123,2180.0,0.0,0.0
50124,2380.0,0.0,0.0
50125,1520.0,0.0,0.0
50126,1700.0,0.0,0.0
50127,1445.0,0.0,0.0
50128,720.0,0.0,0.0
50129,1771.0,0.0,0.0
50130,2307.0,0.0,0.0
50131,7137.0,0.0,0.0
50132,8701.0,0.0,0.0
50133,6696.0,0.0,0.0
50134,3604.0,0.0,0.0
50135,1888.0,0.0,0.0
50136,1910.0,0.0,0.0
50137,1785.0,0.0,0.0
50138,1941.0,0.0,0.0
50139,2312.0,0.0,0.0
50140,2271.0,0.0,0.0
50141,1646.0,0.0,0.0
50142,1044.0,0.0,0.0
50143,2000.0,0.0,0.0
50144,1540.0,0.0,0.0
50145,220.0,0.0,0.0
50146,2480.0,0.0,0.0
50147,2460.0,0.0,0.0
50148,2740.0,0.0,0.0
50149,1380.0,0.0,0.0
50150,1440.0,0.0,0.0
50151,1950.0,0.0,0.0
50152,930.0,0.0,0.0
50153,991.0,0.0,0.0
50154,1722.0,0.0,0.0
50155,6074.0,0.0,0.0
50156,8352.0,0.0,0.0
50157,5770.0,0.0,0.0
50158,3469.0,0.0,0.0
50159,1752.0,0.0,0.0
50160,2233.0,0.0,0.0
50161,2887.0,0.0,0.0
50162,2036.0,0.0,0.0
50163,1939.0,0.0,0.0
50164,2142.0,0.0,0.0
50165,2492.0,0.0,0.0
50166,1080.0,0.0,0.0
50167,1888.0,0.0,0.0
50168,1735.0,0.0,0.0
50169,440.0,0.0,0.0
50170,3420.0,0.0,0.0
50171,1900.0,0.0,0.0
50172,2060.0,0.0,0.0
50173,2320.0,0.0,0.0
50174,1900.0,0.0,0.0
50175,1945.0,0.0,0.0
50176,1375.0,0.0,0.0
50177,1308.0,0.0,0.0
50178,1714.0,0.0,0.0
50179,6510.0,0.0,0.0
50180,8048.0,0.0,0.0
50181,6477.0,0.0,0.0
50182,4082.0,0.0,0.0
50183,1671.0,0.0,0.0
50184,1928.0,0.0,0.0
50185,2404.0,0.0,0.0
50186,2411.0,0.0,0.0
50187,2297.0,0.0,0.0
50188,2067.0,0.0,0.0
50189,828.0,0.0,0.0
50190,1122.0,0.0,0.0
50191,1860.0,0.0,0.0
50192,1620.0,0.0,0.0
50193,660.0,0.0,0.0
50194,2380.0,0.0,0.0
50195,2820.0,0.0,0.0
50196,1880.0,0.0,0.0
50197,1740.0,0.0,0.0
50198,1460.0,0.0,0.0
50199,1600.0,0.0,0.0
50200,270.0,0.0,0.0
50201,1761.0,0.0,0.0
50202,2193.0,0.0,0.0
50203,6897.0,0.0,0.0
50204,8237.0,0.0,0.0
50205,6030.0,0.0,0.0
50206,3339.0,0.0,0.0
50207,2010.0,0.0,0.0
50208,1939.0,0.0,0.0
50209,1677.0,0.0,0.0
50210,2431.0,0.0,0.0
50211,2003.0,0.0,0.0
50212,1688.0,0.0,0.0
50213,1840.0,0.0,0.0
50214,1104.0,0.0,0.0
50215,2225.0,0.0,0.0
50216,1785.0,0.0,0.0
50217,660.0,0.0,0.0
50218,2160.0,0.0,0.0
50219,1740.0,0.0,0.0
50220,1880.0,0.0,0.0
50221,1760.0,0.0,0.0
50222,1540.0,0.0,0.0
50223,2050.0,0.0,0.0
50224,45.0,0.0,0.0
50225,559.0,0.0,0.0
50226,2221.0,0.0,0.0
50227,6818.0,0.0,0.0
50228,8506.0,0.0,0.0
50229,5866.0,0.0,0.0
50230,3174.0,0.0,0.0
50231,1522.0,0.0,0.0
50232,1381.0,0.0,0.0
50233,1871.0,0.0,0.0
50234,1699.0,0.0,0.0
50235,1464.0,0.0,0.0
50236,2440.0,0.0,0.0
50237,1302.0,0.0,0.0
50238,1116.0,0.0,0.0
50239,1635.0,0.0,0.0
50240,1710.0,0.0,0.0
50241,440.0,0.0,0.0
50242,2680.0,0.0,0.0
50243,2080.0,0.0,0.0
50244,2720.0,0.0,0.0
50245,2260.0,0.0,0.0
50246,1220.0,0.0,0.0
50247,2245.0,0.0,0.0
50248,915.0,0.0,0.0
50249,1281.0,0.0,0.0
50250,2793.0,0.0,0.0
50251,6786.0,0.0,0.0
50252,9073.0,0.0,0.0
50253,5876.0,0.0,0.0
50254,2755.0,0.0,0.0
50255,2227.0,0.0,0.0
50256,2127.0,0.0,0.0
50257,1219.0,0.0,0.0
50258,1883.0,0.0,0.0
50259,1580.0,0.0,0.0
50260,2194.0,0.0,0.0
50261,1738.0,0.0,0.0
50262,1086.0,0.0,0.0
50263,2158.0,0.0,0.0
50264,1300.0,0.0,0.0
50265,660.0,0.0,0.0
50266,2340.0,0.0,0.0
50267,1940.0,0.0,0.0
50268,2380.0,0.0,0.0
50269,1920.0,0.0,0.0
50270,1340.0,0.0,0.0
50271,1330.0,0.0,0.0
50272,270.0,0.0,0.0
50273,1250.0,0.0,0.0
50274,2483.0,0.0,0.0
50275,7156.0,0.0,0.0
50276,7609.0,0.0,0.0
50277,6068.0,0.0,0.0
50278,4091.0,0.0,0.0
50279,1711.0,0.0,0.0
50280,2532.0,0.0,0.0
50281,1403.0,0.0,0.0
50282,2850.0,0.0,0.0
50283,2072.0,0.0,0.0
50284,2047.0,0.0,0.0
50285,1730.0,0.0,0.0
50286,1152.0,0.0,0.0
50287,1517.0,0.0,0.0
50288,1905.0,0.0,0.0
50289,440.0,0.0,0.0
50290,2020.0,0.0,0.0
50291,1940.0,0.0,0.0
50292,2220.0,0.0,0.0
50293,1780.0,0.0,0.0
50294,1200.0,0.0,0.0
50295,1970.0,0.0,0.0
50296,1385.0,0.0,0.0
50297,957.0,0.0,0.0
50298,2107.0,0.0,0.0
50299,6193.0,0.0,0.0
50300,8311.0,0.0,0.0
50301,6408.0,0.0,0.0
50302,2828.0,0.0,0.0
50303,1788.0,0.0,0.0
50304,1780.0,0.0,0.0
50305,1920.0,0.0,0.0
50306,1998.0,0.0,0.0
50307,2577.0,0.0,0.0
50308,2571.0,0.0,0.0
50309,1166.0,0.0,0.0
50310,1300.0,0.0,0.0
50311,1773.0,0.0,0.0
50312,1405.0,0.0,0.0
50313,660.0,0.0,0.0
50314,2640.0,0.0,0.0
50315,1780.0,0.0,0.0
50316,2680.0,0.0,0.0
50317,1700.0,0.0,0.0
50318,1040.0,0.0,0.0
50319,1975.0,0.0,0.0
50320,1585.0,0.0,0.0
50321,1650.0,0.0,0.0
50322,2157.0,0.0,0.0
50323,6984.0,0.0,0.0
50324,8208.0,0.0,0.0
50325,6822.0,0.0,0.0
50326,3390.0,0.0,0.0
50327,2234.0,0.0,0.0
50328,2153.0,0.0,0.0
50329,2895.0,0.0,0.0
50330,1917.0,0.0,0.0
50331,1982.0,0.0,0.0
50332,1313.0,0.0,0.0
50333,1342.0,0.0,0.0
50334,1104.0,0.0,0.0
50335,1693.0,0.0,0.0
50336,1680.0,0.0,0.0
50337,1100.0,0.0,0.0
50338,2020.0,0.0,0.0
50339,2460.0,0.0,0.0
50340,1940.0,0.0,0.0
50341,1520.0,0.0,0.0
50342,980.0,0.0,0.0
50343,2250.0,0.0,0.0
50344,920.0,0.0,0.0
50345,1595.0,0.0,0.0
50346,2008.0,0.0,0.0
50347,7613.0,0.0,0.0
50348,8472.0,0.0,0.0
50349,6684.0,0.0,0.0
50350,2923.0,0.0,0.0
50351,2195.0,0.0,0.0
50352,1775.0,0.0,0.0
50353,2222.0,0.0,0.0
50354,1860.0,0.0,0.0
50355,2020.0,0.0,0.0
50356,1963.0,0.0,0.0
50357,1418.0,0.0,0.0
50358,1384.0,0.0,0.0
50359,1895.0,0.0,0.0
50360,1510.0,0.0,0.0
50361,220.0,0.0,0.0
50362,3000.0,0.0,0.0
50363,1740.0,0.0,0.0
50364,1920.0,0.0,0.0
50365,1620.0,0.0,0.0
50366,1660.0,0.0,0.0
50367,2245.0,0.0,0.0
50368,270.0,0.0,0.0
50369,1851.0,0.0,0.0
50370,2547.0,0.0,0.0
50371,6751.0,0.0,0.0
50372,8967.0,0.0,0.0
50373,5995.0,0.0,0.0
50374,4411.0,0.0,0.0
50375,1622.0,0.0,0.0
50376,2025.0,0.0,0.0
50377,2158.0,0.0,0.0
50378,2091.0,0.0,0.0
50379,1860.0,0.0,0.0
50380,1999.0,0.0,0.0
50381,2608.0,0.0,0.0
50382,634.0,0.0,0.0
50383,1346.0,0.0,0.0
50384,2305.0,0.0,0.0
50385,1100.0,0.0,0.0
50386,1680.0,0.0,0.0
50387,2600.0,0.0,0.0
50388,2260.0,0.0,0.0
50389,1540.0,0.0,0.0
50390,1280.0,0.0,0.0
50391,2725.0,0.0,0.0
50392,700.0,0.0,0.0
50393,712.0,0.0,0.0
50394,1713.0,0.0,0.0
50395,6291.0,0.0,0.0
50396,9567.0,0.0,0.0
50397,6354.0,0.0,0.0
50398,2569.0,0.0,0.0
50399,1825.0,0.0,0.0
50400,1851.0,0.0,0.0
50401,1660.0,0.0,0.0
50402,1346.0,0.0,0.0
50403,2548.0,0.0,0.0
50404,1697.0,0.0,0.0
50405,1620.0,0.0,0.0
50406,1360.0,0.0,0.0
50407,2959.0,0.0,0.0
50408,2825.0,0.0,0.0
50409,440.0,0.0,0.0
50410,2360.0,0.0,0.0
50411,2540.0,0.0,0.0
50412,2400.0,0.0,0.0
50413,2360.0,0.0,0.0
50414,2200.0,0.0,0.0
50415,1595.0,0.0,0.0
50416,710.0,0.0,0.0
50417,1367.0,0.0,0.0
50418,2454.0,0.0,0.0
50419,6518.0,0.0,0.0
50420,7778.0,0.0,0.0
50421,6942.0,0.0,0.0
50422,3280.0,0.0,0.0
50423,1656.0,0.0,0.0
50424,2146.0,0.0,0.0
50425,1572.0,0.0,0.0
50426,1511.0,0.0,0.0
50427,1595.0,0.0,0.0
50428,2357.0,0.0,0.0
50429,2428.0,0.0,0.0
50430,640.0,0.0,0.0
50431,2208.0,0.0,0.0
50432,2395.0,0.0,0.0
50433,440.0,0.0,0.0
50434,1540.0,0.0,0.0
50435,1480.0,0.0,0.0
50436,2400.0,0.0,0.0
50437,1220.0,0.0,0.0
50438,1580.0,0.0,0.0
50439,2160.0,0.0,0.0
50440,905.0,0.0,0.0
50441,1687.0,0.0,0.0
50442,2409.0,0.0,0.0
50443,6461.0,0.0,0.0
50444,7862.0,0.0,0.0
50445,5855.0,0.0,0.0
50446,3271.0,0.0,0.0
50447,2663.0,0.0,0.0
50448,3249.0,0.0,0.0
50449,1768.0,0.0,0.0
50450,2119.0,0.0,0.0
50451,2224.0,0.0,0.0
50452,2027.0,0.0,0.0
50453,1658.0,0.0,0.0
50454,1788.0,0.0,0.0
50455,2384.0,0.0,0.0
50456,1380.0,0.0,0.0
50457,1100.0,0.0,0.0
50458,2400.0,0.0,0.0
50459,2380.0,0.0,0.0
50460,1940.0,0.0,0.0
50461,1100.0,0.0,0.0
50462,1480.0,0.0,0.0
50463,2540.0,0.0,0.0
50464,945.0,0.0,0.0
50465,1815.0,0.0,0.0
50466,1959.0,0.0,0.0
50467,6207.0,0.0,0.0
50468,8883.0,0.0,0.0
50469,6401.0,0.0,0.0
50470,4863.0,0.0,0.0
50471,1917.0,0.0,0.0
50472,3407.0,0.0,0.0
50473,1801.0,0.0,0.0
50474,2418.0,0.0,0.0
50475,2120.0,0.0,0.0
50476,2992.0,0.0,0.0
50477,2134.0,0.0,0.0
50478,1580.0,0.0,0.0
50479,1668.0,0.0,0.0
50480,1755.0,0.0,0.0
50481,660.0,0.0,0.0
50482,2700.0,0.0,0.0
50483,2660.0,0.0,0.0
50484,2560.0,0.0,0.0
50485,740.0,0.0,0.0
50486,1160.0,0.0,0.0
50487,2425.0,0.0,0.0
50488,730.0,0.0,0.0
50489,986.0,0.0,0.0
50490,2644.0,0.0,0.0
50491,6267.0,0.0,0.0
50492,8330.0,0.0,0.0
50493,6548.0,0.0,0.0
50494,3016.0,0.0,0.0
50495,2183.0,0.0,0.0
50496,2512.0,0.0,0.0
50497,1298.0,0.0,0.0
50498,1889.0,0.0,0.0
50499,1729.0,0.0,0.0
50500,1644.0,0.0,0.0
50501,1440.0,0.0,0.0
50502,1010.0,0.0,0.0
50503,2347.0,0.0,0.0
50504,1875.0,0.0,0.0
50505,880.0,0.0,0.0
50506,2660.0,0.0,0.0
50507,2380.0,0.0,0.0
50508,1760.0,0.0,0.0
50509,1540.0,0.0,0.0
50510,940.0,0.0,0.0
50511,2705.0,0.0,0.0
50512,475.0,0.0,0.0
50513,1300.0,0.0,0.0
50514,2354.0,0.0,0.0
50515,6602.0,0.0,0.0
50516,8408.0,0.0,0.0
50517,6511.0,0.0,0.0
50518,3396.0,0.0,0.0
50519,2453.0,0.0,0.0
50520,1611.0,0.0,0.0
50521,1912.0,0.0,0.0
50522,1625.0,0.0,0.0
50523,2661.0,0.0,0.0
50524,1607.0,0.0,0.0
50525,1692.0,0.0,0.0
50526,890.0,0.0,0.0
50527,1782.0,0.0,0.0
50528,1995.0,0.0,0.0
50529,660.0,0.0,0.0
50530,3920.0,0.0,0.0
50531,2420.0,0.0,0.0
50532,2480.0,0.0,0.0
50533,3180.0,0.0,0.0
50534,1860.0,0.0,0.0
50535,2505.0,0.0,0.0
50536,1170.0,0.0,0.0
50537,921.0,0.0,0.0
50538,2025.0,0.0,0.0
50539,6928.0,0.0,0.0
50540,8205.0,0.0,0.0
50541,6086.0,0.0,0.0
50542,3600.0,0.0,0.0
50543,1982.0,0.0,0.0
50544,1716.0,0.0,0.0
50545,1901.0,0.0,0.0
50546,2179.0,0.0,0.0
50547,1759.0,0.0,0.0
50548,2711.0,0.0,0.0
50549,1144.0,0.0,0.0
50550,1294.0,0.0,0.0
50551,1838.0,0.0,0.0
50552,1725.0,0.0,0.0
50553,440.0,0.0,0.0
50554,1980.0,0.0,0.0
50555,2920.0,0.0,0.0
50556,2660.0,0.0,0.0
50557,2200.0,0.0,0.0
50558,1620.0,0.0,0.0
50559,1325.0,0.0,0.0
50560,285.0,0.0,0.0
50561,1541.0,0.0,0.0
50562,2475.0,0.0,0.0
50563,5967.0,0.0,0.0
50564,9369.0,0.0,0.0
50565,6178.0,0.0,0.0
50566,3387.0,0.0,0.0
50567,2066.0,0.0,0.0
50568,2790.0,0.0,0.0
50569,2045.0,0.0,0.0
50570,1593.0,0.0,0.0
50571,1538.0,0.0,0.0
50572,2476.0,0.0,0.0
50573,2434.0,0.0,0.0
50574,1128.0,0.0,0.0
50575,1654.0,0.0,0.0
50576,1525.0,0.0,0.0
50577,660.0,0.0,0.0
50578,1720.0,0.0,0.0
50579,2400.0,0.0,0.0
50580,2120.0,0.0,0.0
50581,1100.0,0.0,0.0
50582,1960.0,0.0,0.0
50583,1715.0,0.0,0.0
50584,1155.0,0.0,0.0
50585,2345.0,0.0,0.0
50586,1644.0,0.0,0.0
50587,6237.0,0.0,0.0
50588,8766.0,0.0,0.0
50589,6317.0,0.0,0.0
50590,3575.0,0.0,0.0
50591,1765.0,0.0,0.0
50592,1888.0,0.0,0.0
50593,2674.0,0.0,0.0
50594,1863.0,0.0,0.0
50595,2448.0,0.0,0.0
50596,1950.0,0.0,0.0
50597,868.0,0.0,0.0
50598,1026.0,0.0,0.0
50599,1578.0,0.0,0.0
50600,1880.0,0.0,0.0
50601,660.0,0.0,0.0
50602,2320.0,0.0,0.0
50603,3540.0,0.0,0.0
50604,2200.0,0.0,0.0
50605,1560.0,0.0,0.0
50606,1880.0,0.0,0.0
50607,2190.0,0.0,0.0
50608,1140.0,0.0,0.0
50609,1791.0,0.0,0.0
50610,2501.0,0.0,0.0
50611,7002.0,0.0,0.0
50612,8334.0,0.0,0.0
50613,5955.0,0.0,0.0
50614,3303.0,0.0,0.0
50615,1602.0,0.0,0.0
50616,1303.0,0.0,0.0
50617,1665.0,0.0,0.0
50618,2685.0,0.0,0.0
50619,1686.0,0.0,0.0
50620,1986.0,0.0,0.0
50621,1886.0,0.0,0.0
50622,1026.0,0.0,0.0
50623,1908.0,0.0,0.0
50624,1445.0,0.0,0.0
50625,880.0,0.0,0.0
50626,2660.0,0.0,0.0
50627,2540.0,0.0,0.0
50628,2380.0,0.0,0.0
50629,1620.0,0.0,0.0
50630,1080.0,0.0,0.0
50631,1990.0,0.0,0.0
50632,480.0,0.0,0.0
50633,1248.0,0.0,0.0
50634,2449.0,0.0,0.0
50635,6087.0,0.0,0.0
50636,8427.0,0.0,0.0
50637,6492.0,0.0,0.0
50638,2896.0,0.0,0.0
50639,1842.0,0.0,0.0
50640,1634.0,0.0,0.0
50641,2413.0,0.0,0.0
50642,2385.0,0.0,0.0
50643,2083.0,0.0,0.0
50644,1710.0,0.0,0.0
50645,1126.0,0.0,0.0
50646,474.0,0.0,0.0
50647,1238.0,0.0,0.0
50648,1505.0,0.0,0.0
50649,440.0,0.0,0.0
50650,1800.0,0.0,0.0
50651,2740.0,0.0,0.0
50652,2880.0,0.0,0.0
50653,2860.0,0.0,0.0
50654,1580.0,0.0,0.0
50655,2435.0,0.0,0.0
50656,955.0,0.0,0.0
50657,896.0,0.0,0.0
50658,2360.0,0.0,0.0
50659,6767.0,0.0,0.0
50660,8750.0,0.0,0.0
50661,5738.0,0.0,0.0
50662,3833.0,0.0,0.0
50663,1663.0,0.0,0.0
50664,2368.0,0.0,0.0
50665,2300.0,0.0,0.0
50666,1442.0,0.0,0.0
