,Domestic,Commercial,Public
74403,2122.0,0.0,0.0
74404,2759.0,0.0,0.0
74405,3412.0,0.0,0.0
74406,1810.0,0.0,0.0
74407,3335.0,0.0,0.0
74408,3440.0,0.0,0.0
74409,1540.0,0.0,0.0
74410,2960.0,0.0,0.0
74411,3260.0,0.0,0.0
74412,2940.0,0.0,0.0
74413,2640.0,0.0,0.0
74414,2680.0,0.0,0.0
74415,3035.0,0.0,0.0
74416,1830.0,0.0,0.0
74417,1920.0,0.0,0.0
74418,3564.0,0.0,0.0
74419,7991.0,0.0,0.0
74420,10935.0,0.0,0.0
74421,8544.0,0.0,0.0
74422,4529.0,0.0,0.0
74423,3362.0,0.0,0.0
74424,3197.0,0.0,0.0
74425,3088.0,0.0,0.0
74426,2638.0,0.0,0.0
74427,2092.0,0.0,0.0
74428,3162.0,0.0,0.0
74429,1912.0,0.0,0.0
74430,1102.0,0.0,0.0
74431,2695.0,0.0,0.0
74432,2535.0,0.0,0.0
74433,1540.0,0.0,0.0
74434,2480.0,0.0,0.0
74435,3160.0,0.0,0.0
74436,3720.0,0.0,0.0
74437,3280.0,0.0,0.0
74438,1940.0,0.0,0.0
74439,3105.0,0.0,0.0
74440,1575.0,0.0,0.0
74441,1965.0,0.0,0.0
74442,4766.0,0.0,0.0
74443,7861.0,0.0,0.0
74444,11007.0,0.0,0.0
74445,6947.0,0.0,0.0
74446,3509.0,0.0,0.0
74447,2788.0,0.0,0.0
74448,3444.0,0.0,0.0
74449,2482.0,0.0,0.0
74450,2612.0,0.0,0.0
74451,3790.0,0.0,0.0
74452,2240.0,0.0,0.0
74453,1944.0,0.0,0.0
74454,1060.0,0.0,0.0
74455,2900.0,0.0,0.0
74456,2050.0,0.0,0.0
74457,1100.0,0.0,0.0
74458,4440.0,0.0,0.0
74459,3660.0,0.0,0.0
74460,2640.0,0.0,0.0
74461,3600.0,0.0,0.0
74462,2580.0,0.0,0.0
74463,3130.0,0.0,0.0
74464,1835.0,0.0,0.0
74465,1475.0,0.0,0.0
74466,3765.0,0.0,0.0
74467,8277.0,0.0,0.0
74468,9783.0,0.0,0.0
74469,7024.0,0.0,0.0
74470,4321.0,0.0,0.0
74471,2779.0,0.0,0.0
74472,4091.0,0.0,0.0
74473,2863.0,0.0,0.0
74474,2595.0,0.0,0.0
74475,2659.0,0.0,0.0
74476,2853.0,0.0,0.0
74477,2484.0,0.0,0.0
74478,1934.0,0.0,0.0
74479,2930.0,0.0,0.0
74480,2020.0,0.0,0.0
74481,1320.0,0.0,0.0
74482,2600.0,0.0,0.0
74483,3860.0,0.0,0.0
74484,3480.0,0.0,0.0
74485,2500.0,0.0,0.0
74486,3340.0,0.0,0.0
74487,3910.0,0.0,0.0
74488,725.0,0.0,0.0
74489,2095.0,0.0,0.0
74490,3101.0,0.0,0.0
74491,7291.0,0.0,0.0
74492,9591.0,0.0,0.0
74493,7562.0,0.0,0.0
74494,4679.0,0.0,0.0
74495,2152.0,0.0,0.0
74496,2912.0,0.0,0.0
74497,2328.0,0.0,0.0
74498,2718.0,0.0,0.0
74499,2609.0,0.0,0.0
74500,3028.0,0.0,0.0
74501,1842.0,0.0,0.0
74502,2434.0,0.0,0.0
74503,2455.0,0.0,0.0
74504,2415.0,0.0,0.0
74505,1540.0,0.0,0.0
74506,4220.0,0.0,0.0
74507,4380.0,0.0,0.0
74508,2200.0,0.0,0.0
74509,2940.0,0.0,0.0
74510,2200.0,0.0,0.0
74511,3115.0,0.0,0.0
74512,2020.0,0.0,0.0
74513,2860.0,0.0,0.0
74514,4379.0,0.0,0.0
74515,7466.0,0.0,0.0
74516,9467.0,0.0,0.0
74517,7728.0,0.0,0.0
74518,4509.0,0.0,0.0
74519,2791.0,0.0,0.0
74520,3022.0,0.0,0.0
74521,3152.0,0.0,0.0
74522,2666.0,0.0,0.0
74523,2250.0,0.0,0.0
74524,2882.0,0.0,0.0
74525,1538.0,0.0,0.0
74526,1946.0,0.0,0.0
74527,2715.0,0.0,0.0
74528,2745.0,0.0,0.0
74529,1540.0,0.0,0.0
74530,2880.0,0.0,0.0
74531,2980.0,0.0,0.0
74532,3700.0,0.0,0.0
74533,2800.0,0.0,0.0
74534,1520.0,0.0,0.0
74535,3045.0,0.0,0.0
74536,2035.0,0.0,0.0
74537,2475.0,0.0,0.0
74538,3290.0,0.0,0.0
74539,7955.0,0.0,0.0
74540,9808.0,0.0,0.0
74541,7644.0,0.0,0.0
74542,3866.0,0.0,0.0
74543,2834.0,0.0,0.0
74544,3446.0,0.0,0.0
74545,1851.0,0.0,0.0
74546,4287.0,0.0,0.0
74547,3248.0,0.0,0.0
74548,3988.0,0.0,0.0
74549,2410.0,0.0,0.0
74550,1756.0,0.0,0.0
74551,3200.0,0.0,0.0
74552,2605.0,0.0,0.0
74553,3300.0,0.0,0.0
74554,3520.0,0.0,0.0
74555,3240.0,0.0,0.0
74556,2580.0,0.0,0.0
74557,3360.0,0.0,0.0
74558,3240.0,0.0,0.0
74559,3060.0,0.0,0.0
74560,1600.0,0.0,0.0
74561,930.0,0.0,0.0
74562,2592.0,0.0,0.0
74563,7875.0,0.0,0.0
74564,10795.0,0.0,0.0
74565,6628.0,0.0,0.0
74566,4517.0,0.0,0.0
74567,2807.0,0.0,0.0
74568,2281.0,0.0,0.0
74569,3235.0,0.0,0.0
74570,3111.0,0.0,0.0
74571,2720.0,0.0,0.0
74572,3064.0,0.0,0.0
74573,2464.0,0.0,0.0
74574,1542.0,0.0,0.0
74575,2455.0,0.0,0.0
74576,2405.0,0.0,0.0
74577,2200.0,0.0,0.0
74578,3080.0,0.0,0.0
74579,3320.0,0.0,0.0
74580,4180.0,0.0,0.0
74581,3040.0,0.0,0.0
74582,2840.0,0.0,0.0
74583,2110.0,0.0,0.0
74584,935.0,0.0,0.0
74585,2340.0,0.0,0.0
74586,3564.0,0.0,0.0
74587,7773.0,0.0,0.0
74588,10927.0,0.0,0.0
74589,8951.0,0.0,0.0
74590,4336.0,0.0,0.0
74591,3088.0,0.0,0.0
74592,3148.0,0.0,0.0
74593,2651.0,0.0,0.0
74594,2900.0,0.0,0.0
74595,3433.0,0.0,0.0
74596,2108.0,0.0,0.0
74597,2730.0,0.0,0.0
74598,1750.0,0.0,0.0
74599,3535.0,0.0,0.0
74600,1990.0,0.0,0.0
74601,1320.0,0.0,0.0
74602,3600.0,0.0,0.0
74603,3780.0,0.0,0.0
74604,2700.0,0.0,0.0
74605,2360.0,0.0,0.0
74606,2720.0,0.0,0.0
74607,3500.0,0.0,0.0
74608,1360.0,0.0,0.0
74609,2755.0,0.0,0.0
74610,3867.0,0.0,0.0
74611,7050.0,0.0,0.0
74612,9552.0,0.0,0.0
74613,7317.0,0.0,0.0
74614,4892.0,0.0,0.0
74615,2431.0,0.0,0.0
74616,2751.0,0.0,0.0
74617,3008.0,0.0,0.0
74618,3146.0,0.0,0.0
74619,2832.0,0.0,0.0
74620,3319.0,0.0,0.0
74621,2406.0,0.0,0.0
74622,1738.0,0.0,0.0
74623,2345.0,0.0,0.0
74624,2185.0,0.0,0.0
74625,1540.0,0.0,0.0
74626,4160.0,0.0,0.0
74627,2180.0,0.0,0.0
74628,4060.0,0.0,0.0
74629,2520.0,0.0,0.0
74630,2400.0,0.0,0.0
74631,3885.0,0.0,0.0
74632,1185.0,0.0,0.0
74633,1685.0,0.0,0.0
74634,3734.0,0.0,0.0
74635,7828.0,0.0,0.0
74636,10292.0,0.0,0.0
74637,8162.0,0.0,0.0
74638,4699.0,0.0,0.0
74639,3023.0,0.0,0.0
74640,2544.0,0.0,0.0
74641,2757.0,0.0,0.0
74642,2852.0,0.0,0.0
74643,2874.0,0.0,0.0
74644,2803.0,0.0,0.0
74645,1902.0,0.0,0.0
74646,1298.0,0.0,0.0
74647,3370.0,0.0,0.0
74648,2560.0,0.0,0.0
74649,2640.0,0.0,0.0
74650,2980.0,0.0,0.0
74651,3260.0,0.0,0.0
74652,2420.0,0.0,0.0
74653,3160.0,0.0,0.0
74654,2240.0,0.0,0.0
74655,2535.0,0.0,0.0
74656,1140.0,0.0,0.0
74657,2385.0,0.0,0.0
74658,4786.0,0.0,0.0
74659,8078.0,0.0,0.0
74660,9889.0,0.0,0.0
74661,7437.0,0.0,0.0
74662,5051.0,0.0,0.0
74663,2967.0,0.0,0.0
74664,3004.0,0.0,0.0
74665,3514.0,0.0,0.0
74666,3046.0,0.0,0.0
74667,3193.0,0.0,0.0
74668,3578.0,0.0,0.0
74669,1528.0,0.0,0.0
74670,1298.0,0.0,0.0
74671,2775.0,0.0,0.0
74672,2530.0,0.0,0.0
74673,1540.0,0.0,0.0
74674,2980.0,0.0,0.0
74675,3220.0,0.0,0.0
74676,3540.0,0.0,0.0
74677,2100.0,0.0,0.0
74678,3900.0,0.0,0.0
74679,1270.0,0.0,0.0
74680,1795.0,0.0,0.0
74681,2765.0,0.0,0.0
74682,2803.0,0.0,0.0
74683,8004.0,0.0,0.0
74684,11185.0,0.0,0.0
74685,8394.0,0.0,0.0
74686,4217.0,0.0,0.0
74687,3307.0,0.0,0.0
74688,2945.0,0.0,0.0
74689,2744.0,0.0,0.0
74690,3034.0,0.0,0.0
74691,2285.0,0.0,0.0
74692,2312.0,0.0,0.0
74693,2702.0,0.0,0.0
74694,1744.0,0.0,0.0
74695,2805.0,0.0,0.0
74696,2875.0,0.0,0.0
74697,2420.0,0.0,0.0
74698,3660.0,0.0,0.0
74699,2640.0,0.0,0.0
74700,3680.0,0.0,0.0
74701,3720.0,0.0,0.0
74702,3400.0,0.0,0.0
74703,3435.0,0.0,0.0
74704,495.0,0.0,0.0
74705,1360.0,0.0,0.0
74706,3739.0,0.0,0.0
74707,7698.0,0.0,0.0
74708,9922.0,0.0,0.0
74709,7733.0,0.0,0.0
74710,5062.0,0.0,0.0
74711,2631.0,0.0,0.0
74712,2913.0,0.0,0.0
74713,1746.0,0.0,0.0
74714,2943.0,0.0,0.0
74715,2066.0,0.0,0.0
74716,1904.0,0.0,0.0
74717,1646.0,0.0,0.0
74718,1310.0,0.0,0.0
74719,2560.0,0.0,0.0
74720,3290.0,0.0,0.0
74721,1760.0,0.0,0.0
74722,3880.0,0.0,0.0
74723,2800.0,0.0,0.0
74724,2920.0,0.0,0.0
74725,1980.0,0.0,0.0
74726,2220.0,0.0,0.0
74727,3535.0,0.0,0.0
74728,1815.0,0.0,0.0
74729,1790.0,0.0,0.0
74730,3308.0,0.0,0.0
74731,9806.0,0.0,0.0
74732,10271.0,0.0,0.0
74733,7672.0,0.0,0.0
74734,3314.0,0.0,0.0
74735,2717.0,0.0,0.0
74736,3463.0,0.0,0.0
74737,4260.0,0.0,0.0
74738,2502.0,0.0,0.0
74739,2885.0,0.0,0.0
74740,2936.0,0.0,0.0
74741,2166.0,0.0,0.0
74742,1036.0,0.0,0.0
74743,1695.0,0.0,0.0
74744,3165.0,0.0,0.0
74745,1760.0,0.0,0.0
74746,2760.0,0.0,0.0
74747,2900.0,0.0,0.0
74748,3400.0,0.0,0.0
74749,2360.0,0.0,0.0
74750,2420.0,0.0,0.0
74751,2275.0,0.0,0.0
74752,490.0,0.0,0.0
74753,2125.0,0.0,0.0
74754,4254.0,0.0,0.0
74755,8041.0,0.0,0.0
74756,9994.0,0.0,0.0
74757,7167.0,0.0,0.0
74758,3673.0,0.0,0.0
74759,3732.0,0.0,0.0
74760,3572.0,0.0,0.0
74761,4335.0,0.0,0.0
74762,3536.0,0.0,0.0
74763,2045.0,0.0,0.0
74764,2718.0,0.0,0.0
74765,2834.0,0.0,0.0
74766,1714.0,0.0,0.0
74767,3545.0,0.0,0.0
74768,3435.0,0.0,0.0
74769,2200.0,0.0,0.0
74770,2760.0,0.0,0.0
74771,3780.0,0.0,0.0
74772,3180.0,0.0,0.0
74773,1840.0,0.0,0.0
74774,2720.0,0.0,0.0
74775,2230.0,0.0,0.0
74776,1605.0,0.0,0.0
74777,2235.0,0.0,0.0
74778,4589.0,0.0,0.0
74779,8108.0,0.0,0.0
74780,10104.0,0.0,0.0
74781,7068.0,0.0,0.0
74782,5208.0,0.0,0.0
74783,2423.0,0.0,0.0
74784,2647.0,0.0,0.0
74785,2976.0,0.0,0.0
74786,2693.0,0.0,0.0
74787,3686.0,0.0,0.0
74788,2391.0,0.0,0.0
74789,1450.0,0.0,0.0
74790,1708.0,0.0,0.0
74791,2620.0,0.0,0.0
74792,2725.0,0.0,0.0
74793,1980.0,0.0,0.0
74794,4440.0,0.0,0.0
74795,2880.0,0.0,0.0
74796,2580.0,0.0,0.0
74797,2600.0,0.0,0.0
74798,4720.0,0.0,0.0
74799,3060.0,0.0,0.0
74800,1820.0,0.0,0.0
74801,1630.0,0.0,0.0
74802,4104.0,0.0,0.0
74803,9014.0,0.0,0.0
74804,9966.0,0.0,0.0
74805,7075.0,0.0,0.0
74806,4460.0,0.0,0.0
74807,3671.0,0.0,0.0
74808,3768.0,0.0,0.0
74809,2248.0,0.0,0.0
74810,2689.0,0.0,0.0
74811,3339.0,0.0,0.0
74812,2809.0,0.0,0.0
74813,2486.0,0.0,0.0
74814,2344.0,0.0,0.0
74815,3335.0,0.0,0.0
74816,2000.0,0.0,0.0
74817,1980.0,0.0,0.0
74818,3720.0,0.0,0.0
74819,3100.0,0.0,0.0
74820,2840.0,0.0,0.0
74821,1320.0,0.0,0.0
74822,2040.0,0.0,0.0
74823,3185.0,0.0,0.0
74824,2030.0,0.0,0.0
74825,2030.0,0.0,0.0
74826,3746.0,0.0,0.0
74827,7861.0,0.0,0.0
74828,10489.0,0.0,0.0
74829,7807.0,0.0,0.0
74830,4303.0,0.0,0.0
74831,3418.0,0.0,0.0
74832,3059.0,0.0,0.0
74833,2875.0,0.0,0.0
74834,2950.0,0.0,0.0
74835,2674.0,0.0,0.0
74836,2622.0,0.0,0.0
74837,2410.0,0.0,0.0
74838,1566.0,0.0,0.0
74839,2905.0,0.0,0.0
74840,2415.0,0.0,0.0
74841,880.0,0.0,0.0
74842,3920.0,0.0,0.0
74843,3300.0,0.0,0.0
74844,2600.0,0.0,0.0
74845,2440.0,0.0,0.0
74846,2340.0,0.0,0.0
74847,3575.0,0.0,0.0
74848,1150.0,0.0,0.0
74849,1945.0,0.0,0.0
74850,3901.0,0.0,0.0
74851,8481.0,0.0,0.0
74852,10045.0,0.0,0.0
74853,8260.0,0.0,0.0
74854,4725.0,0.0,0.0
74855,2846.0,0.0,0.0
74856,3261.0,0.0,0.0
74857,2744.0,0.0,0.0
74858,2467.0,0.0,0.0
74859,3455.0,0.0,0.0
74860,2830.0,0.0,0.0
74861,1464.0,0.0,0.0
74862,650.0,0.0,0.0
74863,3245.0,0.0,0.0
74864,3785.0,0.0,0.0
74865,2640.0,0.0,0.0
74866,3380.0,0.0,0.0
74867,2900.0,0.0,0.0
74868,5120.0,0.0,0.0
74869,2220.0,0.0,0.0
74870,2200.0,0.0,0.0
74871,2235.0,0.0,0.0
74872,1365.0,0.0,0.0
74873,1850.0,0.0,0.0
74874,4844.0,0.0,0.0
74875,7193.0,0.0,0.0
74876,11305.0,0.0,0.0
74877,7921.0,0.0,0.0
74878,5472.0,0.0,0.0
74879,2737.0,0.0,0.0
74880,2131.0,0.0,0.0
74881,3110.0,0.0,0.0
74882,2354.0,0.0,0.0
74883,2129.0,0.0,0.0
74884,2924.0,0.0,0.0
74885,1692.0,0.0,0.0
74886,1060.0,0.0,0.0
74887,2440.0,0.0,0.0
74888,2850.0,0.0,0.0
74889,1320.0,0.0,0.0
74890,3880.0,0.0,0.0
74891,3020.0,0.0,0.0
74892,3340.0,0.0,0.0
74893,3060.0,0.0,0.0
74894,2980.0,0.0,0.0
74895,3055.0,0.0,0.0
74896,1825.0,0.0,0.0
74897,1640.0,0.0,0.0
74898,3128.0,0.0,0.0
74899,9233.0,0.0,0.0
74900,10789.0,0.0,0.0
74901,8519.0,0.0,0.0
74902,3979.0,0.0,0.0
74903,2855.0,0.0,0.0
74904,2991.0,0.0,0.0
74905,2375.0,0.0,0.0
74906,3477.0,0.0,0.0
74907,2666.0,0.0,0.0
74908,3382.0,0.0,0.0
74909,2728.0,0.0,0.0
74910,1560.0,0.0,0.0
74911,2575.0,0.0,0.0
74912,3300.0,0.0,0.0
74913,1100.0,0.0,0.0
74914,2400.0,0.0,0.0
74915,2720.0,0.0,0.0
74916,2900.0,0.0,0.0
74917,2660.0,0.0,0.0
74918,3520.0,0.0,0.0
74919,2965.0,0.0,0.0
74920,2280.0,0.0,0.0
74921,1810.0,0.0,0.0
74922,3167.0,0.0,0.0
74923,8762.0,0.0,0.0
74924,9779.0,0.0,0.0
74925,7496.0,0.0,0.0
74926,3916.0,0.0,0.0
74927,2493.0,0.0,0.0
74928,2559.0,0.0,0.0
74929,3070.0,0.0,0.0
74930,2179.0,0.0,0.0
74931,2743.0,0.0,0.0
74932,3412.0,0.0,0.0
74933,2204.0,0.0,0.0
74934,1280.0,0.0,0.0
74935,2575.0,0.0,0.0
74936,1860.0,0.0,0.0
74937,2640.0,0.0,0.0
74938,3360.0,0.0,0.0
74939,2520.0,0.0,0.0
74940,3320.0,0.0,0.0
74941,2800.0,0.0,0.0
74942,2620.0,0.0,0.0
74943,3295.0,0.0,0.0
74944,1565.0,0.0,0.0
74945,1605.0,0.0,0.0
74946,3595.0,0.0,0.0
74947,9021.0,0.0,0.0
74948,10593.0,0.0,0.0
74949,8283.0,0.0,0.0
74950,4318.0,0.0,0.0
74951,3423.0,0.0,0.0
74952,2293.0,0.0,0.0
74953,3330.0,0.0,0.0
74954,3122.0,0.0,0.0
74955,2859.0,0.0,0.0
74956,3373.0,0.0,0.0
74957,2340.0,0.0,0.0
74958,674.0,0.0,0.0
74959,2890.0,0.0,0.0
74960,2770.0,0.0,0.0
74961,2420.0,0.0,0.0
74962,2900.0,0.0,0.0
74963,3300.0,0.0,0.0
74964,2780.0,0.0,0.0
74965,2280.0,0.0,0.0
74966,2420.0,0.0,0.0
74967,3065.0,0.0,0.0
74968,1810.0,0.0,0.0
74969,2540.0,0.0,0.0
74970,3599.0,0.0,0.0
74971,7586.0,0.0,0.0
74972,10062.0,0.0,0.0
74973,7889.0,0.0,0.0
74974,4876.0,0.0,0.0
74975,2766.0,0.0,0.0
74976,3795.0,0.0,0.0
74977,2726.0,0.0,0.0
74978,2762.0,0.0,0.0
74979,1989.0,0.0,0.0
74980,3574.0,0.0,0.0
74981,2004.0,0.0,0.0
74982,1114.0,0.0,0.0
74983,3640.0,0.0,0.0
74984,2330.0,0.0,0.0
74985,1320.0,0.0,0.0
74986,2680.0,0.0,0.0
74987,2720.0,0.0,0.0
74988,3080.0,0.0,0.0
74989,2940.0,0.0,0.0
74990,1600.0,0.0,0.0
74991,2085.0,0.0,0.0
74992,1610.0,0.0,0.0
74993,1875.0,0.0,0.0
74994,3919.0,0.0,0.0
74995,7903.0,0.0,0.0
74996,10027.0,0.0,0.0
74997,6857.0,0.0,0.0
74998,5088.0,0.0,0.0
74999,2041.0,0.0,0.0
75000,2537.0,0.0,0.0
75001,2116.0,0.0,0.0
75002,2521.0,0.0,0.0
75003,2009.0,0.0,0.0
75004,4012.0,0.0,0.0
75005,2014.0,0.0,0.0
75006,1054.0,0.0,0.0
75007,2725.0,0.0,0.0
75008,2330.0,0.0,0.0
75009,1540.0,0.0,0.0
75010,3740.0,0.0,0.0
75011,4440.0,0.0,0.0
75012,2900.0,0.0,0.0
75013,2460.0,0.0,0.0
75014,2640.0,0.0,0.0
75015,2615.0,0.0,0.0
75016,2235.0,0.0,0.0
75017,2580.0,0.0,0.0
75018,3911.0,0.0,0.0
75019,8250.0,0.0,0.0
75020,10342.0,0.0,0.0
75021,7650.0,0.0,0.0
75022,4269.0,0.0,0.0
75023,3612.0,0.0,0.0
75024,2543.0,0.0,0.0
75025,2485.0,0.0,0.0
75026,3240.0,0.0,0.0
75027,2964.0,0.0,0.0
75028,2823.0,0.0,0.0
75029,2250.0,0.0,0.0
75030,1114.0,0.0,0.0
75031,3365.0,0.0,0.0
75032,3990.0,0.0,0.0
75033,1540.0,0.0,0.0
75034,2720.0,0.0,0.0
75035,2660.0,0.0,0.0
75036,3200.0,0.0,0.0
75037,1780.0,0.0,0.0
75038,2460.0,0.0,0.0
75039,2585.0,0.0,0.0
75040,2025.0,0.0,0.0
75041,2230.0,0.0,0.0
75042,3634.0,0.0,0.0
75043,8050.0,0.0,0.0
75044,10171.0,0.0,0.0
75045,7241.0,0.0,0.0
75046,4431.0,0.0,0.0
75047,3336.0,0.0,0.0
75048,3115.0,0.0,0.0
75049,2855.0,0.0,0.0
75050,2898.0,0.0,0.0
75051,2527.0,0.0,0.0
75052,2810.0,0.0,0.0
75053,2462.0,0.0,0.0
75054,1946.0,0.0,0.0
75055,3145.0,0.0,0.0
75056,3350.0,0.0,0.0
75057,1540.0,0.0,0.0
75058,2240.0,0.0,0.0
75059,3100.0,0.0,0.0
75060,3660.0,0.0,0.0
75061,1800.0,0.0,0.0
75062,2860.0,0.0,0.0
75063,2645.0,0.0,0.0
75064,710.0,0.0,0.0
75065,1995.0,0.0,0.0
75066,4060.0,0.0,0.0
75067,7466.0,0.0,0.0
75068,10548.0,0.0,0.0
75069,6890.0,0.0,0.0
75070,4087.0,0.0,0.0
75071,2408.0,0.0,0.0
75072,2299.0,0.0,0.0
75073,2274.0,0.0,0.0
75074,2888.0,0.0,0.0
75075,2687.0,0.0,0.0
75076,2494.0,0.0,0.0
75077,1504.0,0.0,0.0
75078,786.0,0.0,0.0
75079,2845.0,0.0,0.0
75080,2570.0,0.0,0.0
75081,1320.0,0.0,0.0
75082,3200.0,0.0,0.0
75083,3100.0,0.0,0.0
75084,3680.0,0.0,0.0
75085,1760.0,0.0,0.0
75086,2640.0,0.0,0.0
75087,3860.0,0.0,0.0
75088,1835.0,0.0,0.0
75089,1990.0,0.0,0.0
75090,3336.0,0.0,0.0
75091,8046.0,0.0,0.0
75092,10759.0,0.0,0.0
75093,7156.0,0.0,0.0
75094,3865.0,0.0,0.0
75095,2913.0,0.0,0.0
75096,2922.0,0.0,0.0
75097,2617.0,0.0,0.0
75098,2696.0,0.0,0.0
75099,2389.0,0.0,0.0
75100,2886.0,0.0,0.0
75101,2158.0,0.0,0.0
75102,1732.0,0.0,0.0
75103,3155.0,0.0,0.0
75104,2195.0,0.0,0.0
75105,880.0,0.0,0.0
75106,2640.0,0.0,0.0
75107,3160.0,0.0,0.0
75108,3540.0,0.0,0.0
75109,2460.0,0.0,0.0
75110,3480.0,0.0,0.0
75111,3075.0,0.0,0.0
75112,2040.0,0.0,0.0
75113,1610.0,0.0,0.0
75114,3926.0,0.0,0.0
75115,8917.0,0.0,0.0
75116,9440.0,0.0,0.0
75117,7642.0,0.0,0.0
75118,4301.0,0.0,0.0
75119,2536.0,0.0,0.0
75120,2828.0,0.0,0.0
75121,3163.0,0.0,0.0
75122,2876.0,0.0,0.0
75123,2591.0,0.0,0.0
75124,2728.0,0.0,0.0
75125,3170.0,0.0,0.0
75126,2214.0,0.0,0.0
75127,3005.0,0.0,0.0
75128,2900.0,0.0,0.0
75129,2640.0,0.0,0.0
75130,2760.0,0.0,0.0
75131,3600.0,0.0,0.0
75132,3080.0,0.0,0.0
75133,2420.0,0.0,0.0
75134,2880.0,0.0,0.0
75135,2700.0,0.0,0.0
75136,2250.0,0.0,0.0
75137,2020.0,0.0,0.0
75138,3368.0,0.0,0.0
75139,8136.0,0.0,0.0
75140,10821.0,0.0,0.0
75141,7878.0,0.0,0.0
75142,4641.0,0.0,0.0
75143,3178.0,0.0,0.0
75144,3337.0,0.0,0.0
75145,3141.0,0.0,0.0
75146,2546.0,0.0,0.0
75147,3925.0,0.0,0.0
75148,1838.0,0.0,0.0
75149,3502.0,0.0,0.0
75150,1346.0,0.0,0.0
75151,2515.0,0.0,0.0
75152,2570.0,0.0,0.0
75153,1320.0,0.0,0.0
75154,3320.0,0.0,0.0
75155,3760.0,0.0,0.0
75156,3520.0,0.0,0.0
75157,2700.0,0.0,0.0
75158,1140.0,0.0,0.0
75159,3835.0,0.0,0.0
75160,1620.0,0.0,0.0
75161,2055.0,0.0,0.0
75162,4488.0,0.0,0.0
75163,8253.0,0.0,0.0
75164,10214.0,0.0,0.0
75165,6713.0,0.0,0.0
75166,3776.0,0.0,0.0
75167,3811.0,0.0,0.0
75168,3027.0,0.0,0.0
75169,2089.0,0.0,0.0
75170,2762.0,0.0,0.0
75171,2564.0,0.0,0.0
75172,2273.0,0.0,0.0
75173,2260.0,0.0,0.0
75174,1328.0,0.0,0.0
75175,2060.0,0.0,0.0
75176,2615.0,0.0,0.0
75177,2420.0,0.0,0.0
75178,2960.0,0.0,0.0
75179,2700.0,0.0,0.0
75180,2600.0,0.0,0.0
75181,2420.0,0.0,0.0
75182,3460.0,0.0,0.0
75183,2635.0,0.0,0.0
75184,2290.0,0.0,0.0
75185,2115.0,0.0,0.0
75186,3572.0,0.0,0.0
75187,8116.0,0.0,0.0
75188,9812.0,0.0,0.0
75189,6831.0,0.0,0.0
75190,4249.0,0.0,0.0
75191,2462.0,0.0,0.0
75192,3971.0,0.0,0.0
75193,2146.0,0.0,0.0
75194,2594.0,0.0,0.0
75195,2102.0,0.0,0.0
75196,1867.0,0.0,0.0
75197,3182.0,0.0,0.0
75198,1096.0,0.0,0.0
75199,3285.0,0.0,0.0
75200,2345.0,0.0,0.0
75201,1980.0,0.0,0.0
75202,2500.0,0.0,0.0
75203,3360.0,0.0,0.0
75204,2780.0,0.0,0.0
75205,2260.0,0.0,0.0
75206,2180.0,0.0,0.0
75207,3920.0,0.0,0.0
75208,1645.0,0.0,0.0
75209,2050.0,0.0,0.0
75210,4240.0,0.0,0.0
75211,8105.0,0.0,0.0
75212,9361.0,0.0,0.0
75213,6784.0,0.0,0.0
75214,4581.0,0.0,0.0
75215,3391.0,0.0,0.0
75216,2607.0,0.0,0.0
75217,3182.0,0.0,0.0
75218,3391.0,0.0,0.0
75219,2791.0,0.0,0.0
75220,2415.0,0.0,0.0
75221,1912.0,0.0,0.0
75222,1530.0,0.0,0.0
75223,2650.0,0.0,0.0
75224,2370.0,0.0,0.0
75225,1100.0,0.0,0.0
75226,2540.0,0.0,0.0
75227,2500.0,0.0,0.0
75228,3440.0,0.0,0.0
75229,2400.0,0.0,0.0
75230,2700.0,0.0,0.0
75231,2120.0,0.0,0.0
75232,2245.0,0.0,0.0
75233,3225.0,0.0,0.0
75234,3401.0,0.0,0.0
75235,7731.0,0.0,0.0
75236,9937.0,0.0,0.0
75237,7447.0,0.0,0.0
75238,3359.0,0.0,0.0
75239,3154.0,0.0,0.0
75240,2881.0,0.0,0.0
75241,3139.0,0.0,0.0
75242,2609.0,0.0,0.0
75243,2290.0,0.0,0.0
75244,3168.0,0.0,0.0
75245,2564.0,0.0,0.0
75246,1036.0,0.0,0.0
75247,3150.0,0.0,0.0
75248,2525.0,0.0,0.0
75249,660.0,0.0,0.0
75250,2300.0,0.0,0.0
75251,3160.0,0.0,0.0
75252,3460.0,0.0,0.0
75253,1860.0,0.0,0.0
75254,2440.0,0.0,0.0
75255,3205.0,0.0,0.0
75256,1145.0,0.0,0.0
75257,1615.0,0.0,0.0
75258,3655.0,0.0,0.0
75259,8360.0,0.0,0.0
75260,9191.0,0.0,0.0
75261,6983.0,0.0,0.0
75262,4238.0,0.0,0.0
75263,3738.0,0.0,0.0
75264,2668.0,0.0,0.0
75265,2190.0,0.0,0.0
75266,1806.0,0.0,0.0
75267,2715.0,0.0,0.0
75268,1872.0,0.0,0.0
75269,2368.0,0.0,0.0
75270,1310.0,0.0,0.0
75271,3170.0,0.0,0.0
75272,2190.0,0.0,0.0
75273,1540.0,0.0,0.0
75274,2620.0,0.0,0.0
75275,3300.0,0.0,0.0
75276,3020.0,0.0,0.0
