,0
3,31
4,38
5,33
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,46
20,36
21,35
22,33
23,38
0,40
1,30
2,32
3,38
4,40
5,32
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,41
20,31
21,33
22,35
23,40
0,38
1,38
2,41
3,32
4,45
5,33
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,39
20,36
21,38
22,44
23,29
0,21
1,36
2,28
3,30
4,33
5,27
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,35
20,40
21,36
22,29
23,32
0,33
1,42
2,31
3,36
4,38
5,35
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,39
20,30
21,43
22,34
23,27
0,34
1,37
2,43
3,31
4,35
5,35
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,44
20,40
21,37
22,33
23,38
0,33
1,28
2,38
3,38
4,35
5,41
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,35
20,32
21,37
22,27
23,33
0,27
1,40
2,34
3,35
4,39
5,33
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,32
20,45
21,37
22,34
23,31
0,37
1,29
2,29
3,36
4,35
5,32
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,36
20,28
21,38
22,34
23,29
0,35
1,33
2,40
3,36
4,36
5,27
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,32
20,28
21,34
22,38
23,31
0,30
1,42
2,33
3,27
4,32
5,36
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,40
20,34
21,26
22,28
23,32
0,24
1,39
2,32
3,37
4,39
5,35
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,24
20,50
21,30
22,36
23,27
0,29
1,35
2,32
3,29
4,28
5,37
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,42
20,37
21,46
22,34
23,28
0,35
1,37
2,28
3,34
4,34
5,31
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,44
20,36
21,37
22,26
23,35
0,43
1,37
2,36
3,33
4,32
5,35
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,32
20,29
21,29
22,32
23,40
0,39
1,38
2,32
3,33
4,30
5,33
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,44
20,40
21,33
22,35
23,39
0,40
1,32
2,30
3,38
4,24
5,32
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,37
20,46
21,35
22,36
23,30
0,38
1,27
2,26
3,32
4,37
5,25
6,33
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,40
20,37
21,37
22,34
23,31
0,32
1,39
2,35
3,32
4,34
5,33
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,40
20,36
21,25
22,41
23,34
0,45
1,37
2,25
3,36
4,35
5,36
6,33
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,36
20,38
21,30
22,30
23,35
0,32
1,38
2,40
3,35
4,40
5,36
6,38
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,43
20,32
21,31
22,34
23,33
0,32
1,33
2,30
3,38
4,36
5,33
6,28
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,25
19,37
20,35
21,40
22,29
23,26
0,38
1,33
2,43
3,40
4,30
5,30
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,36
20,29
21,35
22,30
23,38
0,34
1,33
2,36
3,35
4,33
5,35
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,42
20,39
21,36
22,36
23,32
0,39
1,26
2,29
3,32
4,34
5,30
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,34
20,34
21,34
22,29
23,29
0,35
1,37
2,43
3,28
4,28
5,28
6,36
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,31
20,23
21,29
22,31
23,26
0,35
1,37
2,33
3,29
4,35
5,36
6,37
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,40
20,42
21,36
22,46
23,30
0,39
1,31
2,38
3,33
4,33
5,28
6,34
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,39
20,35
21,36
22,28
23,28
0,31
1,28
2,32
3,33
4,43
5,30
6,34
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,28
20,36
21,36
22,28
23,35
0,26
1,24
2,36
3,28
4,38
5,27
6,43
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,38
20,39
21,26
22,30
23,27
0,29
1,32
2,37
3,33
4,32
5,27
6,43
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,29
20,31
21,40
22,40
23,34
0,34
1,30
2,40
3,30
4,34
5,32
6,41
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,38
20,38
21,27
22,32
23,31
0,36
1,35
2,31
3,41
4,36
5,39
6,38
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,31
20,33
21,42
22,32
23,42
0,43
1,36
2,37
3,34
4,42
5,40
6,31
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,16
19,30
20,35
21,39
22,30
23,36
0,32
1,29
2,31
3,36
4,36
5,34
6,34
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,44
20,35
21,28
22,29
23,33
0,35
1,40
2,40
3,41
4,32
5,35
6,26
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,33
20,36
21,33
22,32
23,39
0,23
1,37
2,38
3,37
4,31
5,30
6,31
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,23
19,32
20,37
21,30
22,39
23,24
0,31
1,33
2,33
3,36
4,34
5,38
6,35
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,40
20,35
21,32
22,35
23,30
0,37
1,29
2,37
3,33
4,31
5,25
6,43
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,32
20,35
21,42
22,33
23,31
0,39
1,22
2,32
3,43
4,35
5,35
6,34
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,19
19,39
20,34
21,38
22,35
23,34
0,31
1,37
2,33
3,26
4,30
5,35
6,31
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,25
19,39
20,28
21,40
22,32
23,45
0,37
1,30
2,31
3,31
4,29
5,37
6,40
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,43
20,32
21,32
22,30
23,27
0,33
1,36
2,34
3,38
4,41
5,34
6,28
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,41
20,34
21,31
22,37
23,31
0,32
1,35
2,35
3,36
4,30
5,35
6,27
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,31
20,36
21,29
22,35
23,36
0,29
1,29
2,25
3,42
4,27
5,40
6,33
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,43
20,35
21,37
22,33
23,30
0,41
1,31
2,36
3,27
4,32
5,39
6,41
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,26
20,38
21,41
22,33
23,29
0,33
1,34
2,26
3,33
4,31
5,39
6,38
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,23
19,29
20,29
21,36
22,35
23,40
0,35
1,40
2,34
3,32
4,36
5,31
6,36
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,21
19,26
20,35
21,27
22,34
23,34
0,34
1,29
2,40
3,31
4,35
5,37
6,28
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,21
19,32
20,37
21,36
22,32
23,35
0,34
1,39
2,39
3,30
4,33
5,36
6,39
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,14
19,33
20,31
21,43
22,34
23,35
0,39
1,38
2,38
3,33
4,32
5,38
6,32
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,30
20,32
21,33
22,38
23,35
0,40
1,28
2,35
3,38
4,28
5,31
6,44
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,37
20,39
21,35
22,30
23,34
0,31
1,32
2,30
3,36
4,31
5,35
6,36
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,34
20,39
21,33
22,33
23,34
0,38
1,37
2,38
3,39
4,32
5,25
6,31
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,16
19,31
20,42
21,37
22,42
23,34
0,38
1,30
2,37
3,30
4,40
5,33
6,36
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,31
20,40
21,37
22,39
23,35
0,33
1,40
2,28
3,31
4,36
5,32
6,34
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,21
19,39
20,30
21,36
22,36
23,40
0,38
1,36
2,36
3,40
4,28
5,38
6,30
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,33
20,32
21,26
22,29
23,36
0,30
1,46
2,35
3,32
4,33
5,27
6,35
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,34
20,30
21,29
22,29
23,34
0,28
1,36
2,43
3,32
4,37
5,34
6,32
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,25
19,40
20,46
21,37
22,34
23,39
0,38
1,32
2,37
3,30
4,27
5,30
6,23
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,16
19,33
20,32
21,33
22,33
23,30
0,38
1,29
2,35
3,36
4,42
5,35
6,36
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,38
20,33
21,36
22,38
23,30
0,37
1,32
2,37
3,36
4,29
5,32
6,28
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,36
20,33
21,27
22,32
23,27
0,33
1,35
2,30
3,31
4,39
5,31
6,37
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,38
20,41
21,35
22,32
23,33
0,33
1,32
2,25
3,33
4,35
5,40
6,26
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,25
19,48
20,31
21,28
22,35
23,28
0,33
1,27
2,34
3,31
4,25
5,34
6,35
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,29
19,42
20,30
21,38
22,38
23,33
0,38
1,37
2,40
3,31
4,37
5,23
6,28
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,34
20,41
21,38
22,30
23,30
0,34
1,26
2,38
3,37
4,35
5,41
6,27
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,35
20,42
21,41
22,28
23,44
0,24
1,30
2,35
3,38
4,40
5,37
6,29
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,32
20,35
21,24
22,33
23,41
0,36
1,35
2,44
3,32
4,38
5,35
6,32
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,37
20,36
21,30
22,32
23,29
0,30
1,30
2,38
3,32
4,37
5,37
6,28
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,22
19,35
20,41
21,35
22,30
23,31
0,36
1,36
2,34
3,35
4,32
5,37
6,26
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,37
20,28
21,30
22,35
23,32
0,37
1,39
2,34
3,35
4,33
5,28
6,30
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,35
20,40
21,42
22,46
23,36
0,37
1,38
2,35
3,31
4,35
5,28
6,34
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,43
20,33
21,32
22,34
23,31
0,29
1,33
2,34
3,41
4,35
5,35
6,36
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,17
19,38
20,36
21,36
22,25
23,34
0,29
1,39
2,21
3,33
4,31
5,27
6,27
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,19
19,29
20,34
21,22
22,38
23,33
0,29
1,27
2,36
3,30
4,28
5,37
6,28
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,33
20,33
21,36
22,42
23,30
0,37
1,31
2,35
3,28
4,35
5,27
6,27
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,27
19,31
20,35
21,29
22,37
23,44
0,34
1,39
2,28
3,29
4,31
5,38
6,32
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,44
20,31
21,30
22,28
23,35
0,32
1,41
2,31
3,38
4,34
5,31
6,35
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,19
19,33
20,30
21,30
22,43
23,25
0,39
1,36
2,47
3,42
4,32
5,39
6,22
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,34
20,35
21,39
22,29
23,23
0,35
1,35
2,32
3,27
4,38
5,36
6,37
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,25
19,35
20,47
21,36
22,36
23,39
0,30
1,35
2,30
3,37
4,30
5,36
6,34
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,13
19,27
20,37
21,41
22,33
23,36
0,39
1,43
2,27
3,41
4,36
5,25
6,25
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,14
19,38
20,35
21,29
22,34
23,30
0,34
1,32
2,29
3,35
4,32
5,26
6,37
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,22
19,26
20,32
21,37
22,37
23,28
0,30
1,39
2,29
3,31
4,38
5,26
6,35
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,30
20,26
21,37
22,43
23,37
0,36
1,32
2,31
3,32
4,34
5,31
6,32
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,5
18,27
19,29
20,36
21,31
22,37
23,29
0,38
1,35
2,36
3,24
4,31
5,34
6,38
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,30
19,40
20,38
21,30
22,26
23,31
0,38
1,31
2,43
3,30
4,36
5,33
6,37
7,15
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,19
19,30
20,40
21,32
22,24
23,25
0,36
1,39
2,30
3,33
4,42
5,35
6,38
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,25
20,39
21,33
22,29
23,44
0,31
1,30
2,29
3,31
4,27
5,33
6,22
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,33
20,38
21,20
22,34
23,32
0,28
1,29
2,34
3,31
4,31
5,42
6,29
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,14
19,42
20,39
21,34
22,41
23,35
0,31
1,32
2,38
3,39
4,33
5,39
6,29
7,14
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,35
20,45
21,32
22,38
23,29
0,33
1,30
2,35
3,22
4,30
5,30
6,26
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,28
19,34
20,39
21,29
22,38
23,32
0,30
1,33
2,38
3,33
4,29
5,32
6,29
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,22
19,31
20,36
21,28
22,36
23,34
0,33
1,26
2,38
3,25
4,37
5,30
6,34
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,33
20,37
21,36
22,34
23,28
0,37
1,32
2,39
3,30
4,33
5,37
6,39
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,14
19,40
20,35
21,30
22,44
23,28
0,30
1,43
2,40
3,32
4,35
5,40
6,37
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,30
20,37
21,35
22,33
23,38
0,34
1,34
2,29
3,34
4,32
5,35
6,42
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,31
20,33
21,36
22,36
23,29
0,29
1,37
2,29
3,32
4,47
5,38
6,33
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,33
20,37
21,33
22,36
23,36
0,30
1,25
2,37
3,35
4,40
5,30
6,35
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,16
19,43
20,38
21,33
22,34
23,34
0,28
1,28
2,31
3,41
4,32
5,30
6,31
7,19
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,24
20,38
21,36
22,33
23,35
0,30
1,41
2,38
3,27
4,31
5,38
6,33
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,25
19,36
20,36
21,35
22,27
23,28
0,40
1,42
2,38
3,43
4,42
5,34
6,43
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,41
20,37
21,30
22,32
23,29
0,40
1,37
2,37
3,25
4,26
5,30
6,38
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,30
20,35
21,40
22,35
23,40
0,29
1,34
2,38
3,31
4,39
5,31
6,24
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,33
20,37
21,29
22,36
23,34
0,34
1,32
2,34
3,42
4,37
5,31
6,27
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,38
20,35
21,35
22,35
23,29
0,28
1,34
2,23
3,38
4,36
5,32
6,37
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,38
20,31
21,38
22,36
23,27
0,37
1,35
2,33
3,31
4,27
5,32
6,44
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,26
20,38
21,32
22,37
23,38
0,34
1,33
2,27
3,35
4,22
5,26
6,39
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,25
19,32
20,40
21,35
22,30
23,32
0,34
1,35
2,25
3,38
4,40
5,36
6,35
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,29
20,47
21,40
22,33
23,34
0,24
1,32
2,33
3,36
4,41
5,38
6,28
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,15
19,32
20,38
21,33
22,29
23,37
0,36
1,32
2,26
3,39
4,31
5,37
6,34
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,24
19,35
20,37
21,27
22,41
23,29
0,35
1,31
2,27
3,37
4,37
5,36
6,32
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,35
20,43
21,37
22,34
23,28
0,30
1,40
2,26
3,42
4,40
5,31
6,38
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,18
19,32
20,37
21,32
22,40
23,29
0,35
1,30
2,34
3,37
4,36
5,43
6,33
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,34
20,35
21,36
22,32
23,33
0,31
1,37
2,40
3,33
4,26
5,31
6,38
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,25
20,37
21,38
22,37
23,37
0,35
1,33
2,25
3,32
4,35
5,43
6,31
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,28
20,35
21,26
22,38
23,30
0,31
1,31
2,41
3,30
4,30
5,34
6,31
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,23
19,29
20,34
21,35
22,40
23,25
0,35
1,37
2,33
3,32
4,36
5,29
6,37
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,24
19,34
20,35
21,27
22,38
23,21
0,27
1,45
2,33
3,33
4,29
5,33
6,28
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,35
20,34
21,36
22,34
23,33
0,25
1,33
2,35
3,42
4,30
5,31
6,32
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,17
19,37
20,42
21,29
22,24
23,39
0,38
1,39
2,27
3,27
4,31
5,40
6,35
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,28
19,33
20,33
21,33
22,36
23,34
0,41
1,34
2,32
3,29
4,36
5,29
6,25
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,36
20,37
21,34
22,42
23,32
0,34
1,43
2,27
3,28
4,29
5,33
6,39
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,24
19,33
20,45
21,31
22,34
23,32
0,31
1,34
2,40
3,30
4,26
5,31
6,28
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,30
20,34
21,31
22,30
23,33
0,34
1,34
2,27
3,29
4,40
5,32
6,34
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,34
20,33
21,35
22,38
23,31
0,37
1,38
2,36
3,36
4,31
5,35
6,35
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,27
19,35
20,27
21,35
22,35
23,41
0,30
1,30
2,29
3,37
4,29
5,29
6,35
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,21
19,37
20,36
21,46
22,35
23,31
0,24
1,33
2,34
3,20
4,37
5,32
6,30
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,29
20,35
21,37
22,39
23,34
0,31
1,28
2,30
3,37
4,35
5,34
6,35
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,38
20,31
21,31
22,37
23,34
0,27
1,43
2,34
3,35
4,38
5,40
6,33
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,36
20,35
21,28
22,36
23,32
0,35
1,36
2,35
3,35
4,33
5,38
6,38
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,28
19,36
20,27
21,38
22,33
23,37
0,33
1,30
2,35
3,44
4,28
5,29
6,35
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,36
20,33
21,35
22,31
23,27
0,32
1,28
2,34
3,34
4,39
5,35
6,30
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,30
19,33
20,28
21,31
22,36
23,39
0,33
1,38
2,21
3,29
4,36
5,32
6,44
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,28
19,32
20,23
21,46
22,33
23,42
0,33
1,36
2,38
3,29
4,36
5,33
6,33
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,19
19,35
20,41
21,33
22,38
23,33
0,38
1,28
2,33
3,26
4,34
5,37
6,43
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,22
19,35
20,32
21,46
22,34
23,25
0,35
1,34
2,34
3,37
4,33
5,24
6,34
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,23
19,41
20,34
21,38
22,33
23,33
0,27
1,32
2,41
3,30
4,29
5,34
6,25
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,16
19,49
20,36
21,37
22,42
23,36
0,36
1,28
2,33
3,40
4,37
5,30
6,33
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,15
19,31
20,33
21,38
22,38
23,33
0,30
1,31
2,29
3,28
4,36
5,33
6,38
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,27
19,42
20,34
21,28
22,43
23,29
0,29
1,32
2,32
3,43
4,25
5,30
6,34
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,28
20,32
21,30
22,37
23,34
0,38
1,30
2,35
3,26
4,33
5,37
6,35
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,40
20,28
21,37
22,31
23,30
0,41
1,33
2,32
3,28
4,30
5,37
6,34
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,41
20,34
21,36
22,37
23,39
0,27
1,31
2,29
3,26
4,27
5,31
6,33
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,38
20,40
21,37
22,35
23,30
0,38
1,32
2,33
3,35
4,32
5,34
6,34
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,32
20,25
21,34
