,0
17,23
18,24
19,63
20,55
21,56
22,58
23,9
0,8
1,10
2,1
3,8
4,9
5,0
6,0
7,53
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,3
17,19
18,22
19,58
20,54
21,70
22,62
23,11
0,6
1,1
2,10
3,2
4,5
5,0
6,0
7,37
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,4
17,24
18,24
19,47
20,55
21,66
22,58
23,10
0,6
1,5
2,8
3,5
4,8
5,0
6,0
7,46
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,15
17,25
18,26
19,51
20,59
21,62
22,54
23,4
0,11
1,12
2,7
3,4
4,5
5,0
6,0
7,43
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,5
17,24
18,13
19,59
20,62
21,66
22,64
23,7
0,7
1,11
2,5
3,2
4,7
5,0
6,0
7,54
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,8
17,30
18,23
19,58
20,54
21,55
22,39
23,10
0,11
1,9
2,8
3,7
4,7
5,0
6,0
7,44
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,4
17,27
18,21
19,53
20,56
21,58
22,69
23,4
0,7
1,9
2,10
3,7
4,4
5,0
6,0
7,45
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,16
18,23
19,51
20,50
21,62
22,60
23,4
0,6
1,9
2,8
3,10
4,5
5,0
6,0
7,55
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,27
18,21
19,58
20,61
21,46
22,53
23,5
0,8
1,5
2,6
3,10
4,5
5,0
6,0
7,51
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,8
17,27
18,23
19,67
20,57
21,58
22,56
23,8
0,2
1,8
2,5
3,10
4,5
5,0
6,0
7,48
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,8
17,23
18,23
19,59
20,68
21,60
22,59
23,3
0,9
1,5
2,6
3,5
4,2
5,0
6,0
7,45
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,8
17,29
18,13
19,68
20,66
21,63
22,56
23,7
0,8
1,9
2,8
3,4
4,5
5,0
6,0
7,53
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,7
17,12
18,21
19,71
20,60
21,68
22,61
23,9
0,5
1,5
2,10
3,8
4,8
5,0
6,0
7,46
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,6
17,22
18,27
19,59
20,64
21,59
22,53
23,11
0,4
1,6
2,11
3,7
4,7
5,0
6,0
7,44
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,17
18,25
19,44
20,68
21,68
22,71
23,7
0,5
1,9
2,7
3,5
4,7
5,0
6,0
7,50
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,13
17,27
18,24
19,63
20,56
21,59
22,66
23,9
0,4
1,10
2,12
3,5
4,8
5,0
6,0
7,38
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,2
17,22
18,25
19,65
20,75
21,73
22,65
23,11
0,6
1,7
2,8
3,8
4,7
5,0
6,0
7,40
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,3
17,34
18,22
19,60
20,65
21,62
22,60
23,11
0,15
1,8
2,12
3,4
4,3
5,0
6,0
7,42
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,10
17,26
18,21
19,67
20,58
21,55
22,62
23,11
0,9
1,8
2,11
3,5
4,7
5,0
6,0
7,48
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,5
17,22
18,24
19,64
20,69
21,62
22,64
23,5
0,11
1,10
2,8
3,2
4,3
5,0
6,0
7,46
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,8
17,25
18,23
19,60
20,62
21,61
22,58
23,4
0,13
1,8
2,7
3,6
4,4
5,0
6,0
7,49
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,7
17,20
18,21
19,59
20,57
21,57
22,59
23,6
0,9
1,7
2,6
3,9
4,4
5,0
6,0
7,56
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,30
18,24
19,69
20,54
21,66
22,64
23,11
0,2
1,5
2,11
3,7
4,15
5,0
6,0
7,53
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,4
17,30
18,22
19,58
20,63
21,58
22,58
23,10
0,5
1,9
2,5
3,4
4,6
5,0
6,0
7,44
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,10
17,29
18,30
19,71
20,50
21,65
22,56
23,6
0,8
1,13
2,10
3,12
4,7
5,0
6,0
7,53
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,8
17,25
18,25
19,62
20,60
21,64
22,52
23,9
0,6
1,5
2,7
3,7
4,2
5,0
6,0
7,57
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,6
17,27
18,19
19,67
20,55
21,62
22,64
23,12
0,6
1,9
2,5
3,5
4,6
5,0
6,0
7,51
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,6
17,35
18,20
19,62
20,62
21,59
22,67
23,5
0,6
1,6
2,4
3,5
4,10
5,0
6,0
7,55
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,8
17,36
18,25
19,67
20,66
21,61
22,75
23,7
0,8
1,12
2,11
3,4
4,6
5,0
6,0
7,45
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,10
17,31
18,30
19,62
20,57
21,67
22,69
23,7
0,9
1,3
2,4
3,6
4,9
5,0
6,0
7,46
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,11
17,30
18,28
19,62
20,64
21,63
22,62
23,7
0,5
1,9
2,7
3,10
4,6
5,0
6,0
7,53
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,8
17,24
18,23
19,60
20,69
21,63
22,63
23,9
0,11
1,9
2,5
3,6
4,7
5,0
6,0
7,49
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,8
17,24
18,25
19,60
20,61
21,58
22,63
23,5
0,10
1,9
2,11
3,8
4,10
5,0
6,0
7,48
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,12
17,22
18,28
19,67
20,54
21,65
22,60
23,7
0,6
1,12
2,3
3,6
4,4
5,0
6,0
7,44
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,9
17,24
18,29
19,63
20,65
21,60
22,69
23,6
0,8
1,7
2,6
3,6
4,5
5,0
6,0
7,44
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,14
17,31
18,28
19,56
20,64
21,62
22,73
23,6
0,5
1,9
2,8
3,10
4,9
5,0
6,0
7,54
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,5
17,26
18,28
19,68
20,61
21,61
22,69
23,12
0,3
1,10
2,11
3,7
4,9
5,0
6,0
7,46
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,11
17,24
18,33
19,62
20,64
21,67
22,62
23,9
0,6
1,9
2,11
3,6
4,7
5,0
6,0
7,43
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,5
17,25
18,22
19,73
20,72
21,71
22,59
23,7
0,9
1,5
2,5
3,9
4,8
5,0
6,0
7,51
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,10
17,22
18,25
19,66
20,65
21,60
22,59
23,10
0,6
1,6
2,5
3,13
4,9
5,0
6,0
7,53
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,5
17,27
18,27
19,67
20,69
21,66
22,58
23,5
0,7
1,14
2,6
3,7
4,8
5,0
6,0
7,48
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,9
17,19
18,19
19,58
20,63
21,56
22,65
23,11
0,10
1,6
2,6
3,7
4,7
5,0
6,0
7,57
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,9
17,23
18,23
19,70
20,67
21,68
22,64
23,9
0,3
1,2
2,10
3,7
4,7
5,0
6,0
7,46
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,10
17,25
18,24
19,64
20,57
21,64
22,63
23,9
0,7
1,9
2,10
3,11
4,8
5,0
6,0
7,45
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,8
17,26
18,22
19,57
20,69
21,62
22,62
23,6
0,10
1,10
2,8
3,4
4,7
5,0
6,0
7,50
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,9
17,28
18,18
19,63
20,52
21,72
22,68
23,3
0,14
1,8
2,8
3,12
4,3
5,0
6,0
7,51
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,9
17,32
18,28
19,62
20,72
21,62
22,67
23,7
0,12
1,9
2,10
3,7
4,6
5,0
6,0
7,50
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,8
17,30
18,23
19,56
20,65
21,54
22,59
23,8
0,11
1,5
2,6
3,11
4,9
5,0
6,0
7,48
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,8
17,21
18,22
19,60
20,67
21,61
22,61
23,5
0,7
1,2
2,8
3,6
4,11
5,0
6,0
7,54
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,27
18,33
19,64
20,67
21,65
22,61
23,7
0,9
1,4
2,7
3,8
4,10
5,0
6,0
7,60
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,36
18,25
19,71
20,83
21,62
22,59
23,6
0,6
1,6
2,6
3,8
4,4
5,0
6,0
7,53
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,12
17,37
18,25
19,62
20,66
21,70
22,63
23,11
0,12
1,7
2,10
3,12
4,12
5,0
6,0
7,50
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,8
17,27
18,35
19,69
20,66
21,52
22,63
23,11
0,4
1,3
2,8
3,6
4,4
5,0
6,0
7,54
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,8
17,24
18,27
19,58
20,72
21,69
22,63
23,8
0,10
1,7
2,13
3,10
4,11
5,0
6,0
7,49
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,5
17,25
18,29
19,64
20,73
21,63
22,69
23,5
0,7
1,11
2,10
3,6
4,11
5,0
6,0
7,58
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,11
17,29
18,19
19,66
20,61
21,74
22,72
23,9
0,7
1,3
2,9
3,7
4,8
5,0
6,0
7,50
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,8
17,30
18,26
19,65
20,63
21,61
22,67
23,10
0,2
1,8
2,8
3,9
4,6
5,0
6,0
7,56
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,8
17,28
18,32
19,73
20,61
21,67
22,69
23,14
0,8
1,4
2,7
3,8
4,8
5,0
6,0
7,58
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,10
17,34
18,21
19,68
20,58
21,63
22,61
23,7
0,10
1,5
2,13
3,5
4,5
5,0
6,0
7,56
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,7
17,26
18,27
19,73
20,58
21,70
22,63
23,7
0,7
1,4
2,8
3,5
4,4
5,0
6,0
7,55
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,17
17,25
18,33
19,64
20,65
21,55
22,60
23,8
0,5
1,8
2,5
3,6
4,7
5,0
6,0
7,50
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,12
17,25
18,21
19,55
20,69
21,66
22,66
23,6
0,2
1,9
2,6
3,5
4,8
5,0
6,0
7,60
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,4
17,30
18,26
19,62
20,65
21,60
22,67
23,11
0,8
1,9
2,9
3,6
4,7
5,0
6,0
7,49
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,7
17,17
18,31
19,57
20,66
21,75
22,56
23,7
0,13
1,6
2,1
3,8
4,13
5,0
6,0
7,59
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,6
17,29
18,27
19,62
20,53
21,66
22,64
23,12
0,9
1,3
2,6
3,3
4,8
5,0
6,0
7,59
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,12
17,28
18,26
19,66
20,73
21,71
22,69
23,7
0,8
1,6
2,13
3,7
4,10
5,0
6,0
7,55
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,1
17,22
18,33
19,67
20,69
21,62
22,67
23,12
0,8
1,7
2,9
3,6
4,12
5,0
6,0
7,53
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,6
17,24
18,30
19,68
20,67
21,70
22,56
23,9
0,11
1,8
2,8
3,9
4,7
5,0
6,0
7,55
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,5
17,24
18,30
19,70
20,63
21,61
22,68
23,6
0,7
1,9
2,8
3,12
4,3
5,0
6,0
7,59
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,7
17,27
18,27
19,61
20,75
21,68
22,68
23,13
0,12
1,6
2,8
3,11
4,10
5,0
6,0
7,56
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,11
17,33
18,27
19,64
20,66
21,70
22,70
23,12
0,5
1,9
2,9
3,10
4,9
5,0
6,0
7,54
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,8
17,26
18,29
19,65
20,68
21,58
22,65
23,9
0,11
1,10
2,8
3,5
4,7
5,0
6,0
7,55
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,9
17,38
18,23
19,58
20,62
21,59
22,72
23,5
0,6
1,10
2,10
3,4
4,10
5,0
6,0
7,44
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,10
17,26
18,30
19,66
20,63
21,71
22,65
23,7
0,3
1,10
2,13
3,8
4,12
5,0
6,0
7,42
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,10
17,24
18,21
19,71
20,67
21,58
22,74
23,7
0,11
1,6
2,5
3,8
4,6
5,0
6,0
7,52
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,5
17,21
18,23
19,60
20,62
21,68
22,61
23,7
0,6
1,8
2,8
3,5
4,7
5,0
6,0
7,57
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,8
17,26
18,30
19,65
20,62
21,69
22,61
23,8
0,7
1,9
2,6
3,9
4,6
5,0
6,0
7,60
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,7
17,38
18,29
19,57
20,61
21,60
22,66
23,14
0,7
1,11
2,11
3,10
4,8
5,0
6,0
7,56
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,6
17,20
18,21
19,67
20,73
21,67
22,71
23,8
0,4
1,9
2,10
3,13
4,8
5,0
6,0
7,60
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,7
17,27
18,26
19,62
20,69
21,65
22,64
23,9
0,5
1,7
2,11
3,5
4,8
5,0
6,0
7,54
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,5
17,29
18,27
19,70
20,72
21,62
22,69
23,6
0,8
1,10
2,7
3,6
4,8
5,0
6,0
7,56
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,6
17,36
18,27
19,62
20,62
21,65
22,67
23,8
0,8
1,6
2,9
3,9
4,4
5,0
6,0
7,49
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,5
17,31
18,36
19,63
20,62
21,66
22,67
23,7
0,7
1,9
2,6
3,9
4,5
5,0
6,0
7,46
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,10
17,30
18,29
19,56
20,68
21,69
22,66
23,7
0,8
1,8
2,5
3,6
4,9
5,0
6,0
7,57
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,2
17,32
18,30
19,65
20,61
21,78
22,61
23,12
0,7
1,8
2,10
3,9
4,6
5,0
6,0
7,51
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,7
17,22
18,29
19,75
20,70
21,64
22,60
23,4
0,6
1,10
2,8
3,4
4,6
5,0
6,0
7,46
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,10
17,22
18,32
19,62
20,60
21,70
22,70
23,11
0,5
1,4
2,14
3,11
4,8
5,0
6,0
7,56
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,11
17,22
18,26
19,65
20,67
21,65
22,72
23,9
0,9
1,8
2,9
3,9
4,12
5,0
6,0
7,62
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,12
17,25
18,27
19,67
20,68
21,55
22,66
23,6
0,5
1,3
2,7
3,7
4,8
5,0
6,0
7,57
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,8
17,28
18,25
19,54
20,62
21,69
22,66
23,8
0,5
1,7
2,9
3,7
4,7
5,0
6,0
7,50
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,5
17,28
18,24
19,74
20,64
21,64
22,57
23,5
0,11
1,8
2,7
3,5
4,7
5,0
6,0
7,52
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,12
17,29
18,19
19,70
20,61
21,59
22,72
23,13
0,12
1,10
2,8
3,11
4,7
5,0
6,0
7,53
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,10
17,19
18,27
19,64
20,72
21,52
22,62
23,7
0,6
1,12
2,11
3,11
4,6
5,0
6,0
7,58
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,8
17,33
18,20
19,67
20,62
21,63
22,69
23,5
0,10
1,5
2,12
3,6
4,6
5,0
6,0
7,62
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,11
17,26
18,27
19,65
20,70
21,66
22,65
23,6
0,8
1,7
2,7
3,6
4,17
5,0
6,0
7,54
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,8
17,16
18,30
19,77
20,68
21,66
22,62
23,11
0,7
1,5
2,7
3,12
4,8
5,0
6,0
7,61
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,10
17,29
18,34
19,63
20,65
21,68
22,69
23,6
0,6
1,4
2,6
3,7
4,7
5,0
6,0
7,56
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,9
17,26
18,17
19,55
20,67
21,69
22,80
23,10
0,6
1,14
2,9
3,8
4,7
5,0
6,0
7,51
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,11
17,22
18,26
19,66
20,69
21,68
22,66
23,10
0,13
1,13
2,10
3,7
4,12
5,0
6,0
7,56
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,36
18,30
19,60
20,68
21,66
22,65
23,6
0,7
1,6
2,7
3,8
4,10
5,0
6,0
7,55
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,8
17,29
18,25
19,63
20,75
21,68
22,69
23,9
0,13
1,4
2,9
3,8
4,11
5,0
6,0
7,57
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,5
17,23
18,29
19,78
20,69
21,71
22,66
23,6
0,12
1,13
2,7
3,12
4,5
5,0
6,0
7,54
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,6
17,34
18,20
19,66
20,57
21,77
22,71
23,6
0,5
1,8
2,10
3,7
4,5
5,0
6,0
7,47
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,22
18,29
19,69
20,69
21,72
22,77
23,8
0,4
1,10
2,11
3,5
4,12
5,0
6,0
7,54
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,7
17,34
18,24
19,75
20,66
21,70
22,67
23,9
0,6
1,11
2,8
3,9
4,11
5,0
6,0
7,50
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,7
17,34
18,30
19,67
20,69
21,68
22,75
23,10
0,8
1,12
2,5
3,13
4,13
5,0
6,0
7,58
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,11
17,33
18,31
19,69
20,67
21,64
22,59
23,8
0,14
1,8
2,13
3,6
4,7
5,0
6,0
7,54
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,13
17,23
18,36
19,72
20,58
21,69
22,64
23,6
0,8
1,12
2,13
3,15
4,9
5,0
6,0
7,52
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,12
17,32
18,34
19,71
20,62
21,82
22,72
23,10
0,10
1,13
2,7
3,9
4,7
5,0
6,0
7,51
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,6
17,35
18,25
19,68
20,62
21,74
22,60
23,9
0,6
1,14
2,7
3,5
4,5
5,0
6,0
7,51
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,7
17,35
18,32
19,65
20,60
21,64
22,66
23,10
0,8
1,7
2,7
3,10
4,11
5,0
6,0
7,60
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,9
17,27
18,20
19,66
20,67
21,66
22,67
23,5
0,5
1,3
2,8
3,6
4,5
5,0
6,0
7,50
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,6
17,23
18,20
19,66
20,78
21,71
22,74
23,10
0,10
1,7
2,8
3,12
4,6
5,0
6,0
7,58
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,8
17,22
18,26
19,70
20,70
21,74
22,78
23,3
0,6
1,7
2,5
3,6
4,11
5,0
6,0
7,51
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,8
17,33
18,26
19,76
20,67
21,64
22,69
23,13
0,8
1,12
2,4
3,8
4,4
5,0
6,0
7,56
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,2
17,25
18,23
19,68
20,64
21,69
22,61
23,5
0,9
1,13
2,5
3,5
4,13
5,0
6,0
7,57
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,12
17,29
18,29
19,67
20,62
21,70
22,71
23,9
0,5
1,5
2,4
3,10
4,12
5,0
6,0
7,60
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,5
17,21
18,27
19,64
20,82
21,70
22,71
23,10
0,11
1,11
2,8
3,11
4,12
5,0
6,0
7,57
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,5
17,30
18,19
19,67
20,76
21,74
22,78
23,2
0,9
1,9
2,12
3,6
4,8
5,0
6,0
7,60
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,7
17,31
18,33
19,70
20,90
21,70
22,69
23,11
0,4
1,10
2,9
3,11
4,7
5,0
6,0
7,48
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,11
17,31
18,24
19,74
20,74
21,63
22,65
23,4
0,6
1,11
2,11
3,8
4,7
5,0
6,0
7,62
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,9
17,24
18,24
19,63
20,73
21,73
22,73
23,12
0,10
1,15
2,6
3,3
4,4
5,0
6,0
7,56
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,5
17,31
18,25
19,69
20,61
21,68
22,76
23,4
0,10
1,6
2,5
3,10
4,9
5,0
6,0
7,63
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,8
17,25
18,33
19,70
20,70
21,64
22,80
23,7
0,11
1,9
2,7
3,9
4,10
5,0
6,0
7,54
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,8
17,35
18,31
19,65
20,59
21,73
22,62
23,10
0,5
1,8
2,4
3,9
4,5
5,0
6,0
7,50
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,12
17,30
18,32
19,55
20,76
21,71
22,70
23,7
0,11
1,10
2,7
3,7
4,10
5,0
6,0
7,53
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,8
17,38
18,29
19,59
20,70
21,82
22,65
23,9
0,10
1,4
2,10
3,5
4,11
5,0
6,0
7,55
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,9
17,32
18,18
19,80
20,72
21,71
22,76
23,11
0,12
1,11
2,12
3,8
4,4
5,0
6,0
7,61
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,10
17,25
18,18
19,68
20,72
21,70
22,79
23,14
0,8
1,13
2,8
3,9
4,9
5,0
6,0
7,48
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,6
17,36
18,30
19,58
20,63
21,72
22,67
23,10
0,3
1,11
2,8
3,7
4,8
5,0
6,0
7,57
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,12
17,26
18,29
19,81
20,73
21,69
22,71
23,12
0,9
1,7
2,7
3,13
4,4
5,0
6,0
7,49
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,9
17,16
18,24
19,61
20,74
21,74
22,67
23,8
0,8
1,11
2,8
3,12
4,11
5,0
6,0
7,57
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,4
17,26
18,26
19,68
20,74
21,59
22,62
23,12
0,9
1,10
2,6
3,3
4,8
5,0
6,0
7,53
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,9
17,33
18,26
19,66
20,67
21,72
22,68
23,3
0,9
1,7
2,7
3,8
4,5
5,0
6,0
7,57
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,5
17,27
18,27
19,73
20,75
21,75
22,69
23,10
0,8
1,10
2,7
3,9
4,11
5,0
6,0
7,49
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,9
17,29
18,35
19,73
20,79
21,68
22,67
23,5
0,7
1,7
2,11
3,9
4,9
5,0
6,0
7,61
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,15
17,24
18,28
19,71
20,64
21,61
22,66
23,11
0,6
1,6
2,5
3,9
4,7
5,0
6,0
7,60
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,9
17,24
18,39
19,64
20,76
21,78
22,62
23,8
0,6
1,10
2,6
3,8
4,7
5,0
6,0
7,63
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,10
17,24
18,32
19,66
20,77
21,70
22,62
23,6
0,10
1,8
2,11
3,10
4,7
5,0
6,0
7,57
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,13
17,30
18,23
19,62
20,78
21,64
22,66
23,2
0,12
1,15
2,7
3,7
4,10
5,0
6,0
7,47
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,6
17,29
18,27
19,73
20,70
21,74
22,66
23,6
0,7
1,7
2,8
3,4
4,8
5,0
6,0
7,58
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,5
17,42
18,33
19,82
20,65
21,72
22,62
23,12
0,10
1,8
2,8
3,6
4,7
5,0
6,0
7,62
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,9
17,27
18,33
19,66
20,62
21,70
22,59
23,7
0,13
1,17
2,13
3,11
4,7
5,0
6,0
7,57
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,8
17,22
18,22
19,64
20,69
21,65
22,76
23,10
0,10
1,7
2,6
3,10
4,6
5,0
6,0
7,47
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,5
17,24
18,26
19,89
20,81
21,80
22,66
23,9
0,14
1,7
2,9
3,10
4,8
5,0
6,0
7,53
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,12
17,19
18,31
19,66
20,66
21,78
22,76
23,8
0,18
1,6
2,9
3,12
4,5
5,0
6,0
7,58
8,54
9,0
10,0
11,0
