,0
16,6
17,27
18,24
19,45
20,50
21,52
22,39
23,9
0,5
1,7
2,13
3,9
4,3
5,0
6,0
7,30
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,2
17,20
18,15
19,54
20,54
21,53
22,53
23,5
0,7
1,6
2,4
3,3
4,5
5,0
6,0
7,33
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,14
17,19
18,24
19,58
20,39
21,57
22,47
23,7
0,7
1,8
2,8
3,5
4,3
5,0
6,0
7,45
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,20
18,16
19,63
20,43
21,43
22,50
23,7
0,4
1,10
2,3
3,4
4,6
5,0
6,0
7,36
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,26
18,27
19,49
20,42
21,49
22,51
23,8
0,6
1,8
2,9
3,2
4,9
5,0
6,0
7,44
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,5
17,18
18,19
19,49
20,45
21,47
22,47
23,5
0,4
1,7
2,7
3,8
4,10
5,0
6,0
7,41
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,10
17,26
18,27
19,49
20,47
21,53
22,50
23,9
0,9
1,6
2,2
3,6
4,6
5,0
6,0
7,40
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,29
18,18
19,48
20,44
21,48
22,44
23,3
0,7
1,5
2,6
3,7
4,10
5,0
6,0
7,43
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,6
17,13
18,21
19,57
20,55
21,56
22,62
23,5
0,6
1,6
2,10
3,8
4,10
5,0
6,0
7,33
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,8
17,18
18,23
19,54
20,42
21,51
22,48
23,10
0,3
1,9
2,4
3,11
4,8
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,9
17,18
18,23
19,55
20,57
21,50
22,46
23,7
0,5
1,5
2,6
3,6
4,5
5,0
6,0
7,39
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,4
17,12
18,18
19,49
20,60
21,45
22,38
23,4
0,5
1,6
2,7
3,7
4,7
5,0
6,0
7,40
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,30
16,9
17,15
18,20
19,52
20,49
21,51
22,52
23,6
0,5
1,8
2,3
3,9
4,12
5,0
6,0
7,36
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,5
17,22
18,23
19,54
20,51
21,46
22,42
23,9
0,6
1,2
2,8
3,11
4,7
5,0
6,0
7,49
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,8
17,25
18,19
19,53
20,41
21,52
22,53
23,6
0,7
1,4
2,4
3,3
4,8
5,0
6,0
7,45
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,9
17,19
18,18
19,56
20,60
21,52
22,51
23,4
0,8
1,6
2,6
3,5
4,4
5,0
6,0
7,51
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,12
17,23
18,18
19,50
20,50
21,56
22,48
23,5
0,5
1,6
2,11
3,2
4,1
5,0
6,0
7,36
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,11
17,21
18,14
19,56
20,50
21,49
22,51
23,10
0,7
1,2
2,6
3,7
4,10
5,0
6,0
7,45
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,8
17,20
18,21
19,49
20,54
21,48
22,51
23,3
0,5
1,3
2,8
3,6
4,9
5,0
6,0
7,33
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,5
17,14
18,24
19,53
20,46
21,55
22,55
23,7
0,5
1,5
2,5
3,6
4,11
5,0
6,0
7,43
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,4
17,23
18,17
19,39
20,43
21,48
22,47
23,7
0,7
1,5
2,2
3,6
4,2
5,0
6,0
7,42
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,13
17,21
18,25
19,45
20,49
21,51
22,49
23,6
0,7
1,2
2,5
3,3
4,6
5,0
6,0
7,39
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,3
17,18
18,26
19,55
20,53
21,51
22,48
23,6
0,3
1,8
2,4
3,6
4,6
5,0
6,0
7,48
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,5
17,24
18,21
19,49
20,53
21,58
22,54
23,8
0,6
1,5
2,10
3,4
4,4
5,0
6,0
7,43
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,16
18,17
19,54
20,51
21,47
22,56
23,6
0,6
1,4
2,1
3,7
4,6
5,0
6,0
7,46
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,3
17,15
18,21
19,51
20,47
21,40
22,56
23,5
0,7
1,3
2,5
3,6
4,7
5,0
6,0
7,38
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,4
17,24
18,30
19,44
20,50
21,44
22,45
23,4
0,3
1,6
2,3
3,6
4,8
5,0
6,0
7,40
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,6
17,13
18,23
19,50
20,46
21,59
22,48
23,3
0,6
1,8
2,7
3,4
4,7
5,0
6,0
7,47
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,9
17,21
18,17
19,59
20,37
21,45
22,51
23,6
0,7
1,6
2,3
3,3
4,1
5,0
6,0
7,33
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,4
17,25
18,27
19,59
20,43
21,46
22,58
23,6
0,4
1,8
2,8
3,2
4,7
5,0
6,0
7,34
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,4
17,27
18,19
19,44
20,50
21,45
22,54
23,6
0,4
1,5
2,4
3,8
4,4
5,0
6,0
7,42
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,4
17,15
18,20
19,52
20,50
21,53
22,57
23,4
0,5
1,2
2,8
3,6
4,3
5,0
6,0
7,45
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,20
18,17
19,53
20,54
21,53
22,44
23,9
0,5
1,8
2,11
3,5
4,5
5,0
6,0
7,40
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,7
17,25
18,20
19,45
20,48
21,55
22,53
23,7
0,6
1,7
2,10
3,4
4,6
5,0
6,0
7,43
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,3
17,18
18,25
19,48
20,57
21,48
22,43
23,8
0,6
1,7
2,7
3,1
4,5
5,0
6,0
7,28
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,6
17,26
18,17
19,46
20,44
21,43
22,52
23,5
0,8
1,4
2,8
3,4
4,4
5,0
6,0
7,48
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,4
17,14
18,16
19,57
20,53
21,57
22,50
23,4
0,8
1,5
2,10
3,10
4,6
5,0
6,0
7,36
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,7
17,22
18,29
19,51
20,47
21,54
22,41
23,5
0,5
1,8
2,5
3,5
4,7
5,0
6,0
7,42
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,25
18,24
19,53
20,57
21,53
22,54
23,5
0,9
1,10
2,3
3,3
4,8
5,0
6,0
7,36
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,19
18,23
19,48
20,49
21,45
22,43
23,3
0,9
1,7
2,6
3,6
4,7
5,0
6,0
7,33
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,6
17,19
18,13
19,53
20,57
21,43
22,53
23,1
0,6
1,5
2,5
3,9
4,8
5,0
6,0
7,51
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,3
17,23
18,18
19,56
20,53
21,47
22,58
23,6
0,7
1,8
2,6
3,5
4,7
5,0
6,0
7,34
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,2
17,16
18,13
19,40
20,44
21,53
22,42
23,4
0,8
1,5
2,11
3,3
4,5
5,0
6,0
7,35
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,3
17,20
18,22
19,46
20,53
21,47
22,53
23,5
0,6
1,4
2,8
3,5
4,1
5,0
6,0
7,47
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,2
17,17
18,21
19,56
20,52
21,55
22,46
23,6
0,5
1,4
2,3
3,6
4,7
5,0
6,0
7,39
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,5
17,14
18,27
19,46
20,58
21,49
22,43
23,4
0,10
1,4
2,5
3,7
4,5
5,0
6,0
7,36
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,2
17,21
18,23
19,52
20,52
21,46
22,50
23,4
0,4
1,9
2,5
3,5
4,4
5,0
6,0
7,43
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,13
17,19
18,22
19,49
20,56
21,52
22,53
23,9
0,8
1,4
2,9
3,7
4,8
5,0
6,0
7,28
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,3
17,24
18,24
19,45
20,52
21,52
22,46
23,4
0,7
1,4
2,4
3,3
4,10
5,0
6,0
7,35
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,6
17,15
18,25
19,43
20,53
21,46
22,45
23,4
0,4
1,7
2,13
3,5
4,1
5,0
6,0
7,43
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,6
17,22
18,20
19,52
20,51
21,48
22,59
23,11
0,13
1,6
2,7
3,5
4,6
5,0
6,0
7,51
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,4
17,19
18,23
19,53
20,52
21,44
22,47
23,5
0,0
1,8
2,7
3,11
4,7
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,4
17,16
18,24
19,48
20,51
21,42
22,42
23,3
0,8
1,5
2,10
3,6
4,8
5,0
6,0
7,42
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,4
17,22
18,21
19,49
20,54
21,50
22,54
23,3
0,4
1,3
2,7
3,6
4,8
5,0
6,0
7,41
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,19
18,22
19,49
20,41
21,50
22,54
23,5
0,9
1,4
2,7
3,6
4,1
5,0
6,0
7,42
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,9
17,18
18,21
19,47
20,40
21,53
22,46
23,9
0,10
1,4
2,11
3,3
4,9
5,0
6,0
7,42
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,23
18,19
19,49
20,48
21,57
22,49
23,7
0,8
1,6
2,8
3,6
4,2
5,0
6,0
7,37
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,7
17,22
18,27
19,44
20,47
21,46
22,50
23,7
0,5
1,6
2,7
3,6
4,3
5,0
6,0
7,39
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,6
17,17
18,18
19,50
20,49
21,49
22,50
23,6
0,3
1,7
2,9
3,4
4,5
5,0
6,0
7,46
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,8
17,16
18,14
19,49
20,53
21,47
22,46
23,10
0,8
1,6
2,4
3,9
4,7
5,0
6,0
7,40
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,29
16,3
17,19
18,18
19,49
20,49
21,46
22,53
23,2
0,5
1,3
2,5
3,6
4,6
5,0
6,0
7,45
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,3
17,23
18,18
19,46
20,43
21,55
22,55
23,4
0,7
1,5
2,7
3,4
4,6
5,0
6,0
7,38
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,5
17,23
18,14
19,48
20,43
21,52
22,59
23,6
0,5
1,5
2,10
3,12
4,5
5,0
6,0
7,38
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,5
17,26
18,17
19,58
20,49
21,42
22,57
23,7
0,9
1,5
2,7
3,5
4,5
5,0
6,0
7,40
8,24
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,7
17,24
18,14
19,53
20,45
21,50
22,53
23,9
0,8
1,4
2,6
3,5
4,9
5,0
6,0
7,40
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,7
17,23
18,19
19,48
20,53
21,47
22,54
23,5
0,2
1,7
2,8
3,6
4,8
5,0
6,0
7,40
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,7
17,12
18,12
19,53
20,46
21,49
22,53
23,9
0,8
1,11
2,5
3,3
4,7
5,0
6,0
7,38
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,9
17,23
18,24
19,58
20,47
21,43
22,57
23,7
0,5
1,7
2,9
3,7
4,5
5,0
6,0
7,46
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,7
17,27
18,17
19,54
20,45
21,62
22,49
23,6
0,7
1,4
2,4
3,4
4,5
5,0
6,0
7,38
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,7
17,22
18,19
19,48
20,54
21,49
22,47
23,8
0,8
1,3
2,4
3,4
4,10
5,0
6,0
7,41
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,6
17,19
18,19
19,46
20,45
21,47
22,38
23,2
0,7
1,5
2,3
3,5
4,4
5,0
6,0
7,35
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,19
18,18
19,47
20,56
21,57
22,52
23,7
0,4
1,4
2,7
3,9
4,4
5,0
6,0
7,33
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,8
17,16
18,18
19,57
20,42
21,38
22,50
23,3
0,3
1,6
2,4
3,8
4,5
5,0
6,0
7,36
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,5
17,25
18,17
19,55
20,55
21,56
22,57
23,4
0,6
1,5
2,4
3,3
4,7
5,0
6,0
7,49
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,3
17,25
18,24
19,50
20,52
21,57
22,51
23,6
0,3
1,11
2,10
3,12
4,3
5,0
6,0
7,40
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,5
17,20
18,20
19,57
20,56
21,46
22,49
23,2
0,3
1,5
2,9
3,5
4,6
5,0
6,0
7,37
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,6
17,17
18,19
19,43
20,53
21,47
22,51
23,7
0,7
1,3
2,3
3,9
4,3
5,0
6,0
7,40
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,4
17,22
18,15
19,47
20,54
21,57
22,52
23,3
0,9
1,7
2,5
3,5
4,5
5,0
6,0
7,53
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,10
17,22
18,15
19,52
20,55
21,51
22,50
23,8
0,5
1,8
2,9
3,5
4,7
5,0
6,0
7,45
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,7
17,22
18,23
19,47
20,52
21,54
22,52
23,5
0,9
1,10
2,6
3,6
4,5
5,0
6,0
7,47
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,5
17,20
18,28
19,43
20,52
21,58
22,41
23,5
0,7
1,3
2,5
3,7
4,7
5,0
6,0
7,39
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,9
17,10
18,14
19,50
20,53
21,57
22,61
23,6
0,8
1,6
2,5
3,7
4,3
5,0
6,0
7,41
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,2
17,21
18,13
19,49
20,43
21,51
22,47
23,8
0,8
1,10
2,7
3,3
4,5
5,0
6,0
7,28
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,6
17,19
18,19
19,47
20,41
21,48
22,52
23,3
0,8
1,7
2,12
3,1
4,3
5,0
6,0
7,41
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,5
17,22
18,20
19,46
20,56
21,50
22,46
23,7
0,7
1,6
2,13
3,8
4,9
5,0
6,0
7,47
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,4
17,14
18,30
19,55
20,53
21,48
22,43
23,5
0,4
1,5
2,13
3,3
4,6
5,0
6,0
7,42
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,4
17,19
18,25
19,55
20,50
21,42
22,48
23,7
0,10
1,7
2,5
3,6
4,11
5,0
6,0
7,39
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,7
17,17
18,23
19,54
20,47
21,47
22,48
23,3
0,1
1,9
2,8
3,7
4,5
5,0
6,0
7,49
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,4
17,20
18,13
19,48
20,48
21,47
22,45
23,7
0,7
1,4
2,7
3,10
4,11
5,0
6,0
7,49
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,9
17,24
18,21
19,47
20,48
21,47
22,51
23,8
0,5
1,5
2,6
3,9
4,6
5,0
6,0
7,41
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,8
17,19
18,27
19,53
20,49
21,52
22,48
23,5
0,9
1,9
2,3
3,7
4,6
5,0
6,0
7,39
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,7
17,21
18,15
19,53
20,56
21,54
22,46
23,5
0,6
1,11
2,5
3,8
4,5
5,0
6,0
7,42
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,8
17,15
18,21
19,51
20,49
21,51
22,46
23,3
0,6
1,7
2,6
3,3
4,4
5,0
6,0
7,49
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,7
17,19
18,11
19,48
20,58
21,43
22,53
23,9
0,6
1,6
2,12
3,5
4,3
5,0
6,0
7,38
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,8
17,23
18,28
19,49
20,59
21,58
22,56
23,6
0,6
1,8
2,5
3,6
4,10
5,0
6,0
7,36
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,3
17,24
18,11
19,44
20,46
21,58
22,58
23,5
0,3
1,8
2,6
3,6
4,8
5,0
6,0
7,45
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,3
17,22
18,21
19,58
20,41
21,53
22,48
23,6
0,8
1,4
2,6
3,6
4,1
5,0
6,0
7,30
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,8
17,18
18,21
19,54
20,49
21,54
22,44
23,5
0,6
1,5
2,6
3,8
4,2
5,0
6,0
7,42
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,4
17,20
18,21
19,49
20,49
21,53
22,51
23,4
0,5
1,8
2,4
3,8
4,8
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,19
18,22
19,46
20,55
21,53
22,53
23,6
0,3
1,11
2,6
3,6
4,6
5,0
6,0
7,39
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,1
17,19
18,16
19,56
20,50
21,50
22,56
23,10
0,6
1,7
2,7
3,5
4,5
5,0
6,0
7,54
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,3
17,16
18,24
19,52
20,51
21,48
22,51
23,7
0,6
1,9
2,1
3,11
4,9
5,0
6,0
7,48
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,6
17,24
18,22
19,52
20,42
21,57
22,52
23,4
0,7
1,9
2,10
3,7
4,4
5,0
6,0
7,39
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,6
17,23
18,23
19,49
20,49
21,51
22,54
23,4
0,5
1,6
2,6
3,2
4,8
5,0
6,0
7,37
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,9
17,20
18,16
19,59
20,52
21,43
22,51
23,9
0,8
1,2
2,8
3,12
4,5
5,0
6,0
7,42
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,7
17,17
18,18
19,46
20,47
21,53
22,45
23,7
0,2
1,7
2,4
3,4
4,5
5,0
6,0
7,37
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,7
17,17
18,21
19,51
20,48
21,48
22,50
23,7
0,5
1,10
2,7
3,4
4,9
5,0
6,0
7,45
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,4
17,20
18,24
19,53
20,42
21,47
22,52
23,6
0,6
1,5
2,5
3,5
4,8
5,0
6,0
7,46
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,3
17,19
18,26
19,48
20,57
21,59
22,50
23,4
0,9
1,3
2,6
3,6
4,5
5,0
6,0
7,46
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,4
17,17
18,24
19,43
20,43
21,45
22,46
23,6
0,3
1,3
2,6
3,11
4,7
5,0
6,0
7,50
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,6
17,11
18,18
19,45
20,51
21,44
22,54
23,9
0,8
1,6
2,2
3,6
4,8
5,0
6,0
7,36
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,6
17,21
18,11
19,46
20,50
21,50
22,51
23,5
0,10
1,3
2,5
3,4
4,6
5,0
6,0
7,44
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,5
17,17
18,27
19,46
20,62
21,50
22,51
23,6
0,6
1,8
2,8
3,4
4,7
5,0
6,0
7,46
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,4
17,22
18,18
19,44
20,50
21,45
22,57
23,6
0,6
1,6
2,5
3,6
4,8
5,0
6,0
7,43
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,7
17,14
18,19
19,47
20,54
21,59
22,44
23,4
0,6
1,6
2,9
3,7
4,4
5,0
6,0
7,39
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,5
17,13
18,19
19,46
20,53
21,56
22,57
23,10
0,5
1,6
2,6
3,4
4,3
5,0
6,0
7,44
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,7
17,16
18,17
19,48
20,57
21,50
22,51
23,6
0,4
1,4
2,4
3,3
4,11
5,0
6,0
7,43
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,4
17,20
18,22
19,40
20,53
21,57
22,51
23,8
0,9
1,14
2,9
3,8
4,3
5,0
6,0
7,39
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,7
17,18
18,19
19,52
20,43
21,52
22,49
23,7
0,4
1,4
2,7
3,3
4,6
5,0
6,0
7,39
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,3
17,14
18,14
19,43
20,48
21,52
22,59
23,6
0,6
1,11
2,8
3,4
4,6
5,0
6,0
7,41
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,9
17,27
18,20
19,58
20,52
21,46
22,48
23,7
0,7
1,8
2,5
3,4
4,6
5,0
6,0
7,41
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,6
17,22
18,23
19,57
20,55
21,45
22,45
23,8
0,6
1,3
2,6
3,3
4,3
5,0
6,0
7,39
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,6
17,21
18,14
19,41
20,46
21,51
22,44
23,6
0,5
1,5
2,4
3,8
4,5
5,0
6,0
7,50
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,8
17,11
18,22
19,44
20,47
21,57
22,54
23,13
0,8
1,3
2,9
3,5
4,7
5,0
6,0
7,45
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,5
17,20
18,12
19,50
20,53
21,51
22,56
23,8
0,5
1,4
2,5
3,3
4,6
5,0
6,0
7,35
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,19
18,24
19,57
20,61
21,47
22,50
23,4
0,8
1,4
2,6
3,9
4,3
5,0
6,0
7,51
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,6
17,18
18,19
19,52
20,50
21,44
22,44
23,5
0,9
1,6
2,9
3,7
4,6
5,0
6,0
7,49
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,7
17,23
18,23
19,50
20,51
21,55
22,53
23,5
0,3
1,4
2,7
3,11
4,8
5,0
6,0
7,34
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,9
17,16
18,20
19,62
20,51
21,37
22,54
23,6
0,8
1,3
2,4
3,7
4,3
5,0
6,0
7,43
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,5
17,25
18,20
19,46
20,48
21,52
22,42
23,11
0,7
1,6
2,8
3,8
4,10
5,0
6,0
7,38
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,4
17,23
18,20
19,42
20,49
21,51
22,55
23,3
0,6
1,9
2,7
3,11
4,7
5,0
6,0
7,31
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,5
17,24
18,23
19,58
20,55
21,52
22,47
23,5
0,8
1,6
2,6
3,6
4,8
5,0
6,0
7,32
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,2
17,19
18,24
19,54
20,47
21,50
22,52
23,7
0,5
1,5
2,5
3,7
4,5
5,0
6,0
7,51
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,3
17,19
18,23
19,55
20,49
21,54
22,49
23,8
0,8
1,7
2,8
3,6
4,10
5,0
6,0
7,39
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,5
17,17
18,21
19,48
20,52
21,56
22,50
23,2
0,5
1,10
2,4
3,9
4,5
5,0
6,0
7,35
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,4
17,24
18,24
19,52
20,49
21,52
22,46
23,3
0,7
1,6
2,9
3,9
4,7
5,0
6,0
7,47
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,4
17,27
18,25
19,52
20,51
21,51
22,59
23,9
0,4
1,7
2,6
3,6
4,8
5,0
6,0
7,37
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,4
17,21
18,24
19,50
20,47
21,46
22,48
23,5
0,3
1,12
2,5
3,6
4,6
5,0
6,0
7,38
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,7
17,24
18,23
19,56
20,57
21,50
22,57
23,8
0,4
1,4
2,6
3,5
4,6
5,0
6,0
7,40
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,9
17,19
18,20
19,50
20,42
21,56
22,40
23,3
0,9
1,2
2,7
3,10
4,12
5,0
6,0
7,42
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,3
17,16
18,17
19,43
20,48
21,53
22,47
23,1
0,3
1,7
2,6
3,3
4,5
5,0
6,0
7,27
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,4
17,20
18,22
19,44
20,52
21,51
22,47
23,6
0,8
1,8
2,3
3,6
4,5
5,0
6,0
7,44
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,7
17,14
18,24
19,60
20,49
21,47
22,54
23,10
0,8
1,13
2,6
3,7
4,7
5,0
6,0
7,47
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,7
17,20
18,19
19,50
20,47
21,54
22,49
23,6
0,4
1,4
2,6
3,4
4,9
5,0
6,0
7,43
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,17
18,15
19,54
20,39
21,42
22,47
23,6
0,4
1,6
2,3
3,3
4,8
5,0
6,0
7,47
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,10
17,20
18,25
19,53
20,51
21,47
22,52
23,5
0,6
1,4
2,5
3,8
4,6
5,0
6,0
7,38
8,37
9,0
10,0
